Hora,Usuario,Seguidores,Tweets,Following,Goal
2025-04-25 18:29:56,@realdonaldtrump,10379107834,4579071480,4513,9620891267
2025-04-25 18:30:01,@realdonaldtrump,10379107834,4579071480,4513,9620891267
2025-04-25 18:30:06,@realdonaldtrump,10379107834,4579071480,4513,9620891267
2025-04-25 18:30:11,@realdonaldtrump,10379107834,4579071480,4513,96208898978
2025-04-25 18:30:15,@realdonaldtrump,103791010123,4579071480,4513,96208898978
2025-04-25 18:30:20,@realdonaldtrump,103791010123,4579071480,4513,96208898978
2025-04-25 18:30:26,@realdonaldtrump,103791010123,4579071480,4513,96208898978
2025-04-25 18:30:30,@realdonaldtrump,103791010123,4579071480,4513,96208898978
2025-04-25 18:30:35,@realdonaldtrump,103791010123,4579071480,4513,96208898978
2025-04-25 18:30:39,@realdonaldtrump,103791010123,4579071480,4513,96208898978
2025-04-25 18:30:44,@realdonaldtrump,103791010123,4579071480,4513,96208898978
2025-04-25 18:30:48,@realdonaldtrump,103791010123,4579071480,4513,96208898978
2025-04-25 18:30:53,@realdonaldtrump,103791010123,4579071480,4513,96208898978
2025-04-25 18:30:57,@realdonaldtrump,103791010123,4579071480,4513,96208898978
2025-04-25 18:31:02,@realdonaldtrump,103791010123,4579071480,4513,96208898978
2025-04-25 18:31:06,@realdonaldtrump,103791010123,4579071480,4513,96208898978
2025-04-25 18:31:10,@realdonaldtrump,103791010123,4579071480,4513,0000
2025-04-25 18:31:14,@realdonaldtrump,10379112323,4579071480,4513,9620886778
2025-04-25 18:31:19,@realdonaldtrump,10379112323,4579071480,4513,9620886778
2025-04-25 18:31:23,@realdonaldtrump,10379112323,4579071480,4513,9620886778
2025-04-25 18:31:27,@realdonaldtrump,10379112323,4579071480,4513,9620886778
2025-04-25 18:31:32,@realdonaldtrump,10379112323,4579071480,4513,9620886778
2025-04-25 18:31:36,@realdonaldtrump,10379112323,4579071480,4513,9620886778
2025-04-25 18:31:40,@realdonaldtrump,10379112323,4579071480,4513,9620886778
2025-04-25 18:31:44,@realdonaldtrump,10379112323,4579071480,4513,9620886778
2025-04-25 18:31:48,@realdonaldtrump,10379112323,4579071480,4513,9620886778
2025-04-25 18:31:53,@realdonaldtrump,10379112323,4579071480,4513,9620886778
2025-04-25 18:31:57,@realdonaldtrump,10379112323,4579071480,4513,9620886778
2025-04-25 18:32:01,@realdonaldtrump,10379112323,4579071480,4513,9620886778
2025-04-25 18:32:05,@realdonaldtrump,10379112323,4579071480,4513,9620886778
2025-04-25 18:32:10,@realdonaldtrump,10379112323,4579071480,4513,9620886778
2025-04-25 18:32:14,@realdonaldtrump,10379113445,4579071480,4513,9620884534
2025-04-25 18:32:18,@realdonaldtrump,10379114567,4579071480,4513,9620884534
2025-04-25 18:32:22,@realdonaldtrump,10379114567,4579071480,4513,9620884534
2025-04-25 18:32:26,@realdonaldtrump,10379114567,4579071480,4513,9620884534
2025-04-25 18:32:30,@realdonaldtrump,10379114567,4579071480,4513,9620884534
2025-04-25 18:32:35,@realdonaldtrump,10379114567,4579071480,4513,9620884534
2025-04-25 18:32:39,@realdonaldtrump,10379114567,4579071480,4513,9620884534
2025-04-25 18:32:43,@realdonaldtrump,10379114567,4579071480,4513,9620884534
2025-04-25 18:32:47,@realdonaldtrump,10379114567,4579071480,4513,9620884534
2025-04-25 18:32:52,@realdonaldtrump,10379114567,4579071480,4513,9620884534
2025-04-25 18:32:56,@realdonaldtrump,10379114567,4579071480,4513,9620884534
2025-04-25 18:33:00,@realdonaldtrump,10379114567,4579071480,4513,9620884534
2025-04-25 18:33:04,@realdonaldtrump,10379114567,4579071480,4513,9620884534
2025-04-25 18:33:08,@realdonaldtrump,10379114567,4579071480,4513,9620884534
2025-04-25 18:33:13,@realdonaldtrump,10379114567,4579071480,4513,9620883435
2025-04-25 18:33:17,@realdonaldtrump,10379118912,4579071480,4513,9620880189
2025-04-25 18:33:21,@realdonaldtrump,10379118912,4579071480,4513,9620880189
2025-04-25 18:33:26,@realdonaldtrump,10379118912,4579071480,4513,9620880189
2025-04-25 18:33:30,@realdonaldtrump,10379118912,4579071480,4513,9620880189
2025-04-25 18:33:35,@realdonaldtrump,10379118912,4579071480,4513,9620880189
2025-04-25 18:33:39,@realdonaldtrump,10379118912,4579071480,4513,9620880189
2025-04-25 18:33:43,@realdonaldtrump,10379118912,4579071480,4513,9620880189
2025-04-25 18:33:48,@realdonaldtrump,10379118912,4579071480,4513,9620880189
2025-04-25 18:33:52,@realdonaldtrump,10379118912,4579071480,4513,9620880189
2025-04-25 18:33:56,@realdonaldtrump,10379118912,4579071480,4513,9620880189
2025-04-25 18:34:00,@realdonaldtrump,10379118912,4579071480,4513,9620880189
2025-04-25 18:34:05,@realdonaldtrump,10379118912,4579071480,4513,9620880189
2025-04-25 18:34:09,@realdonaldtrump,10379118912,4579071480,4513,9620880189
2025-04-25 18:34:14,@realdonaldtrump,10379118912,4579071480,4513,96208788912
2025-04-25 18:34:19,@realdonaldtrump,103791120112,4579071480,4513,96208788989
2025-04-25 18:34:23,@realdonaldtrump,103791120112,4579071480,4513,96208788989
2025-04-25 18:34:27,@realdonaldtrump,103791120112,4579071480,4513,96208788989
2025-04-25 18:34:31,@realdonaldtrump,103791120112,4579071480,4513,96208788989
2025-04-25 18:34:35,@realdonaldtrump,103791120112,4579071480,4513,96208788989
2025-04-25 18:34:40,@realdonaldtrump,103791120112,4579071480,4513,96208788989
2025-04-25 18:34:44,@realdonaldtrump,103791120112,4579071480,4513,96208788989
2025-04-25 18:34:48,@realdonaldtrump,103791120112,4579071480,4513,96208788989
2025-04-25 18:34:52,@realdonaldtrump,103791120112,4579071480,4513,96208788989
2025-04-25 18:34:57,@realdonaldtrump,103791120112,4579071480,4513,96208788989
2025-04-25 18:35:01,@realdonaldtrump,103791120112,4579071480,4513,96208788989
2025-04-25 18:35:05,@realdonaldtrump,103791120112,4579071480,4513,96208788989
2025-04-25 18:35:09,@realdonaldtrump,103791120112,4579071480,4513,96208788989
2025-04-25 18:35:13,@realdonaldtrump,103791120112,4579071480,4513,96208788989
2025-04-25 18:35:17,@realdonaldtrump,10379122345,4579071480,4513,9620876756
2025-04-25 18:35:21,@realdonaldtrump,10379122345,4579071480,4513,9620876756
2025-04-25 18:35:25,@realdonaldtrump,10379122345,4579071480,4513,9620876756
2025-04-25 18:35:30,@realdonaldtrump,10379122345,4579071480,4513,9620876756
2025-04-25 18:35:34,@realdonaldtrump,10379122345,4579071480,4513,9620876756
2025-04-25 18:35:38,@realdonaldtrump,10379122345,4579071480,4513,9620876756
2025-04-25 18:35:42,@realdonaldtrump,10379122345,4579071480,4513,9620876756
2025-04-25 18:35:46,@realdonaldtrump,10379122345,4579071480,4513,9620876756
2025-04-25 18:35:50,@realdonaldtrump,10379122345,4579071480,4513,9620876756
2025-04-25 18:35:54,@realdonaldtrump,10379122345,4579071480,4513,9620876756
2025-04-25 18:35:59,@realdonaldtrump,10379122345,4579071480,4513,9620876756
2025-04-25 18:36:03,@realdonaldtrump,10379122345,4579071480,4513,9620876756
2025-04-25 18:36:07,@realdonaldtrump,10379122345,4579071480,4513,9620876756
2025-04-25 18:36:11,@realdonaldtrump,10379122345,4579071480,4513,9620876756
2025-04-25 18:36:15,@realdonaldtrump,10379122345,4579071480,4513,9620873478
2025-04-25 18:36:20,@realdonaldtrump,10379125623,4579071480,4513,9620873478
2025-04-25 18:36:24,@realdonaldtrump,10379125623,4579071480,4513,9620873478
2025-04-25 18:36:28,@realdonaldtrump,10379125623,4579071480,4513,9620873478
2025-04-25 18:36:32,@realdonaldtrump,10379125623,4579071480,4513,9620873478
2025-04-25 18:36:36,@realdonaldtrump,10379125623,4579071480,4513,9620873478
2025-04-25 18:36:41,@realdonaldtrump,10379125623,4579071480,4513,9620873478
2025-04-25 18:36:45,@realdonaldtrump,10379125623,4579071480,4513,9620873478
2025-04-25 18:36:49,@realdonaldtrump,10379125623,4579071480,4513,9620873478
2025-04-25 18:36:53,@realdonaldtrump,10379125623,4579071480,4513,9620873478
2025-04-25 18:36:57,@realdonaldtrump,10379125623,4579071480,4513,9620873478
2025-04-25 18:37:01,@realdonaldtrump,10379125623,4579071480,4513,9620873478
2025-04-25 18:37:05,@realdonaldtrump,10379125623,4579071480,4513,9620873478
2025-04-25 18:37:10,@realdonaldtrump,10379125623,4579071480,4513,9620873478
2025-04-25 18:37:14,@realdonaldtrump,10379125623,4579071480,4513,9620871245
2025-04-25 18:37:18,@realdonaldtrump,10379127812,4579071480,4513,9620871289
2025-04-25 18:37:22,@realdonaldtrump,10379127812,4579071480,4513,9620871289
2025-04-25 18:37:26,@realdonaldtrump,10379127812,4579071480,4513,9620871289
2025-04-25 18:37:30,@realdonaldtrump,10379127812,4579071480,4513,9620871289
2025-04-25 18:37:34,@realdonaldtrump,10379127812,4579071480,4513,9620871289
2025-04-25 18:37:39,@realdonaldtrump,10379127812,4579071480,4513,9620871289
2025-04-25 18:37:43,@realdonaldtrump,10379127812,4579071480,4513,9620871289
2025-04-25 18:37:46,@realdonaldtrump,10379127812,4579071480,4513,9620871289
2025-04-25 18:37:50,@realdonaldtrump,10379127812,4579071480,4513,9620871289
2025-04-25 18:37:54,@realdonaldtrump,10379127812,4579071480,4513,9620871289
2025-04-25 18:37:58,@realdonaldtrump,10379127812,4579071480,4513,9620871289
2025-04-25 18:38:03,@realdonaldtrump,10379127812,4579071480,4513,9620871289
2025-04-25 18:38:07,@realdonaldtrump,10379127812,4579071480,4513,9620871289
2025-04-25 18:38:11,@realdonaldtrump,10379127812,4579071480,4513,9620871289
2025-04-25 18:38:15,@realdonaldtrump,10379127812,4579071480,4513,96208679056
2025-04-25 18:38:19,@realdonaldtrump,103791239056,4579071480,4513,96208679045
2025-04-25 18:38:24,@realdonaldtrump,103791239056,4579071480,4513,96208679045
2025-04-25 18:38:28,@realdonaldtrump,103791239056,4579071480,4513,96208679045
2025-04-25 18:38:32,@realdonaldtrump,103791239056,4579071480,4513,96208679045
2025-04-25 18:38:36,@realdonaldtrump,103791239056,4579071480,4513,96208679045
2025-04-25 18:38:41,@realdonaldtrump,103791239056,4579071480,4513,96208679045
2025-04-25 18:38:45,@realdonaldtrump,103791239056,4579071480,4513,96208679045
2025-04-25 18:38:49,@realdonaldtrump,103791239056,4579071480,4513,96208679045
2025-04-25 18:38:53,@realdonaldtrump,103791239056,4579071480,4513,96208679045
2025-04-25 18:38:58,@realdonaldtrump,103791239056,4579071480,4513,96208679045
2025-04-25 18:39:03,@realdonaldtrump,103791239056,4579071480,4513,96208679045
2025-04-25 18:39:07,@realdonaldtrump,103791239056,4579071480,4513,96208679045
2025-04-25 18:39:11,@realdonaldtrump,103791239056,4579071480,4513,96208679045
2025-04-25 18:39:17,@realdonaldtrump,10379133413,4579071480,4513,9620865667
2025-04-25 18:39:21,@realdonaldtrump,10379133434,4579071480,4513,9620865667
2025-04-25 18:39:25,@realdonaldtrump,10379133434,4579071480,4513,9620865667
2025-04-25 18:39:29,@realdonaldtrump,10379133434,4579071480,4513,9620865667
2025-04-25 18:39:34,@realdonaldtrump,10379133434,4579071480,4513,9620865667
2025-04-25 18:39:38,@realdonaldtrump,10379133434,4579071480,4513,9620865667
2025-04-25 18:39:43,@realdonaldtrump,10379133434,4579071480,4513,9620865667
2025-04-25 18:39:47,@realdonaldtrump,10379133434,4579071480,4513,9620865667
2025-04-25 18:39:51,@realdonaldtrump,10379133434,4579071480,4513,9620865667
2025-04-25 18:39:55,@realdonaldtrump,10379133434,4579071480,4513,9620865667
2025-04-25 18:40:00,@realdonaldtrump,10379133434,4579071480,4513,9620865667
2025-04-25 18:40:04,@realdonaldtrump,10379133434,4579071480,4513,9620865667
2025-04-25 18:40:08,@realdonaldtrump,10379133434,4579071480,4513,9620865667
2025-04-25 18:40:13,@realdonaldtrump,10379133434,4579071480,4513,9620865667
2025-04-25 18:40:17,@realdonaldtrump,10379134578,4579071480,4513,9620864512
2025-04-25 18:40:21,@realdonaldtrump,10379134589,4579071480,4513,9620864512
2025-04-25 18:40:25,@realdonaldtrump,10379134589,4579071480,4513,9620864512
2025-04-25 18:40:29,@realdonaldtrump,10379134589,4579071480,4513,9620864512
2025-04-25 18:40:33,@realdonaldtrump,10379134589,4579071480,4513,9620864512
2025-04-25 18:40:37,@realdonaldtrump,10379134589,4579071480,4513,9620864512
2025-04-25 18:40:41,@realdonaldtrump,10379134589,4579071480,4513,9620864512
2025-04-25 18:40:46,@realdonaldtrump,10379134589,4579071480,4513,9620864512
2025-04-25 18:40:50,@realdonaldtrump,10379134589,4579071480,4513,9620864512
2025-04-25 18:40:54,@realdonaldtrump,10379134589,4579071480,4513,9620864512
2025-04-25 18:40:58,@realdonaldtrump,10379134589,4579071480,4513,9620864512
2025-04-25 18:41:02,@realdonaldtrump,10379134589,4579071480,4513,9620864512
2025-04-25 18:41:06,@realdonaldtrump,10379134589,4579071480,4513,9620864512
2025-04-25 18:41:10,@realdonaldtrump,10379134589,4579071480,4513,9620864512
2025-04-25 18:41:15,@realdonaldtrump,10379134589,4579071480,4513,9620862301
2025-04-25 18:41:19,@realdonaldtrump,10379137890,4579071480,4513,9620862301
2025-04-25 18:41:23,@realdonaldtrump,10379137890,4579071480,4513,9620862301
2025-04-25 18:41:28,@realdonaldtrump,10379137890,4579071480,4513,9620862301
2025-04-25 18:41:32,@realdonaldtrump,10379137890,4579071480,4513,9620862301
2025-04-25 18:41:36,@realdonaldtrump,10379137890,4579071480,4513,9620862301
2025-04-25 18:41:40,@realdonaldtrump,10379137890,4579071480,4513,9620862301
2025-04-25 18:41:44,@realdonaldtrump,10379137890,4579071480,4513,9620862301
2025-04-25 18:41:48,@realdonaldtrump,10379137890,4579071480,4513,9620862301
2025-04-25 18:41:52,@realdonaldtrump,10379137890,4579071480,4513,9620862301
2025-04-25 18:41:56,@realdonaldtrump,10379137890,4579071480,4513,9620862301
2025-04-25 18:42:00,@realdonaldtrump,10379137890,4579071480,4513,9620862301
2025-04-25 18:42:04,@realdonaldtrump,10379137890,4579071480,4513,9620862301
2025-04-25 18:42:08,@realdonaldtrump,10379137890,4579071480,4513,9620862301
2025-04-25 18:42:12,@realdonaldtrump,10379137890,4579071480,4513,9620862301
2025-04-25 18:42:16,@realdonaldtrump,103791340180,4579071480,4513,96208567878
2025-04-25 18:42:20,@realdonaldtrump,103791341223,4579071480,4513,96208567878
2025-04-25 18:42:24,@realdonaldtrump,103791341223,4579071480,4513,96208567878
2025-04-25 18:42:29,@realdonaldtrump,103791341223,4579071480,4513,96208567878
2025-04-25 18:42:33,@realdonaldtrump,103791341223,4579071480,4513,96208567878
2025-04-25 18:42:37,@realdonaldtrump,103791341223,4579071480,4513,96208567878
2025-04-25 18:42:41,@realdonaldtrump,103791341223,4579071480,4513,96208567878
2025-04-25 18:42:45,@realdonaldtrump,103791341223,4579071480,4513,96208567878
2025-04-25 18:42:50,@realdonaldtrump,103791341223,4579071480,4513,96208567878
2025-04-25 18:42:54,@realdonaldtrump,103791341223,4579071480,4513,96208567878
2025-04-25 18:42:58,@realdonaldtrump,103791341223,4579071480,4513,96208567878
2025-04-25 18:43:02,@realdonaldtrump,103791341223,4579071480,4513,96208567878
2025-04-25 18:43:06,@realdonaldtrump,103791341223,4579071480,4513,96208567878
2025-04-25 18:43:11,@realdonaldtrump,103791341223,4579071480,4513,96208567878
2025-04-25 18:43:15,@realdonaldtrump,103791341223,4579071480,4513,9620856767
2025-04-25 18:43:19,@realdonaldtrump,10379142345,4579071480,4513,9620856756
2025-04-25 18:43:23,@realdonaldtrump,10379142345,4579071480,4513,9620856756
2025-04-25 18:43:27,@realdonaldtrump,10379142345,4579071480,4513,9620856756
2025-04-25 18:43:31,@realdonaldtrump,10379142345,4579071480,4513,9620856756
2025-04-25 18:43:35,@realdonaldtrump,10379142345,4579071480,4513,9620856756
2025-04-25 18:43:39,@realdonaldtrump,10379142345,4579071480,4513,9620856756
2025-04-25 18:43:42,@realdonaldtrump,10379142345,4579071480,4513,9620856756
2025-04-25 18:43:46,@realdonaldtrump,10379142345,4579071480,4513,9620856756
2025-04-25 18:43:50,@realdonaldtrump,10379142345,4579071480,4513,9620856756
2025-04-25 18:43:54,@realdonaldtrump,10379142345,4579071480,4513,9620856756
2025-04-25 18:43:58,@realdonaldtrump,10379142345,4579071480,4513,9620856756
2025-04-25 18:44:02,@realdonaldtrump,10379142345,4579071480,4513,9620856756
2025-04-25 18:44:06,@realdonaldtrump,10379142345,4579071480,4513,9620856756
2025-04-25 18:44:10,@realdonaldtrump,10379142345,4579071480,4513,9620856756
2025-04-25 18:44:14,@realdonaldtrump,10379142345,4579071480,4513,9620855645
2025-04-25 18:44:18,@realdonaldtrump,10379146745,4579071480,4513,9620852356
2025-04-25 18:44:22,@realdonaldtrump,10379146745,4579071480,4513,9620852356
2025-04-25 18:44:26,@realdonaldtrump,10379146745,4579071480,4513,9620852356
2025-04-25 18:44:30,@realdonaldtrump,10379146745,4579071480,4513,9620852356
2025-04-25 18:44:34,@realdonaldtrump,10379146745,4579071480,4513,9620852356
2025-04-25 18:44:38,@realdonaldtrump,10379146745,4579071480,4513,9620852356
2025-04-25 18:44:43,@realdonaldtrump,10379146745,4579071480,4513,9620852356
2025-04-25 18:44:47,@realdonaldtrump,10379146745,4579071480,4513,9620852356
2025-04-25 18:44:51,@realdonaldtrump,10379146745,4579071480,4513,9620852356
2025-04-25 18:44:56,@realdonaldtrump,10379146745,4579071480,4513,9620852356
2025-04-25 18:45:00,@realdonaldtrump,10379146745,4579071480,4513,9620852356
2025-04-25 18:45:04,@realdonaldtrump,10379146745,4579071480,4513,9620852356
2025-04-25 18:45:09,@realdonaldtrump,10379146745,4579071480,4513,9620852356
2025-04-25 18:45:13,@realdonaldtrump,10379146745,4579071480,4513,0000
2025-04-25 18:45:17,@realdonaldtrump,10379148967,4579071480,4513,9620850134
2025-04-25 18:45:22,@realdonaldtrump,10379148967,4579071480,4513,9620850134
2025-04-25 18:45:26,@realdonaldtrump,10379148967,4579071480,4513,9620850134
2025-04-25 18:45:30,@realdonaldtrump,10379148967,4579071480,4513,9620850134
2025-04-25 18:45:34,@realdonaldtrump,10379148967,4579071480,4513,9620850134
2025-04-25 18:45:38,@realdonaldtrump,10379148967,4579071480,4513,9620850134
2025-04-25 18:45:42,@realdonaldtrump,10379148967,4579071480,4513,9620850134
2025-04-25 18:45:46,@realdonaldtrump,10379148967,4579071480,4513,9620850134
2025-04-25 18:45:51,@realdonaldtrump,10379148967,4579071480,4513,9620850134
2025-04-25 18:45:55,@realdonaldtrump,10379148967,4579071480,4513,9620850134
2025-04-25 18:45:58,@realdonaldtrump,10379148967,4579071480,4513,9620850134
2025-04-25 18:46:02,@realdonaldtrump,10379148967,4579071480,4513,9620850134
2025-04-25 18:46:06,@realdonaldtrump,10379148967,4579071480,4513,9620850134
2025-04-25 18:46:11,@realdonaldtrump,10379148967,4579071480,4513,9620850134
2025-04-25 18:46:15,@realdonaldtrump,10379148967,4579071480,4513,96208458967
2025-04-25 18:46:19,@realdonaldtrump,103791450167,4579071480,4513,96208458934
2025-04-25 18:46:23,@realdonaldtrump,103791450167,4579071480,4513,96208458934
2025-04-25 18:46:27,@realdonaldtrump,103791450167,4579071480,4513,96208458934
2025-04-25 18:46:31,@realdonaldtrump,103791450167,4579071480,4513,96208458934
2025-04-25 18:46:35,@realdonaldtrump,103791450167,4579071480,4513,96208458934
2025-04-25 18:46:39,@realdonaldtrump,103791450167,4579071480,4513,96208458934
2025-04-25 18:46:43,@realdonaldtrump,103791450167,4579071480,4513,96208458934
2025-04-25 18:46:47,@realdonaldtrump,103791450167,4579071480,4513,96208458934
2025-04-25 18:46:51,@realdonaldtrump,103791450167,4579071480,4513,96208458934
2025-04-25 18:46:55,@realdonaldtrump,103791450167,4579071480,4513,96208458934
2025-04-25 18:46:59,@realdonaldtrump,103791450167,4579071480,4513,96208458934
2025-04-25 18:47:03,@realdonaldtrump,103791450167,4579071480,4513,96208458934
2025-04-25 18:47:07,@realdonaldtrump,103791450167,4579071480,4513,96208458934
2025-04-25 18:47:11,@realdonaldtrump,103791450167,4579071480,4513,96208458934
2025-04-25 18:47:15,@realdonaldtrump,0000,4579071480,4513,9620845612
2025-04-25 18:47:19,@realdonaldtrump,10379153489,4579071480,4513,9620845612
2025-04-25 18:47:24,@realdonaldtrump,10379153489,4579071480,4513,9620845612
2025-04-25 18:47:27,@realdonaldtrump,10379153489,4579071480,4513,9620845612
2025-04-25 18:47:32,@realdonaldtrump,10379153489,4579071480,4513,9620845612
2025-04-25 18:47:36,@realdonaldtrump,10379153489,4579071480,4513,9620845612
