Hora,Usuario,Seguidores,Tweets,Following,Goal
2025-04-24 19:59:43,@keikofujimori,1302767,2455,255,697233
2025-04-24 19:59:46,@keikofujimori,1302767,2455,255,697233
2025-04-24 19:59:48,@keikofujimori,1302767,2455,255,697233
2025-04-24 19:59:50,@keikofujimori,1302767,2455,255,697233
2025-04-24 19:59:52,@keikofujimori,1302767,2455,255,697233
2025-04-24 19:59:54,@keikofujimori,1302767,2455,255,697233
2025-04-24 19:59:56,@keikofujimori,1302767,2455,255,697233
2025-04-24 19:59:59,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:00:01,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:00:03,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:00:05,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:00:07,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:00:10,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:00:12,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:00:14,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:00:16,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:00:18,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:00:20,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:00:23,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:00:25,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:00:27,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:00:29,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:00:31,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:00:34,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:00:36,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:00:38,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:00:40,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:00:42,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:00:44,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:00:47,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:00:49,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:00:51,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:00:53,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:00:55,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:00:58,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:01:00,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:01:02,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:01:04,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:01:06,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:01:08,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:01:11,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:01:13,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:01:15,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:01:17,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:01:19,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:01:22,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:01:24,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:01:26,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:01:28,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:01:30,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:01:33,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:01:35,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:01:37,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:01:39,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:01:41,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:01:44,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:01:46,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:01:48,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:01:50,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:01:52,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:01:55,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:01:57,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:01:59,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:02:01,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:02:03,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:02:05,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:02:08,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:02:10,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:02:12,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:02:14,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:02:16,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:02:19,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:02:21,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:02:23,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:02:25,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:02:27,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:02:29,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:02:32,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:02:34,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:02:36,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:02:38,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:02:40,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:02:43,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:02:45,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:02:47,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:02:49,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:02:51,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:02:54,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:02:56,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:02:58,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:03:00,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:03:02,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:03:04,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:03:07,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:03:09,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:03:11,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:03:13,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:03:15,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:03:17,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:03:20,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:03:22,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:03:24,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:03:26,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:03:28,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:03:30,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:03:33,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:03:35,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:03:37,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:03:39,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:03:41,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:03:44,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:03:46,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:03:48,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:03:50,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:03:52,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:03:54,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:03:57,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:03:59,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:04:01,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:04:03,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:04:05,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:04:08,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:04:10,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:04:12,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:04:14,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:04:16,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:04:18,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:04:21,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:04:23,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:04:25,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:04:27,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:04:29,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:04:31,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:04:34,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:04:36,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:04:38,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:04:40,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:04:42,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:04:45,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:04:47,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:04:49,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:04:51,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:04:53,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:04:55,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:04:58,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:05:00,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:05:02,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:05:04,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:05:06,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:05:09,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:05:11,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:05:13,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:05:15,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:05:17,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:05:19,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:05:22,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:05:24,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:05:26,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:05:28,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:05:30,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:05:33,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:05:35,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:05:37,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:05:39,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:05:41,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:05:43,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:05:46,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:05:48,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:05:50,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:05:52,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:05:54,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:05:57,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:05:59,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:06:01,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:06:03,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:06:05,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:06:08,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:06:10,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:06:12,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:06:14,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:06:16,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:06:19,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:06:21,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:06:23,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:06:25,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:06:27,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:06:30,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:06:32,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:06:34,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:06:36,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:06:38,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:06:41,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:06:43,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:06:45,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:06:47,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:06:49,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:06:52,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:06:54,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:06:56,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:06:58,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:07:00,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:07:03,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:07:05,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:07:07,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:07:09,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:07:11,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:07:14,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:07:16,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:07:18,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:07:20,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:07:22,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:07:24,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:07:27,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:07:29,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:07:31,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:07:33,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:07:35,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:07:38,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:07:40,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:07:42,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:07:44,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:07:46,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:07:49,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:07:51,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:07:53,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:07:55,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:07:57,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:07:59,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:08:02,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:08:04,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:08:06,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:08:08,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:08:10,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:08:12,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:08:15,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:08:17,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:08:19,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:08:21,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:08:23,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:08:25,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:08:28,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:08:30,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:08:32,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:08:34,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:08:36,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:08:39,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:08:41,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:08:43,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:08:45,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:08:47,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:08:49,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:08:52,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:08:54,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:08:56,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:08:58,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:09:00,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:09:02,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:09:05,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:09:07,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:09:09,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:09:11,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:09:13,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:09:16,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:09:18,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:09:20,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:09:22,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:09:24,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:09:26,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:09:29,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:09:31,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:09:33,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:09:35,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:09:37,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:09:40,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:09:42,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:09:44,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:09:46,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:09:48,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:09:50,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:09:53,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:09:55,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:09:57,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:09:59,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:10:01,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:10:04,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:10:06,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:10:08,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:10:10,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:10:12,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:10:14,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:10:17,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:10:19,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:10:21,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:10:23,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:10:25,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:10:28,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:10:30,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:10:32,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:10:34,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:10:36,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:10:39,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:10:41,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:10:43,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:10:45,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:10:47,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:10:50,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:10:52,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:10:54,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:10:56,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:10:58,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:11:01,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:11:03,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:11:05,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:11:07,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:11:09,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:11:12,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:11:14,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:11:16,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:11:18,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:11:20,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:11:22,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:11:25,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:11:27,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:11:29,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:11:31,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:11:33,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:11:36,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:11:38,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:11:40,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:11:42,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:11:44,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:11:46,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:11:49,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:11:51,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:11:53,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:11:55,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:11:57,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:12:00,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:12:02,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:12:04,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:12:06,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:12:08,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:12:10,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:12:13,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:12:15,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:12:17,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:12:19,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:12:21,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:12:24,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:12:26,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:12:28,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:12:30,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:12:32,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:12:34,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:12:37,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:12:39,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:12:41,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:12:43,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:12:45,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:12:47,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:12:50,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:12:52,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:12:54,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:12:56,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:12:58,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:13:01,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:13:03,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:13:05,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:13:07,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:13:09,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:13:12,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:13:14,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:13:16,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:13:18,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:13:20,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:13:23,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:13:25,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:13:27,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:13:29,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:13:31,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:13:34,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:13:36,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:13:38,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:13:40,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:13:42,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:13:44,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:13:47,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:13:49,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:13:51,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:13:53,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:13:55,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:13:58,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:14:00,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:14:02,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:14:04,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:14:06,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:14:08,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:14:11,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:14:13,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:14:15,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:14:17,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:14:19,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:14:22,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:14:24,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:14:26,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:14:28,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:14:30,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:14:32,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:14:35,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:14:37,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:14:39,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:14:41,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:14:43,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:14:45,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:14:48,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:14:50,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:14:52,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:14:54,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:14:56,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:14:59,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:15:01,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:15:03,@keikofujimori,1302767,2455,255,697233
2025-04-24 20:15:05,@keikofujimori,1302767,2455,255,697233
