Hora,Usuario,Seguidores,Tweets,Following,Goal
2025-04-25 16:12:01,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:12:03,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:12:06,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:12:08,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:12:10,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:12:12,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:12:15,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:12:18,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:12:20,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:12:22,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:12:25,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:12:27,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:12:29,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:12:32,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:12:34,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:12:36,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:12:39,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:12:41,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:12:43,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:12:46,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:12:48,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:12:51,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:12:53,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:12:55,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:12:58,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:13:00,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:13:03,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:13:05,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:13:07,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:13:10,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:13:12,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:13:15,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:13:17,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:13:19,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:13:22,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:13:24,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:13:27,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:13:29,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:13:31,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:13:34,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:13:36,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:13:39,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:13:41,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:13:43,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:13:46,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:13:48,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:13:50,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:13:53,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:13:55,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:13:57,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:14:00,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:14:02,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:14:05,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:14:07,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:14:10,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:14:12,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:14:14,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:14:17,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:14:19,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:14:21,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:14:24,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:14:26,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:14:28,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:14:31,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:14:33,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:14:35,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:14:37,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:14:40,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:14:42,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:14:45,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:14:47,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:14:50,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:14:52,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:14:54,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:14:57,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:14:59,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:15:01,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:15:04,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:15:06,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:15:09,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:15:11,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:15:13,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:15:16,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:15:18,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:15:21,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:15:23,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:15:25,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:15:28,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:15:30,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:15:32,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:15:35,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:15:37,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:15:39,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:15:42,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:15:44,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:15:46,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:15:49,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:15:51,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:15:53,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:15:56,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:15:58,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:16:00,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:16:03,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:16:05,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:16:07,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:16:10,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:16:12,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:16:14,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:16:17,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:16:19,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:16:21,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:16:24,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:16:26,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:16:28,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:16:31,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:16:33,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:16:35,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:16:38,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:16:40,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:16:42,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:16:45,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:16:48,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:16:50,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:16:52,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:16:55,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:16:57,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:16:59,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:17:02,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:17:04,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:17:07,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:17:09,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:17:11,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:17:14,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:17:16,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:17:19,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:17:21,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:17:24,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:17:26,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:17:29,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:17:32,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:17:34,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:17:36,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:17:39,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:17:41,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:17:44,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:17:46,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:17:48,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:17:51,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:17:53,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:17:55,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:17:58,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:18:00,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:18:02,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:18:05,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:18:07,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:18:09,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:18:11,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:18:14,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:18:16,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:18:18,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:18:21,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:18:23,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:18:25,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:18:28,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:18:30,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:18:32,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:18:35,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:18:37,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:18:39,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:18:41,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:18:44,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:18:46,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:18:49,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:18:51,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:18:53,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:18:56,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:18:58,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:19:01,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:19:03,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:19:06,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:19:08,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:19:10,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:19:13,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:19:15,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:19:17,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:19:20,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:19:22,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:19:24,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:19:27,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:19:29,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:19:31,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:19:34,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:19:36,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:19:38,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:19:41,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:19:43,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:19:45,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:19:48,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:19:50,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:19:52,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:19:54,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:19:57,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:19:59,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:20:01,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:20:04,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:20:06,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:20:08,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:20:11,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:20:13,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:20:15,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:20:17,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:20:20,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:20:22,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:20:24,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:20:27,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:20:29,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:20:31,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:20:34,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:20:36,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:20:39,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:20:41,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:20:43,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:20:46,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:20:48,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:20:50,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:20:53,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:20:55,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:20:57,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:21:00,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:21:02,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:21:04,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:21:07,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:21:09,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:21:11,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:21:14,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:21:16,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:21:18,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:21:21,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:21:23,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:21:25,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:21:28,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:21:30,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:21:32,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:21:35,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:21:37,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:21:39,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:21:42,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:21:44,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:21:47,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:21:49,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:21:51,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:21:54,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:21:56,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:21:59,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:22:01,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:22:03,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:22:06,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:22:08,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:22:10,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:22:13,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:22:15,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:22:18,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:22:20,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:22:22,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:22:25,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:22:27,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:22:29,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:22:32,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:22:34,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:22:36,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:22:39,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:22:41,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:22:43,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:22:46,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:22:48,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:22:51,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:22:53,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:22:55,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:22:58,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:23:00,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:23:02,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:23:05,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:23:07,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:23:09,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:23:12,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:23:14,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:23:16,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:23:19,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:23:21,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:23:24,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:23:26,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:23:28,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:23:31,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:23:33,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:23:35,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:23:38,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:23:40,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:23:42,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:23:45,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:23:47,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:23:49,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:23:52,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:23:54,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:23:56,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:23:59,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:24:01,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:24:03,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:24:06,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:24:08,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:24:11,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:24:13,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:24:15,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:24:18,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:24:20,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:24:23,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:24:25,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:24:27,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:24:30,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:24:32,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:24:35,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:24:37,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:24:39,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:24:42,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:24:44,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:24:47,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:24:49,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:24:51,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:24:54,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:24:56,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:24:58,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:25:01,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:25:03,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:25:05,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:25:08,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:25:10,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:25:12,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:25:14,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:25:17,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:25:19,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:25:21,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:25:24,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:25:26,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:25:28,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:25:31,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:25:33,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:25:35,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:25:37,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:25:40,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:25:42,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:25:44,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:25:47,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:25:49,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:25:52,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:25:54,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:25:56,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:25:59,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:26:01,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:26:03,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:26:06,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:26:08,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:26:10,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:26:13,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:26:15,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:26:18,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:26:20,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:26:22,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:26:25,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:26:27,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:26:29,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:26:32,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:26:34,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:26:37,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:26:39,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:26:41,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:26:44,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:26:46,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:26:49,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:26:51,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:26:53,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:26:56,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:26:58,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:27:01,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:27:03,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:27:06,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:27:08,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:27:10,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:27:13,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:27:15,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:27:17,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:27:20,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:27:22,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:27:24,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:27:27,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:27:29,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:27:31,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:27:34,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:27:36,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:27:38,@elmiyashiro,2167991,13901,1701,832009
2025-04-25 16:27:41,@elmiyashiro,2167991,13901,1701,832009
