Hora,Usuario,Seguidores,Tweets,Following,Goal
2025-04-25 12:49:58,@fcbarcelona,49844293,150126,120,155707
2025-04-25 12:50:01,@fcbarcelona,49844293,150126,120,155707
2025-04-25 12:50:03,@fcbarcelona,49844293,150126,120,155707
2025-04-25 12:50:05,@fcbarcelona,49844293,150126,120,155707
2025-04-25 12:50:08,@fcbarcelona,49844293,150126,120,155707
2025-04-25 12:50:10,@fcbarcelona,49844293,150126,120,155707
2025-04-25 12:50:13,@fcbarcelona,49844293,150126,120,155707
2025-04-25 12:50:15,@fcbarcelona,49844293,150126,120,155707
2025-04-25 12:50:18,@fcbarcelona,49844293,150126,120,155707
2025-04-25 12:50:20,@fcbarcelona,49844293,150126,120,155707
2025-04-25 12:50:22,@fcbarcelona,49844293,150126,120,155707
2025-04-25 12:50:25,@fcbarcelona,49844293,150126,120,155707
2025-04-25 12:50:27,@fcbarcelona,49844293,150126,120,155707
2025-04-25 12:50:30,@fcbarcelona,49844293,150126,120,155707
2025-04-25 12:50:32,@fcbarcelona,49844293,150126,120,155707
2025-04-25 12:50:35,@fcbarcelona,49844293,150126,120,155707
2025-04-25 12:50:37,@fcbarcelona,49844293,150126,120,155707
2025-04-25 12:50:39,@fcbarcelona,49844293,150126,120,155707
2025-04-25 12:50:42,@fcbarcelona,498442956,150126,120,1557045
2025-04-25 12:50:44,@fcbarcelona,49844296,150126,120,155704
2025-04-25 12:50:47,@fcbarcelona,49844296,150126,120,155704
2025-04-25 12:50:49,@fcbarcelona,49844296,150126,120,155704
2025-04-25 12:50:52,@fcbarcelona,49844296,150126,120,155704
2025-04-25 12:50:54,@fcbarcelona,49844296,150126,120,155704
2025-04-25 12:50:56,@fcbarcelona,49844296,150126,120,155704
2025-04-25 12:50:59,@fcbarcelona,49844296,150126,120,155704
2025-04-25 12:51:01,@fcbarcelona,49844296,150126,120,155704
2025-04-25 12:51:03,@fcbarcelona,49844296,150126,120,155704
2025-04-25 12:51:06,@fcbarcelona,49844296,150126,120,155704
2025-04-25 12:51:08,@fcbarcelona,49844296,150126,120,155704
2025-04-25 12:51:11,@fcbarcelona,49844239090,150126,120,155679089
2025-04-25 12:51:13,@fcbarcelona,49844303,150126,120,155697
2025-04-25 12:51:16,@fcbarcelona,49844303,150126,120,155697
2025-04-25 12:51:18,@fcbarcelona,49844303,150126,120,155697
2025-04-25 12:51:20,@fcbarcelona,49844303,150126,120,155697
2025-04-25 12:51:23,@fcbarcelona,49844303,150126,120,155697
2025-04-25 12:51:25,@fcbarcelona,49844303,150126,120,155697
2025-04-25 12:51:28,@fcbarcelona,49844303,150126,120,155697
2025-04-25 12:51:30,@fcbarcelona,49844303,150126,120,155697
2025-04-25 12:51:32,@fcbarcelona,49844303,150126,120,155697
2025-04-25 12:51:35,@fcbarcelona,49844303,150126,120,155697
2025-04-25 12:51:37,@fcbarcelona,49844303,150126,120,155697
2025-04-25 12:51:39,@fcbarcelona,49844303,150126,120,155697
2025-04-25 12:51:42,@fcbarcelona,498443089,150126,120,0000
2025-04-25 12:51:44,@fcbarcelona,49844309,150126,120,155691
2025-04-25 12:51:47,@fcbarcelona,49844309,150126,120,155691
2025-04-25 12:51:49,@fcbarcelona,49844309,150126,120,155691
2025-04-25 12:51:52,@fcbarcelona,49844309,150126,120,155691
2025-04-25 12:51:54,@fcbarcelona,49844309,150126,120,155691
2025-04-25 12:51:56,@fcbarcelona,49844309,150126,120,155691
2025-04-25 12:51:59,@fcbarcelona,49844309,150126,120,155691
2025-04-25 12:52:01,@fcbarcelona,49844309,150126,120,155691
2025-04-25 12:52:03,@fcbarcelona,49844309,150126,120,155691
2025-04-25 12:52:06,@fcbarcelona,49844309,150126,120,155691
2025-04-25 12:52:08,@fcbarcelona,49844309,150126,120,155691
2025-04-25 12:52:11,@fcbarcelona,49844309,150126,120,155691
2025-04-25 12:52:13,@fcbarcelona,49844309,150126,120,155691
2025-04-25 12:52:15,@fcbarcelona,49844309,150126,120,155691
2025-04-25 12:52:18,@fcbarcelona,49844309,150126,120,155691
2025-04-25 12:52:21,@fcbarcelona,49844309,150126,120,155691
2025-04-25 12:52:23,@fcbarcelona,49844309,150126,120,155691
2025-04-25 12:52:26,@fcbarcelona,49844309,150126,120,155691
2025-04-25 12:52:28,@fcbarcelona,49844309,150126,120,155691
2025-04-25 12:52:31,@fcbarcelona,49844309,150126,120,155691
2025-04-25 12:52:34,@fcbarcelona,49844309,150126,120,155691
2025-04-25 12:52:36,@fcbarcelona,49844309,150126,120,155691
2025-04-25 12:52:39,@fcbarcelona,49844309,150126,120,155691
2025-04-25 12:52:41,@fcbarcelona,4984430123,150126,120,15568978
2025-04-25 12:52:44,@fcbarcelona,49844313,150126,120,155687
2025-04-25 12:52:46,@fcbarcelona,49844313,150126,120,155687
2025-04-25 12:52:49,@fcbarcelona,49844313,150126,120,155687
2025-04-25 12:52:51,@fcbarcelona,49844313,150126,120,155687
2025-04-25 12:52:54,@fcbarcelona,49844313,150126,120,155687
2025-04-25 12:52:56,@fcbarcelona,49844313,150126,120,155687
2025-04-25 12:52:59,@fcbarcelona,49844313,150126,120,155687
2025-04-25 12:53:01,@fcbarcelona,49844313,150126,120,155687
2025-04-25 12:53:03,@fcbarcelona,49844313,150126,120,155687
2025-04-25 12:53:06,@fcbarcelona,49844313,150126,120,155687
2025-04-25 12:53:08,@fcbarcelona,49844313,150126,120,155687
2025-04-25 12:53:11,@fcbarcelona,49844313,150126,120,1556856
2025-04-25 12:53:13,@fcbarcelona,49844319,150125,120,155681
2025-04-25 12:53:16,@fcbarcelona,49844319,150125,120,155681
2025-04-25 12:53:18,@fcbarcelona,49844319,150125,120,155681
2025-04-25 12:53:21,@fcbarcelona,49844319,150125,120,155681
2025-04-25 12:53:23,@fcbarcelona,49844319,150125,120,155681
2025-04-25 12:53:26,@fcbarcelona,49844319,150125,120,155681
2025-04-25 12:53:28,@fcbarcelona,49844319,150125,120,155681
2025-04-25 12:53:31,@fcbarcelona,49844319,150125,120,155681
2025-04-25 12:53:33,@fcbarcelona,49844319,150125,120,155681
2025-04-25 12:53:36,@fcbarcelona,49844319,150125,120,155681
2025-04-25 12:53:38,@fcbarcelona,49844319,150125,120,155681
2025-04-25 12:53:40,@fcbarcelona,4984431290,150125,120,15567801
2025-04-25 12:53:43,@fcbarcelona,49844321,150125,120,155679
2025-04-25 12:53:45,@fcbarcelona,49844321,150125,120,155679
2025-04-25 12:53:47,@fcbarcelona,49844321,150125,120,155679
2025-04-25 12:53:50,@fcbarcelona,49844321,150125,120,155679
2025-04-25 12:53:52,@fcbarcelona,49844321,150125,120,155679
2025-04-25 12:53:54,@fcbarcelona,49844321,150125,120,155679
2025-04-25 12:53:57,@fcbarcelona,49844321,150125,120,155679
2025-04-25 12:53:59,@fcbarcelona,49844321,150125,120,155679
2025-04-25 12:54:02,@fcbarcelona,49844321,150125,120,155679
2025-04-25 12:54:04,@fcbarcelona,49844321,150125,120,155679
2025-04-25 12:54:07,@fcbarcelona,49844321,150125,120,155679
2025-04-25 12:54:09,@fcbarcelona,49844321,150125,120,155679
2025-04-25 12:54:12,@fcbarcelona,498443267,150125,120,1556734
2025-04-25 12:54:14,@fcbarcelona,49844327,150125,120,155673
2025-04-25 12:54:17,@fcbarcelona,49844327,150125,120,155673
2025-04-25 12:54:19,@fcbarcelona,49844327,150125,120,155673
2025-04-25 12:54:21,@fcbarcelona,49844327,150125,120,155673
2025-04-25 12:54:24,@fcbarcelona,49844327,150125,120,155673
2025-04-25 12:54:26,@fcbarcelona,49844327,150125,120,155673
2025-04-25 12:54:29,@fcbarcelona,49844327,150125,120,155673
2025-04-25 12:54:31,@fcbarcelona,49844327,150125,120,155673
2025-04-25 12:54:33,@fcbarcelona,49844327,150125,120,155673
2025-04-25 12:54:36,@fcbarcelona,49844327,150125,120,155673
2025-04-25 12:54:38,@fcbarcelona,49844327,150125,120,155673
2025-04-25 12:54:41,@fcbarcelona,49844327,150125,120,155673
2025-04-25 12:54:43,@fcbarcelona,49844327,150125,120,155673
2025-04-25 12:54:45,@fcbarcelona,49844327,150125,120,155673
2025-04-25 12:54:48,@fcbarcelona,49844327,150125,120,155673
2025-04-25 12:54:50,@fcbarcelona,49844327,150125,120,155673
2025-04-25 12:54:52,@fcbarcelona,49844327,150125,120,155673
2025-04-25 12:54:55,@fcbarcelona,49844327,150125,120,155673
2025-04-25 12:54:57,@fcbarcelona,49844327,150125,120,155673
2025-04-25 12:55:00,@fcbarcelona,49844327,150125,120,155673
2025-04-25 12:55:02,@fcbarcelona,49844327,150125,120,155673
2025-04-25 12:55:04,@fcbarcelona,49844327,150125,120,155673
2025-04-25 12:55:07,@fcbarcelona,49844327,150125,120,155673
2025-04-25 12:55:09,@fcbarcelona,49844327,150125,120,155673
2025-04-25 12:55:12,@fcbarcelona,498443278,150125,120,1556723
2025-04-25 12:55:14,@fcbarcelona,49844328,150125,120,155672
2025-04-25 12:55:16,@fcbarcelona,49844328,150125,120,155672
2025-04-25 12:55:19,@fcbarcelona,49844328,150125,120,155672
2025-04-25 12:55:21,@fcbarcelona,49844328,150125,120,155672
2025-04-25 12:55:23,@fcbarcelona,49844328,150125,120,155672
2025-04-25 12:55:26,@fcbarcelona,49844328,150125,120,155672
2025-04-25 12:55:28,@fcbarcelona,49844328,150125,120,155672
2025-04-25 12:55:31,@fcbarcelona,49844328,150125,120,155672
2025-04-25 12:55:33,@fcbarcelona,49844328,150125,120,155672
2025-04-25 12:55:35,@fcbarcelona,49844328,150125,120,155672
2025-04-25 12:55:38,@fcbarcelona,49844328,150125,120,155672
2025-04-25 12:55:40,@fcbarcelona,49844328,150125,120,15566701
2025-04-25 12:55:43,@fcbarcelona,49844335,150125,120,155665
2025-04-25 12:55:45,@fcbarcelona,49844335,150125,120,155665
2025-04-25 12:55:47,@fcbarcelona,49844335,150125,120,155665
2025-04-25 12:55:50,@fcbarcelona,49844335,150125,120,155665
2025-04-25 12:55:52,@fcbarcelona,49844335,150125,120,155665
2025-04-25 12:55:54,@fcbarcelona,49844335,150125,120,155665
2025-04-25 12:55:57,@fcbarcelona,49844335,150125,120,155665
2025-04-25 12:55:59,@fcbarcelona,49844335,150125,120,155665
2025-04-25 12:56:02,@fcbarcelona,49844335,150125,120,155665
2025-04-25 12:56:04,@fcbarcelona,49844335,150125,120,155665
2025-04-25 12:56:06,@fcbarcelona,49844335,150125,120,155665
2025-04-25 12:56:09,@fcbarcelona,49844335,150125,120,155665
2025-04-25 12:56:11,@fcbarcelona,498443356,1501256,120,1556645
2025-04-25 12:56:14,@fcbarcelona,49844336,150126,120,155664
2025-04-25 12:56:16,@fcbarcelona,49844336,150126,120,155664
2025-04-25 12:56:19,@fcbarcelona,49844336,150126,120,155664
2025-04-25 12:56:21,@fcbarcelona,49844336,150126,120,155664
2025-04-25 12:56:24,@fcbarcelona,49844336,150126,120,155664
2025-04-25 12:56:26,@fcbarcelona,49844336,150126,120,155664
2025-04-25 12:56:29,@fcbarcelona,49844336,150126,120,155664
2025-04-25 12:56:31,@fcbarcelona,49844336,150126,120,155664
2025-04-25 12:56:34,@fcbarcelona,49844336,150126,120,155664
2025-04-25 12:56:36,@fcbarcelona,49844336,150126,120,155664
2025-04-25 12:56:39,@fcbarcelona,49844336,150126,120,155664
2025-04-25 12:56:41,@fcbarcelona,4984433412,150126,120,15565689
2025-04-25 12:56:44,@fcbarcelona,49844342,150126,120,155658
2025-04-25 12:56:46,@fcbarcelona,49844342,150126,120,155658
2025-04-25 12:56:48,@fcbarcelona,49844342,150126,120,155658
2025-04-25 12:56:51,@fcbarcelona,49844342,150126,120,155658
2025-04-25 12:56:53,@fcbarcelona,49844342,150126,120,155658
2025-04-25 12:56:56,@fcbarcelona,49844342,150126,120,155658
2025-04-25 12:56:58,@fcbarcelona,49844342,150126,120,155658
2025-04-25 12:57:00,@fcbarcelona,49844342,150126,120,155658
2025-04-25 12:57:03,@fcbarcelona,49844342,150126,120,155658
2025-04-25 12:57:05,@fcbarcelona,49844342,150126,120,155658
2025-04-25 12:57:07,@fcbarcelona,49844342,150126,120,155658
2025-04-25 12:57:10,@fcbarcelona,49844342,150126,120,155658
2025-04-25 12:57:12,@fcbarcelona,49844342,150126,120,155658
2025-04-25 12:57:15,@fcbarcelona,49844342,150126,120,155658
2025-04-25 12:57:17,@fcbarcelona,49844342,150126,120,155658
2025-04-25 12:57:20,@fcbarcelona,49844342,150126,120,155658
2025-04-25 12:57:22,@fcbarcelona,49844342,150126,120,155658
2025-04-25 12:57:24,@fcbarcelona,49844342,150126,120,155658
2025-04-25 12:57:27,@fcbarcelona,49844342,150126,120,155658
2025-04-25 12:57:29,@fcbarcelona,49844342,150126,120,155658
2025-04-25 12:57:32,@fcbarcelona,49844342,150126,120,155658
2025-04-25 12:57:34,@fcbarcelona,49844342,150126,120,155658
2025-04-25 12:57:37,@fcbarcelona,49844342,150126,120,155658
2025-04-25 12:57:39,@fcbarcelona,49844342,150126,120,155658
2025-04-25 12:57:41,@fcbarcelona,498443467,1501267,120,1556534
2025-04-25 12:57:44,@fcbarcelona,49844347,150127,120,155653
2025-04-25 12:57:46,@fcbarcelona,49844347,150127,120,155653
2025-04-25 12:57:49,@fcbarcelona,49844347,150127,120,155653
2025-04-25 12:57:51,@fcbarcelona,49844347,150127,120,155653
2025-04-25 12:57:53,@fcbarcelona,49844347,150127,120,155653
2025-04-25 12:57:56,@fcbarcelona,49844347,150127,120,155653
2025-04-25 12:57:58,@fcbarcelona,49844347,150127,120,155653
2025-04-25 12:58:01,@fcbarcelona,49844347,150127,120,155653
2025-04-25 12:58:03,@fcbarcelona,49844347,150127,120,155653
2025-04-25 12:58:05,@fcbarcelona,49844347,150127,120,155653
2025-04-25 12:58:08,@fcbarcelona,49844347,150127,120,155653
2025-04-25 12:58:10,@fcbarcelona,0000,150127,120,1556523
2025-04-25 12:58:13,@fcbarcelona,49844348,150127,120,155652
2025-04-25 12:58:15,@fcbarcelona,49844348,150127,120,155652
2025-04-25 12:58:18,@fcbarcelona,49844348,150127,120,155652
2025-04-25 12:58:20,@fcbarcelona,49844348,150127,120,155652
2025-04-25 12:58:22,@fcbarcelona,49844348,150127,120,155652
2025-04-25 12:58:25,@fcbarcelona,49844348,150127,120,155652
2025-04-25 12:58:27,@fcbarcelona,49844348,150127,120,155652
2025-04-25 12:58:30,@fcbarcelona,49844348,150127,120,155652
2025-04-25 12:58:32,@fcbarcelona,49844348,150127,120,155652
2025-04-25 12:58:34,@fcbarcelona,49844348,150127,120,155652
2025-04-25 12:58:37,@fcbarcelona,49844348,150127,120,155652
2025-04-25 12:58:39,@fcbarcelona,49844348,150127,120,155652
2025-04-25 12:58:42,@fcbarcelona,4984434590,150127,120,1556501
2025-04-25 12:58:44,@fcbarcelona,49844350,150127,120,155650
2025-04-25 12:58:46,@fcbarcelona,49844350,150127,120,155650
2025-04-25 12:58:49,@fcbarcelona,49844350,150127,120,155650
2025-04-25 12:58:51,@fcbarcelona,49844350,150127,120,155650
2025-04-25 12:58:54,@fcbarcelona,49844350,150127,120,155650
2025-04-25 12:58:56,@fcbarcelona,49844350,150127,120,155650
2025-04-25 12:58:59,@fcbarcelona,49844350,150127,120,155650
2025-04-25 12:59:01,@fcbarcelona,49844350,150127,120,155650
2025-04-25 12:59:03,@fcbarcelona,49844350,150127,120,155650
2025-04-25 12:59:06,@fcbarcelona,49844350,150127,120,155650
2025-04-25 12:59:08,@fcbarcelona,49844350,150127,120,155650
2025-04-25 12:59:10,@fcbarcelona,49844350,150127,120,155650
2025-04-25 12:59:13,@fcbarcelona,498443534,150127,120,155646
2025-04-25 12:59:15,@fcbarcelona,49844354,150127,120,155646
2025-04-25 12:59:18,@fcbarcelona,49844354,150127,120,155646
2025-04-25 12:59:20,@fcbarcelona,49844354,150127,120,155646
2025-04-25 12:59:23,@fcbarcelona,49844354,150127,120,155646
2025-04-25 12:59:25,@fcbarcelona,49844354,150127,120,155646
2025-04-25 12:59:28,@fcbarcelona,49844354,150127,120,155646
2025-04-25 12:59:30,@fcbarcelona,49844354,150127,120,155646
2025-04-25 12:59:32,@fcbarcelona,49844354,150127,120,155646
2025-04-25 12:59:35,@fcbarcelona,49844354,150127,120,155646
2025-04-25 12:59:37,@fcbarcelona,49844354,150127,120,155646
2025-04-25 12:59:39,@fcbarcelona,49844354,150127,120,155646
2025-04-25 12:59:42,@fcbarcelona,4984435690,150127,120,1556401
2025-04-25 12:59:44,@fcbarcelona,49844360,150127,120,155640
2025-04-25 12:59:47,@fcbarcelona,49844360,150127,120,155640
2025-04-25 12:59:49,@fcbarcelona,49844360,150127,120,155640
2025-04-25 12:59:52,@fcbarcelona,49844360,150127,120,155640
2025-04-25 12:59:54,@fcbarcelona,49844360,150127,120,155640
2025-04-25 12:59:56,@fcbarcelona,49844360,150127,120,155640
2025-04-25 12:59:59,@fcbarcelona,49844360,150127,120,155640
2025-04-25 13:00:01,@fcbarcelona,49844360,150127,120,155640
2025-04-25 13:00:03,@fcbarcelona,49844360,150127,120,155640
2025-04-25 13:00:06,@fcbarcelona,49844360,150127,120,155640
2025-04-25 13:00:08,@fcbarcelona,49844360,150127,120,155640
2025-04-25 13:00:11,@fcbarcelona,498443601,150127,120,15563490
2025-04-25 13:00:13,@fcbarcelona,49844361,150127,120,155639
2025-04-25 13:00:16,@fcbarcelona,49844361,150127,120,155639
2025-04-25 13:00:19,@fcbarcelona,49844361,150127,120,155639
2025-04-25 13:00:21,@fcbarcelona,49844361,150127,120,155639
2025-04-25 13:00:24,@fcbarcelona,49844361,150127,120,155639
2025-04-25 13:00:26,@fcbarcelona,49844361,150127,120,155639
2025-04-25 13:00:29,@fcbarcelona,49844361,150127,120,155639
2025-04-25 13:00:31,@fcbarcelona,49844361,150127,120,155639
2025-04-25 13:00:33,@fcbarcelona,49844361,150127,120,155639
2025-04-25 13:00:36,@fcbarcelona,49844361,150127,120,155639
2025-04-25 13:00:38,@fcbarcelona,49844361,150127,120,155639
2025-04-25 13:00:41,@fcbarcelona,49844367456,150127,120,15562301
2025-04-25 13:00:44,@fcbarcelona,49844372,150127,120,155628
2025-04-25 13:00:46,@fcbarcelona,49844372,150127,120,155628
2025-04-25 13:00:48,@fcbarcelona,49844372,150127,120,155628
2025-04-25 13:00:51,@fcbarcelona,49844372,150127,120,155628
2025-04-25 13:00:53,@fcbarcelona,49844372,150127,120,155628
2025-04-25 13:00:56,@fcbarcelona,49844372,150127,120,155628
2025-04-25 13:00:58,@fcbarcelona,49844372,150127,120,155628
2025-04-25 13:01:00,@fcbarcelona,49844372,150127,120,155628
2025-04-25 13:01:03,@fcbarcelona,49844372,150127,120,155628
2025-04-25 13:01:05,@fcbarcelona,49844372,150127,120,155628
2025-04-25 13:01:08,@fcbarcelona,49844372,150127,120,155628
2025-04-25 13:01:10,@fcbarcelona,49844372,150127,120,155628
2025-04-25 13:01:12,@fcbarcelona,498443734,1501278,120,1556267
2025-04-25 13:01:15,@fcbarcelona,49844374,150128,120,155626
2025-04-25 13:01:17,@fcbarcelona,49844374,150128,120,155626
2025-04-25 13:01:20,@fcbarcelona,49844374,150128,120,155626
2025-04-25 13:01:22,@fcbarcelona,49844374,150128,120,155626
2025-04-25 13:01:25,@fcbarcelona,49844374,150128,120,155626
2025-04-25 13:01:27,@fcbarcelona,49844374,150128,120,155626
2025-04-25 13:01:29,@fcbarcelona,49844374,150128,120,155626
2025-04-25 13:01:32,@fcbarcelona,49844374,150128,120,155626
2025-04-25 13:01:34,@fcbarcelona,49844374,150128,120,155626
2025-04-25 13:01:37,@fcbarcelona,49844374,150128,120,155626
2025-04-25 13:01:39,@fcbarcelona,49844374,150128,120,155626
2025-04-25 13:01:41,@fcbarcelona,498443756,150128,120,1556245
2025-04-25 13:01:44,@fcbarcelona,49844376,150128,120,155624
2025-04-25 13:01:46,@fcbarcelona,49844376,150128,120,155624
2025-04-25 13:01:49,@fcbarcelona,49844376,150128,120,155624
2025-04-25 13:01:51,@fcbarcelona,49844376,150128,120,155624
2025-04-25 13:01:53,@fcbarcelona,49844376,150128,120,155624
2025-04-25 13:01:56,@fcbarcelona,49844376,150128,120,155624
2025-04-25 13:01:58,@fcbarcelona,49844376,150128,120,155624
2025-04-25 13:02:01,@fcbarcelona,49844376,150128,120,155624
2025-04-25 13:02:03,@fcbarcelona,49844376,150128,120,155624
2025-04-25 13:02:05,@fcbarcelona,49844376,150128,120,155624
2025-04-25 13:02:08,@fcbarcelona,49844376,150128,120,155624
2025-04-25 13:02:10,@fcbarcelona,498443767,150128,120,1556234
2025-04-25 13:02:13,@fcbarcelona,49844378,150128,120,155622
2025-04-25 13:02:15,@fcbarcelona,49844378,150128,120,155622
2025-04-25 13:02:17,@fcbarcelona,49844378,150128,120,155622
2025-04-25 13:02:20,@fcbarcelona,49844378,150128,120,155622
2025-04-25 13:02:22,@fcbarcelona,49844378,150128,120,155622
2025-04-25 13:02:24,@fcbarcelona,49844378,150128,120,155622
2025-04-25 13:02:27,@fcbarcelona,49844378,150128,120,155622
2025-04-25 13:02:29,@fcbarcelona,49844378,150128,120,155622
2025-04-25 13:02:32,@fcbarcelona,49844378,150128,120,155622
2025-04-25 13:02:34,@fcbarcelona,49844378,150128,120,155622
2025-04-25 13:02:37,@fcbarcelona,49844378,150128,120,155622
2025-04-25 13:02:39,@fcbarcelona,49844378,150128,120,155622
2025-04-25 13:02:41,@fcbarcelona,4984437812,150128,120,15561289
2025-04-25 13:02:44,@fcbarcelona,49844382,150128,120,155618
2025-04-25 13:02:46,@fcbarcelona,49844382,150128,120,155618
2025-04-25 13:02:49,@fcbarcelona,49844382,150128,120,155618
2025-04-25 13:02:51,@fcbarcelona,49844382,150128,120,155618
2025-04-25 13:02:54,@fcbarcelona,49844382,150128,120,155618
2025-04-25 13:02:56,@fcbarcelona,49844382,150128,120,155618
2025-04-25 13:02:59,@fcbarcelona,49844382,150128,120,155618
2025-04-25 13:03:02,@fcbarcelona,49844382,150128,120,155618
2025-04-25 13:03:04,@fcbarcelona,49844382,150128,120,155618
2025-04-25 13:03:07,@fcbarcelona,49844382,150128,120,155618
2025-04-25 13:03:09,@fcbarcelona,49844382,150128,120,155618
2025-04-25 13:03:12,@fcbarcelona,498443856,150128,120,1556145
2025-04-25 13:03:14,@fcbarcelona,49844386,150128,120,155614
2025-04-25 13:03:17,@fcbarcelona,49844386,150128,120,155614
2025-04-25 13:03:20,@fcbarcelona,49844386,150128,120,155614
2025-04-25 13:03:22,@fcbarcelona,49844386,150128,120,155614
2025-04-25 13:03:25,@fcbarcelona,49844386,150128,120,155614
2025-04-25 13:03:28,@fcbarcelona,49844386,150128,120,155614
2025-04-25 13:03:30,@fcbarcelona,49844386,150128,120,155614
2025-04-25 13:03:33,@fcbarcelona,49844386,150128,120,155614
2025-04-25 13:03:36,@fcbarcelona,49844386,150128,120,155614
2025-04-25 13:03:38,@fcbarcelona,49844386,150128,120,155614
2025-04-25 13:03:41,@fcbarcelona,498443867,150128,120,1556134
2025-04-25 13:03:44,@fcbarcelona,49844387,150128,120,155613
2025-04-25 13:03:46,@fcbarcelona,49844387,150128,120,155613
2025-04-25 13:03:49,@fcbarcelona,49844387,150128,120,155613
2025-04-25 13:03:52,@fcbarcelona,49844387,150128,120,155613
2025-04-25 13:03:54,@fcbarcelona,49844387,150128,120,155613
2025-04-25 13:03:57,@fcbarcelona,49844387,150128,120,155613
2025-04-25 13:04:00,@fcbarcelona,49844387,150128,120,155613
2025-04-25 13:04:02,@fcbarcelona,49844387,150128,120,155613
2025-04-25 13:04:05,@fcbarcelona,49844387,150128,120,155613
2025-04-25 13:04:07,@fcbarcelona,49844387,150128,120,155613
2025-04-25 13:04:09,@fcbarcelona,49844387,150128,120,155613
2025-04-25 13:04:12,@fcbarcelona,498443889,150128,120,1556112
2025-04-25 13:04:14,@fcbarcelona,49844389,150128,120,155611
2025-04-25 13:04:16,@fcbarcelona,49844389,150128,120,155611
2025-04-25 13:04:19,@fcbarcelona,49844389,150128,120,155611
2025-04-25 13:04:21,@fcbarcelona,49844389,150128,120,155611
2025-04-25 13:04:23,@fcbarcelona,49844389,150128,120,155611
2025-04-25 13:04:26,@fcbarcelona,49844389,150128,120,155611
2025-04-25 13:04:28,@fcbarcelona,49844389,150128,120,155611
2025-04-25 13:04:30,@fcbarcelona,49844389,150128,120,155611
2025-04-25 13:04:32,@fcbarcelona,49844389,150128,120,155611
2025-04-25 13:04:35,@fcbarcelona,49844389,150128,120,155611
2025-04-25 13:04:37,@fcbarcelona,49844389,150128,120,155611
2025-04-25 13:04:40,@fcbarcelona,49844389,150128,120,155611
2025-04-25 13:04:42,@fcbarcelona,49844389,150128,120,155611
2025-04-25 13:04:45,@fcbarcelona,49844389,150128,120,155611
2025-04-25 13:04:47,@fcbarcelona,49844389,150128,120,155611
2025-04-25 13:04:50,@fcbarcelona,49844389,150128,120,155611
2025-04-25 13:04:52,@fcbarcelona,49844389,150128,120,155611
2025-04-25 13:04:54,@fcbarcelona,49844389,150128,120,155611
2025-04-25 13:04:57,@fcbarcelona,49844389,150128,120,155611
2025-04-25 13:04:59,@fcbarcelona,49844389,150128,120,155611
2025-04-25 13:05:01,@fcbarcelona,49844389,150128,120,155611
2025-04-25 13:05:04,@fcbarcelona,49844389,150128,120,155611
2025-04-25 13:05:06,@fcbarcelona,49844389,150128,120,155611
2025-04-25 13:05:09,@fcbarcelona,49844389,150128,120,155611
2025-04-25 13:05:11,@fcbarcelona,4984438990,150128,120,15560167
2025-04-25 13:05:13,@fcbarcelona,49844398,150128,120,155602
2025-04-25 13:05:16,@fcbarcelona,49844398,150128,120,155602
2025-04-25 13:05:18,@fcbarcelona,49844398,150128,120,155602
2025-04-25 13:05:21,@fcbarcelona,49844398,150128,120,155602
2025-04-25 13:05:23,@fcbarcelona,49844398,150128,120,155602
2025-04-25 13:05:25,@fcbarcelona,49844398,150128,120,155602
2025-04-25 13:05:28,@fcbarcelona,49844398,150128,120,155602
2025-04-25 13:05:30,@fcbarcelona,49844398,150128,120,155602
2025-04-25 13:05:32,@fcbarcelona,49844398,150128,120,155602
2025-04-25 13:05:35,@fcbarcelona,49844398,150128,120,155602
2025-04-25 13:05:37,@fcbarcelona,49844398,150128,120,155602
2025-04-25 13:05:40,@fcbarcelona,49844398,150128,120,155569012
2025-04-25 13:05:42,@fcbarcelona,49844401,150128,120,155599
2025-04-25 13:05:45,@fcbarcelona,49844401,150128,120,155599
2025-04-25 13:05:47,@fcbarcelona,49844401,150128,120,155599
2025-04-25 13:05:50,@fcbarcelona,49844401,150128,120,155599
2025-04-25 13:05:52,@fcbarcelona,49844401,150128,120,155599
2025-04-25 13:05:54,@fcbarcelona,49844401,150128,120,155599
2025-04-25 13:05:57,@fcbarcelona,49844401,150128,120,155599
2025-04-25 13:05:59,@fcbarcelona,49844401,150128,120,155599
2025-04-25 13:06:02,@fcbarcelona,49844401,150128,120,155599
2025-04-25 13:06:04,@fcbarcelona,49844401,150128,120,155599
2025-04-25 13:06:07,@fcbarcelona,49844401,150128,120,155599
2025-04-25 13:06:09,@fcbarcelona,49844401,150128,120,155599
2025-04-25 13:06:11,@fcbarcelona,49844401,150128,120,155599
2025-04-25 13:06:14,@fcbarcelona,49844401,150128,120,155599
2025-04-25 13:06:16,@fcbarcelona,49844401,150128,120,155599
2025-04-25 13:06:18,@fcbarcelona,49844401,150128,120,155599
2025-04-25 13:06:21,@fcbarcelona,49844401,150128,120,155599
2025-04-25 13:06:23,@fcbarcelona,49844401,150128,120,155599
2025-04-25 13:06:26,@fcbarcelona,49844401,150128,120,155599
2025-04-25 13:06:28,@fcbarcelona,49844401,150128,120,155599
2025-04-25 13:06:30,@fcbarcelona,49844401,150128,120,155599
