Hora,Usuario,Seguidores,Tweets,Following,Goal
2025-04-25 15:33:20,@latina_pe,3312275,284499,613,687725
2025-04-25 15:33:23,@latina_pe,3312275,284499,613,687725
2025-04-25 15:33:25,@latina_pe,3312275,284499,613,687725
2025-04-25 15:33:27,@latina_pe,3312275,284499,613,687725
2025-04-25 15:33:30,@latina_pe,3312275,284499,613,687725
2025-04-25 15:33:32,@latina_pe,3312275,284499,613,687725
2025-04-25 15:33:34,@latina_pe,3312275,284499,613,687725
2025-04-25 15:33:37,@latina_pe,3312275,284499,613,687725
2025-04-25 15:33:39,@latina_pe,3312275,284499,613,687725
2025-04-25 15:33:41,@latina_pe,3312275,284499,613,687725
2025-04-25 15:33:43,@latina_pe,3312275,284499,613,687725
2025-04-25 15:33:46,@latina_pe,3312275,284499,613,687725
2025-04-25 15:33:48,@latina_pe,3312275,284499,613,687725
2025-04-25 15:33:50,@latina_pe,3312275,284499,613,687725
2025-04-25 15:33:53,@latina_pe,3312275,284499,613,687725
2025-04-25 15:33:55,@latina_pe,3312275,284499,613,687725
2025-04-25 15:33:57,@latina_pe,3312275,284499,613,687725
2025-04-25 15:34:00,@latina_pe,3312275,284499,613,687725
2025-04-25 15:34:02,@latina_pe,3312275,284499,613,687725
2025-04-25 15:34:04,@latina_pe,3312275,284499,613,687725
2025-04-25 15:34:07,@latina_pe,3312275,284499,613,687725
2025-04-25 15:34:09,@latina_pe,3312275,284499,613,687725
2025-04-25 15:34:11,@latina_pe,3312275,284499,613,687725
2025-04-25 15:34:14,@latina_pe,3312275,284499,613,687725
2025-04-25 15:34:16,@latina_pe,3312275,284499,613,687725
2025-04-25 15:34:18,@latina_pe,3312275,284499,613,687725
2025-04-25 15:34:20,@latina_pe,3312275,284499,613,687725
2025-04-25 15:34:23,@latina_pe,3312275,284499,613,687725
2025-04-25 15:34:25,@latina_pe,3312275,284499,613,687725
2025-04-25 15:34:27,@latina_pe,3312275,284499,613,687725
2025-04-25 15:34:30,@latina_pe,3312275,284499,613,687725
2025-04-25 15:34:32,@latina_pe,3312275,284499,613,687725
2025-04-25 15:34:34,@latina_pe,3312275,284499,613,687725
2025-04-25 15:34:37,@latina_pe,3312275,284499,613,687725
2025-04-25 15:34:39,@latina_pe,3312275,284499,613,687725
2025-04-25 15:34:41,@latina_pe,3312275,284499,613,687725
2025-04-25 15:34:43,@latina_pe,3312275,284499,613,687725
2025-04-25 15:34:46,@latina_pe,3312275,284499,613,687725
2025-04-25 15:34:48,@latina_pe,3312275,284499,613,687725
2025-04-25 15:34:50,@latina_pe,3312275,284499,613,687725
2025-04-25 15:34:53,@latina_pe,3312275,284499,613,687725
2025-04-25 15:34:55,@latina_pe,3312275,284499,613,687725
2025-04-25 15:34:57,@latina_pe,3312275,284499,613,687725
2025-04-25 15:35:00,@latina_pe,3312275,284499,613,687725
2025-04-25 15:35:02,@latina_pe,3312275,284499,613,687725
2025-04-25 15:35:04,@latina_pe,3312275,284499,613,687725
2025-04-25 15:35:07,@latina_pe,3312275,284499,613,687725
2025-04-25 15:35:09,@latina_pe,3312275,284499,613,687725
2025-04-25 15:35:11,@latina_pe,3312275,284499,613,687725
2025-04-25 15:35:13,@latina_pe,3312275,284499,613,687725
2025-04-25 15:35:16,@latina_pe,3312275,284499,613,687725
2025-04-25 15:35:18,@latina_pe,3312275,284499,613,687725
2025-04-25 15:35:21,@latina_pe,3312275,284499,613,687725
2025-04-25 15:35:23,@latina_pe,3312275,284499,613,687725
2025-04-25 15:35:25,@latina_pe,3312275,284499,613,687725
2025-04-25 15:35:28,@latina_pe,3312275,284499,613,687725
2025-04-25 15:35:30,@latina_pe,3312275,284499,613,687725
2025-04-25 15:35:32,@latina_pe,3312275,284499,613,687725
2025-04-25 15:35:35,@latina_pe,3312275,284499,613,687725
2025-04-25 15:35:37,@latina_pe,3312275,284499,613,687725
2025-04-25 15:35:39,@latina_pe,3312275,284499,613,687725
2025-04-25 15:35:42,@latina_pe,3312275,284499,613,687725
2025-04-25 15:35:44,@latina_pe,3312275,284499,613,687725
2025-04-25 15:35:47,@latina_pe,3312275,284499,613,687725
2025-04-25 15:35:49,@latina_pe,3312275,284499,613,687725
2025-04-25 15:35:51,@latina_pe,3312275,284499,613,687725
2025-04-25 15:35:54,@latina_pe,3312275,284499,613,687725
2025-04-25 15:35:56,@latina_pe,3312275,284499,613,687725
2025-04-25 15:35:58,@latina_pe,3312275,284499,613,687725
2025-04-25 15:36:01,@latina_pe,3312275,284499,613,687725
2025-04-25 15:36:03,@latina_pe,3312275,284499,613,687725
2025-04-25 15:36:05,@latina_pe,3312275,284499,613,687725
2025-04-25 15:36:08,@latina_pe,3312275,284499,613,687725
2025-04-25 15:36:10,@latina_pe,3312275,284499,613,687725
2025-04-25 15:36:12,@latina_pe,3312275,284499,613,687725
2025-04-25 15:36:15,@latina_pe,3312275,284499,613,687725
2025-04-25 15:36:17,@latina_pe,3312275,284499,613,687725
2025-04-25 15:36:19,@latina_pe,3312275,284499,613,687725
2025-04-25 15:36:22,@latina_pe,3312275,284499,613,687725
2025-04-25 15:36:24,@latina_pe,3312275,284499,613,687725
2025-04-25 15:36:26,@latina_pe,3312275,284499,613,687725
2025-04-25 15:36:29,@latina_pe,3312275,284499,613,687725
2025-04-25 15:36:31,@latina_pe,3312275,284499,613,687725
2025-04-25 15:36:33,@latina_pe,3312275,284499,613,687725
2025-04-25 15:36:36,@latina_pe,3312275,284499,613,687725
2025-04-25 15:36:38,@latina_pe,3312275,284499,613,687725
2025-04-25 15:36:40,@latina_pe,3312275,284499,613,687725
2025-04-25 15:36:43,@latina_pe,3312275,284499,613,687725
2025-04-25 15:36:45,@latina_pe,3312275,284499,613,687725
2025-04-25 15:36:48,@latina_pe,3312275,284499,613,687725
2025-04-25 15:36:50,@latina_pe,3312275,284499,613,687725
2025-04-25 15:36:52,@latina_pe,3312275,284499,613,687725
2025-04-25 15:36:55,@latina_pe,3312275,284499,613,687725
2025-04-25 15:36:57,@latina_pe,3312275,284499,613,687725
2025-04-25 15:36:59,@latina_pe,3312275,284499,613,687725
2025-04-25 15:37:02,@latina_pe,3312275,284499,613,687725
2025-04-25 15:37:04,@latina_pe,3312275,284499,613,687725
2025-04-25 15:37:07,@latina_pe,3312275,284499,613,687725
2025-04-25 15:37:09,@latina_pe,3312275,284499,613,687725
2025-04-25 15:37:11,@latina_pe,3312275,284499,613,687725
2025-04-25 15:37:14,@latina_pe,3312275,284499,613,687725
2025-04-25 15:37:16,@latina_pe,3312275,284499,613,687725
2025-04-25 15:37:19,@latina_pe,3312275,284499,613,687725
2025-04-25 15:37:21,@latina_pe,3312275,284499,613,687725
2025-04-25 15:37:23,@latina_pe,3312275,284499,613,687725
2025-04-25 15:37:26,@latina_pe,3312275,284499,613,687725
2025-04-25 15:37:28,@latina_pe,3312275,284499,613,687725
2025-04-25 15:37:30,@latina_pe,3312275,284499,613,687725
2025-04-25 15:37:33,@latina_pe,3312275,284499,613,687725
2025-04-25 15:37:35,@latina_pe,3312275,284499,613,687725
2025-04-25 15:37:38,@latina_pe,3312275,284499,613,687725
2025-04-25 15:37:40,@latina_pe,3312275,284499,613,687725
2025-04-25 15:37:42,@latina_pe,3312275,284499,613,687725
2025-04-25 15:37:45,@latina_pe,3312275,284499,613,687725
2025-04-25 15:37:47,@latina_pe,3312275,284499,613,687725
2025-04-25 15:37:50,@latina_pe,3312275,284499,613,687725
2025-04-25 15:37:52,@latina_pe,3312275,284499,613,687725
2025-04-25 15:37:55,@latina_pe,3312275,284499,613,687725
2025-04-25 15:37:57,@latina_pe,3312275,284499,613,687725
2025-04-25 15:37:59,@latina_pe,3312275,284499,613,687725
2025-04-25 15:38:02,@latina_pe,3312275,284499,613,687725
2025-04-25 15:38:04,@latina_pe,3312275,284499,613,687725
2025-04-25 15:38:06,@latina_pe,3312275,284499,613,687725
2025-04-25 15:38:09,@latina_pe,3312275,284499,613,687725
2025-04-25 15:38:11,@latina_pe,3312275,284499,613,687725
2025-04-25 15:38:14,@latina_pe,3312275,284499,613,687725
2025-04-25 15:38:16,@latina_pe,3312275,284499,613,687725
2025-04-25 15:38:18,@latina_pe,3312275,284499,613,687725
2025-04-25 15:38:21,@latina_pe,3312275,284499,613,687725
2025-04-25 15:38:23,@latina_pe,3312275,284499,613,687725
2025-04-25 15:38:25,@latina_pe,3312275,284499,613,687725
2025-04-25 15:38:28,@latina_pe,3312275,284499,613,687725
2025-04-25 15:38:30,@latina_pe,3312275,284499,613,687725
2025-04-25 15:38:32,@latina_pe,3312275,284499,613,687725
2025-04-25 15:38:35,@latina_pe,33122756,284499,613,6877245
2025-04-25 15:38:37,@latina_pe,3312276,284499,613,687724
2025-04-25 15:38:39,@latina_pe,3312276,284499,613,687724
2025-04-25 15:38:42,@latina_pe,3312276,284499,613,687724
2025-04-25 15:38:44,@latina_pe,3312276,284499,613,687724
2025-04-25 15:38:46,@latina_pe,3312276,284499,613,687724
2025-04-25 15:38:48,@latina_pe,3312276,284499,613,687724
2025-04-25 15:38:51,@latina_pe,3312276,284499,613,687724
2025-04-25 15:38:53,@latina_pe,3312276,284499,613,687724
2025-04-25 15:38:56,@latina_pe,3312276,284499,613,687724
2025-04-25 15:38:58,@latina_pe,3312276,284499,613,687724
2025-04-25 15:39:00,@latina_pe,3312276,284499,613,687724
2025-04-25 15:39:02,@latina_pe,3312276,284499,613,687724
2025-04-25 15:39:05,@latina_pe,3312276,284499,613,687724
2025-04-25 15:39:07,@latina_pe,3312276,284499,613,687724
2025-04-25 15:39:10,@latina_pe,3312276,284499,613,687724
2025-04-25 15:39:12,@latina_pe,3312276,284499,613,687724
2025-04-25 15:39:14,@latina_pe,3312276,284499,613,687724
2025-04-25 15:39:16,@latina_pe,3312276,284499,613,687724
2025-04-25 15:39:19,@latina_pe,3312276,284499,613,687724
2025-04-25 15:39:21,@latina_pe,3312276,284499,613,687724
2025-04-25 15:39:24,@latina_pe,3312276,284499,613,687724
2025-04-25 15:39:26,@latina_pe,3312276,284499,613,687724
2025-04-25 15:39:28,@latina_pe,3312276,284499,613,687724
2025-04-25 15:39:31,@latina_pe,3312276,284499,613,687724
2025-04-25 15:39:33,@latina_pe,3312276,284499,613,687724
2025-04-25 15:39:35,@latina_pe,3312276,284499,613,687724
2025-04-25 15:39:38,@latina_pe,3312276,284499,613,687724
2025-04-25 15:39:40,@latina_pe,3312276,284499,613,687724
2025-04-25 15:39:42,@latina_pe,3312276,284499,613,687724
2025-04-25 15:39:45,@latina_pe,3312276,284499,613,687724
2025-04-25 15:39:47,@latina_pe,3312276,284499,613,687724
2025-04-25 15:39:49,@latina_pe,3312276,284499,613,687724
2025-04-25 15:39:52,@latina_pe,3312276,284499,613,687724
2025-04-25 15:39:54,@latina_pe,3312276,284499,613,687724
2025-04-25 15:39:56,@latina_pe,3312276,284499,613,687724
2025-04-25 15:39:59,@latina_pe,3312276,284499,613,687724
2025-04-25 15:40:01,@latina_pe,3312276,284499,613,687724
2025-04-25 15:40:04,@latina_pe,3312276,284499,613,687724
2025-04-25 15:40:06,@latina_pe,3312276,284499,613,687724
2025-04-25 15:40:08,@latina_pe,3312276,284499,613,687724
2025-04-25 15:40:11,@latina_pe,3312276,284499,613,687724
2025-04-25 15:40:13,@latina_pe,3312276,284499,613,687724
2025-04-25 15:40:15,@latina_pe,3312276,284499,613,687724
2025-04-25 15:40:18,@latina_pe,3312276,284499,613,687724
2025-04-25 15:40:20,@latina_pe,3312276,284499,613,687724
2025-04-25 15:40:22,@latina_pe,3312276,284499,613,687724
2025-04-25 15:40:25,@latina_pe,3312276,284499,613,687724
2025-04-25 15:40:27,@latina_pe,3312276,284499,613,687724
2025-04-25 15:40:29,@latina_pe,3312276,284499,613,687724
2025-04-25 15:40:32,@latina_pe,3312276,284499,613,687724
2025-04-25 15:40:34,@latina_pe,3312276,284499,613,687724
2025-04-25 15:40:37,@latina_pe,3312276,284499,613,687724
2025-04-25 15:40:39,@latina_pe,3312276,284499,613,687724
2025-04-25 15:40:41,@latina_pe,3312276,284499,613,687724
2025-04-25 15:40:44,@latina_pe,3312276,284499,613,687724
2025-04-25 15:40:46,@latina_pe,3312276,284499,613,687724
2025-04-25 15:40:48,@latina_pe,3312276,284499,613,687724
2025-04-25 15:40:51,@latina_pe,3312276,284499,613,687724
2025-04-25 15:40:53,@latina_pe,3312276,284499,613,687724
2025-04-25 15:40:55,@latina_pe,3312276,284499,613,687724
2025-04-25 15:40:58,@latina_pe,3312276,284499,613,687724
2025-04-25 15:41:00,@latina_pe,3312276,284499,613,687724
2025-04-25 15:41:02,@latina_pe,3312276,284499,613,687724
2025-04-25 15:41:05,@latina_pe,3312276,284499,613,687724
2025-04-25 15:41:07,@latina_pe,3312276,284499,613,687724
2025-04-25 15:41:09,@latina_pe,3312276,284499,613,687724
2025-04-25 15:41:12,@latina_pe,3312276,284499,613,687724
2025-04-25 15:41:14,@latina_pe,3312276,284499,613,687724
2025-04-25 15:41:16,@latina_pe,3312276,284499,613,687724
2025-04-25 15:41:19,@latina_pe,3312276,284499,613,687724
2025-04-25 15:41:21,@latina_pe,3312276,284499,613,687724
2025-04-25 15:41:23,@latina_pe,3312276,284499,613,687724
2025-04-25 15:41:26,@latina_pe,3312276,284499,613,687724
2025-04-25 15:41:28,@latina_pe,3312276,284499,613,687724
2025-04-25 15:41:30,@latina_pe,3312276,284499,613,687724
2025-04-25 15:41:33,@latina_pe,3312276,284499,613,687724
2025-04-25 15:41:35,@latina_pe,3312276,284499,613,687724
2025-04-25 15:41:37,@latina_pe,3312276,284499,613,687724
2025-04-25 15:41:40,@latina_pe,3312276,284499,613,687724
2025-04-25 15:41:42,@latina_pe,3312276,284499,613,687724
2025-04-25 15:41:44,@latina_pe,3312276,284499,613,687724
2025-04-25 15:41:47,@latina_pe,3312276,284499,613,687724
2025-04-25 15:41:49,@latina_pe,3312276,284499,613,687724
2025-04-25 15:41:52,@latina_pe,3312276,284499,613,687724
2025-04-25 15:41:54,@latina_pe,3312276,284499,613,687724
2025-04-25 15:41:56,@latina_pe,3312276,284499,613,687724
2025-04-25 15:41:59,@latina_pe,3312276,284499,613,687724
2025-04-25 15:42:01,@latina_pe,3312276,284499,613,687724
2025-04-25 15:42:04,@latina_pe,3312276,284499,613,687724
2025-04-25 15:42:06,@latina_pe,3312276,284499,613,687724
2025-04-25 15:42:08,@latina_pe,3312276,284499,613,687724
2025-04-25 15:42:11,@latina_pe,3312276,284499,613,687724
2025-04-25 15:42:13,@latina_pe,3312276,284499,613,687724
2025-04-25 15:42:15,@latina_pe,3312276,284499,613,687724
2025-04-25 15:42:18,@latina_pe,3312276,284499,613,687724
2025-04-25 15:42:20,@latina_pe,3312276,284499,613,687724
2025-04-25 15:42:23,@latina_pe,3312276,284499,613,687724
2025-04-25 15:42:25,@latina_pe,3312276,284499,613,687724
2025-04-25 15:42:27,@latina_pe,3312276,284499,613,687724
2025-04-25 15:42:30,@latina_pe,3312276,284499,613,687724
2025-04-25 15:42:32,@latina_pe,3312276,284499,613,687724
2025-04-25 15:42:34,@latina_pe,3312276,284499,613,687724
2025-04-25 15:42:37,@latina_pe,3312276,284499,613,687724
2025-04-25 15:42:39,@latina_pe,3312276,284499,613,687724
2025-04-25 15:42:41,@latina_pe,3312276,284499,613,687724
2025-04-25 15:42:44,@latina_pe,3312276,284499,613,687724
2025-04-25 15:42:46,@latina_pe,3312276,284499,613,687724
2025-04-25 15:42:48,@latina_pe,3312276,284499,613,687724
2025-04-25 15:42:51,@latina_pe,3312276,284499,613,687724
2025-04-25 15:42:53,@latina_pe,3312276,284499,613,687724
2025-04-25 15:42:55,@latina_pe,3312276,284499,613,687724
2025-04-25 15:42:58,@latina_pe,3312276,284499,613,687724
2025-04-25 15:43:00,@latina_pe,3312276,284499,613,687724
2025-04-25 15:43:03,@latina_pe,3312276,284499,613,687724
2025-04-25 15:43:05,@latina_pe,3312276,284499,613,687724
2025-04-25 15:43:07,@latina_pe,3312276,284499,613,687724
2025-04-25 15:43:10,@latina_pe,3312276,284499,613,687724
2025-04-25 15:43:12,@latina_pe,3312276,284499,613,687724
2025-04-25 15:43:14,@latina_pe,3312276,284499,613,687724
2025-04-25 15:43:17,@latina_pe,3312276,284499,613,687724
2025-04-25 15:43:19,@latina_pe,3312276,284499,613,687724
2025-04-25 15:43:21,@latina_pe,3312276,284499,613,687724
2025-04-25 15:43:24,@latina_pe,3312276,284499,613,687724
2025-04-25 15:43:26,@latina_pe,3312276,284499,613,687724
2025-04-25 15:43:28,@latina_pe,3312276,284499,613,687724
2025-04-25 15:43:31,@latina_pe,3312276,284499,613,687724
2025-04-25 15:43:33,@latina_pe,3312276,284499,613,687724
2025-04-25 15:43:36,@latina_pe,3312276,284499,613,687724
2025-04-25 15:43:38,@latina_pe,3312276,284499,613,687724
2025-04-25 15:43:40,@latina_pe,3312276,284499,613,687724
2025-04-25 15:43:43,@latina_pe,3312276,284499,613,687724
2025-04-25 15:43:45,@latina_pe,3312276,284499,613,687724
2025-04-25 15:43:47,@latina_pe,3312276,284499,613,687724
2025-04-25 15:43:50,@latina_pe,3312276,284499,613,687724
2025-04-25 15:43:52,@latina_pe,3312276,284499,613,687724
2025-04-25 15:43:54,@latina_pe,3312276,284499,613,687724
2025-04-25 15:43:57,@latina_pe,3312276,284499,613,687724
2025-04-25 15:43:59,@latina_pe,3312276,284499,613,687724
2025-04-25 15:44:01,@latina_pe,3312276,284499,613,687724
2025-04-25 15:44:04,@latina_pe,3312276,284499,613,687724
2025-04-25 15:44:06,@latina_pe,3312276,284499,613,687724
2025-04-25 15:44:08,@latina_pe,3312276,284499,613,687724
2025-04-25 15:44:11,@latina_pe,3312276,284499,613,687724
2025-04-25 15:44:13,@latina_pe,3312276,284499,613,687724
2025-04-25 15:44:15,@latina_pe,3312276,284499,613,687724
2025-04-25 15:44:18,@latina_pe,3312276,284499,613,687724
2025-04-25 15:44:20,@latina_pe,3312276,284499,613,687724
2025-04-25 15:44:23,@latina_pe,3312276,284499,613,687724
2025-04-25 15:44:25,@latina_pe,3312276,284499,613,687724
2025-04-25 15:44:27,@latina_pe,3312276,284499,613,687724
2025-04-25 15:44:30,@latina_pe,3312276,284499,613,687724
2025-04-25 15:44:32,@latina_pe,3312276,284499,613,687724
2025-04-25 15:44:34,@latina_pe,3312276,284499,613,687724
2025-04-25 15:44:37,@latina_pe,3312276,284499,613,687724
2025-04-25 15:44:39,@latina_pe,3312276,284499,613,687724
2025-04-25 15:44:41,@latina_pe,3312276,284499,613,687724
2025-04-25 15:44:44,@latina_pe,3312276,284499,613,687724
2025-04-25 15:44:46,@latina_pe,3312276,284499,613,687724
2025-04-25 15:44:48,@latina_pe,3312276,284499,613,687724
2025-04-25 15:44:51,@latina_pe,3312276,284499,613,687724
2025-04-25 15:44:53,@latina_pe,3312276,284499,613,687724
2025-04-25 15:44:56,@latina_pe,3312276,284499,613,687724
2025-04-25 15:44:58,@latina_pe,3312276,284499,613,687724
2025-04-25 15:45:00,@latina_pe,3312276,284499,613,687724
2025-04-25 15:45:03,@latina_pe,3312276,284499,613,687724
2025-04-25 15:45:05,@latina_pe,3312276,284499,613,687724
2025-04-25 15:45:08,@latina_pe,3312276,284499,613,687724
2025-04-25 15:45:10,@latina_pe,3312276,284499,613,687724
2025-04-25 15:45:13,@latina_pe,3312276,284499,613,687724
2025-04-25 15:45:15,@latina_pe,3312276,284499,613,687724
2025-04-25 15:45:17,@latina_pe,3312276,284499,613,687724
2025-04-25 15:45:20,@latina_pe,3312276,284499,613,687724
2025-04-25 15:45:22,@latina_pe,3312276,284499,613,687724
2025-04-25 15:45:24,@latina_pe,3312276,284499,613,687724
2025-04-25 15:45:27,@latina_pe,3312276,284499,613,687724
2025-04-25 15:45:29,@latina_pe,3312276,284499,613,687724
2025-04-25 15:45:31,@latina_pe,3312276,284499,613,687724
2025-04-25 15:45:34,@latina_pe,3312276,284499,613,687724
2025-04-25 15:45:36,@latina_pe,3312276,284499,613,687724
2025-04-25 15:45:39,@latina_pe,3312276,284499,613,687724
2025-04-25 15:45:41,@latina_pe,3312276,284499,613,687724
2025-04-25 15:45:43,@latina_pe,3312276,284499,613,687724
2025-04-25 15:45:46,@latina_pe,3312276,284499,613,687724
2025-04-25 15:45:48,@latina_pe,3312276,284499,613,687724
2025-04-25 15:45:50,@latina_pe,3312276,284499,613,687724
2025-04-25 15:45:53,@latina_pe,3312276,284499,613,687724
2025-04-25 15:45:55,@latina_pe,3312276,284499,613,687724
2025-04-25 15:45:57,@latina_pe,3312276,284499,613,687724
2025-04-25 15:46:00,@latina_pe,3312276,284499,613,687724
2025-04-25 15:46:02,@latina_pe,3312276,284499,613,687724
2025-04-25 15:46:05,@latina_pe,3312276,284499,613,687724
2025-04-25 15:46:07,@latina_pe,3312276,284499,613,687724
2025-04-25 15:46:09,@latina_pe,3312276,284499,613,687724
2025-04-25 15:46:12,@latina_pe,3312276,284499,613,687724
2025-04-25 15:46:14,@latina_pe,3312276,284499,613,687724
2025-04-25 15:46:16,@latina_pe,3312276,284499,613,687724
2025-04-25 15:46:19,@latina_pe,3312276,284499,613,687724
2025-04-25 15:46:21,@latina_pe,3312276,284499,613,687724
2025-04-25 15:46:24,@latina_pe,3312276,284499,613,687724
2025-04-25 15:46:26,@latina_pe,3312276,284499,613,687724
2025-04-25 15:46:28,@latina_pe,3312276,284499,613,687724
2025-04-25 15:46:31,@latina_pe,3312276,284499,613,687724
2025-04-25 15:46:33,@latina_pe,3312276,284499,613,687724
2025-04-25 15:46:35,@latina_pe,3312276,284499,613,687724
2025-04-25 15:46:38,@latina_pe,3312276,284499,613,687724
2025-04-25 15:46:40,@latina_pe,3312276,284499,613,687724
2025-04-25 15:46:42,@latina_pe,3312276,284499,613,687724
2025-04-25 15:46:45,@latina_pe,3312276,284499,613,687724
2025-04-25 15:46:47,@latina_pe,3312276,284499,613,687724
2025-04-25 15:46:49,@latina_pe,3312276,284499,613,687724
2025-04-25 15:46:52,@latina_pe,3312276,284499,613,687724
2025-04-25 15:46:54,@latina_pe,3312276,284499,613,687724
2025-04-25 15:46:56,@latina_pe,3312276,284499,613,687724
2025-04-25 15:46:59,@latina_pe,3312276,284499,613,687724
2025-04-25 15:47:01,@latina_pe,3312276,284499,613,687724
2025-04-25 15:47:04,@latina_pe,33122767,284499,613,6877234
2025-04-25 15:47:06,@latina_pe,3312277,284499,613,687723
2025-04-25 15:47:08,@latina_pe,3312277,284499,613,687723
2025-04-25 15:47:11,@latina_pe,3312277,284499,613,687723
2025-04-25 15:47:13,@latina_pe,3312277,284499,613,687723
2025-04-25 15:47:15,@latina_pe,3312277,284499,613,687723
2025-04-25 15:47:18,@latina_pe,3312277,284499,613,687723
2025-04-25 15:47:20,@latina_pe,3312277,284499,613,687723
2025-04-25 15:47:22,@latina_pe,3312277,284499,613,687723
2025-04-25 15:47:25,@latina_pe,3312277,284499,613,687723
2025-04-25 15:47:27,@latina_pe,3312277,284499,613,687723
2025-04-25 15:47:29,@latina_pe,3312277,284499,613,687723
2025-04-25 15:47:32,@latina_pe,3312277,284499,613,687723
2025-04-25 15:47:34,@latina_pe,3312277,284499,613,687723
2025-04-25 15:47:36,@latina_pe,3312277,284499,613,687723
2025-04-25 15:47:39,@latina_pe,3312277,284499,613,687723
2025-04-25 15:47:41,@latina_pe,3312277,284499,613,687723
2025-04-25 15:47:43,@latina_pe,3312277,284499,613,687723
2025-04-25 15:47:46,@latina_pe,3312277,284499,613,687723
2025-04-25 15:47:48,@latina_pe,3312277,284499,613,687723
2025-04-25 15:47:50,@latina_pe,3312277,284499,613,687723
2025-04-25 15:47:53,@latina_pe,3312277,284499,613,687723
2025-04-25 15:47:55,@latina_pe,3312277,284499,613,687723
2025-04-25 15:47:57,@latina_pe,3312277,284499,613,687723
2025-04-25 15:48:00,@latina_pe,3312277,284499,613,687723
2025-04-25 15:48:02,@latina_pe,3312277,284499,613,687723
2025-04-25 15:48:05,@latina_pe,3312277,284499,613,687723
2025-04-25 15:48:07,@latina_pe,3312277,284499,613,687723
2025-04-25 15:48:09,@latina_pe,3312277,284499,613,687723
2025-04-25 15:48:12,@latina_pe,3312277,284499,613,687723
2025-04-25 15:48:14,@latina_pe,3312277,284499,613,687723
2025-04-25 15:48:16,@latina_pe,3312277,284499,613,687723
2025-04-25 15:48:19,@latina_pe,3312277,284499,613,687723
2025-04-25 15:48:21,@latina_pe,3312277,284499,613,687723
2025-04-25 15:48:23,@latina_pe,3312277,284499,613,687723
2025-04-25 15:48:26,@latina_pe,3312277,284499,613,687723
2025-04-25 15:48:28,@latina_pe,3312277,284499,613,687723
2025-04-25 15:48:30,@latina_pe,3312277,284499,613,687723
2025-04-25 15:48:33,@latina_pe,3312277,284499,613,687723
2025-04-25 15:48:35,@latina_pe,3312277,284499,613,687723
2025-04-25 15:48:37,@latina_pe,3312277,284499,613,687723
2025-04-25 15:48:40,@latina_pe,3312277,284499,613,687723
2025-04-25 15:48:42,@latina_pe,3312277,284499,613,687723
2025-04-25 15:48:44,@latina_pe,3312277,284499,613,687723
2025-04-25 15:48:47,@latina_pe,3312277,284499,613,687723
2025-04-25 15:48:49,@latina_pe,3312277,284499,613,687723
2025-04-25 15:48:51,@latina_pe,3312277,284499,613,687723
2025-04-25 15:48:54,@latina_pe,3312277,284499,613,687723
2025-04-25 15:48:56,@latina_pe,3312277,284499,613,687723
2025-04-25 15:48:58,@latina_pe,3312277,284499,613,687723
2025-04-25 15:49:01,@latina_pe,3312277,284499,613,687723
2025-04-25 15:49:03,@latina_pe,3312277,284499,613,687723
2025-04-25 15:49:05,@latina_pe,3312277,284499,613,687723
2025-04-25 15:49:08,@latina_pe,3312277,284499,613,687723
2025-04-25 15:49:10,@latina_pe,3312277,284499,613,687723
2025-04-25 15:49:12,@latina_pe,3312277,284499,613,687723
2025-04-25 15:49:14,@latina_pe,3312277,284499,613,687723
2025-04-25 15:49:17,@latina_pe,3312277,284499,613,687723
2025-04-25 15:49:19,@latina_pe,3312277,284499,613,687723
2025-04-25 15:49:21,@latina_pe,3312277,284499,613,687723
2025-04-25 15:49:24,@latina_pe,3312277,284499,613,687723
2025-04-25 15:49:26,@latina_pe,3312277,284499,613,687723
2025-04-25 15:49:28,@latina_pe,3312277,284499,613,687723
2025-04-25 15:49:31,@latina_pe,3312277,284499,613,687723
2025-04-25 15:49:33,@latina_pe,3312277,284499,613,687723
2025-04-25 15:49:35,@latina_pe,3312277,284499,613,687723
2025-04-25 15:49:38,@latina_pe,3312277,284499,613,687723
2025-04-25 15:49:40,@latina_pe,3312277,284499,613,687723
2025-04-25 15:49:42,@latina_pe,3312277,284499,613,687723
2025-04-25 15:49:45,@latina_pe,3312277,284499,613,687723
2025-04-25 15:49:47,@latina_pe,3312277,284499,613,687723
2025-04-25 15:49:49,@latina_pe,3312277,284499,613,687723
2025-04-25 15:49:52,@latina_pe,3312277,284499,613,687723
2025-04-25 15:49:54,@latina_pe,3312277,284499,613,687723
2025-04-25 15:49:56,@latina_pe,3312277,284499,613,687723
2025-04-25 15:49:59,@latina_pe,3312277,284499,613,687723
2025-04-25 15:50:01,@latina_pe,3312277,284499,613,687723
2025-04-25 15:50:03,@latina_pe,3312277,284499,613,687723
2025-04-25 15:50:06,@latina_pe,3312277,284499,613,687723
2025-04-25 15:50:08,@latina_pe,3312277,284499,613,687723
2025-04-25 15:50:10,@latina_pe,3312277,284499,613,687723
2025-04-25 15:50:13,@latina_pe,3312277,284499,613,687723
2025-04-25 15:50:15,@latina_pe,3312277,284499,613,687723
2025-04-25 15:50:17,@latina_pe,3312277,284499,613,687723
2025-04-25 15:50:19,@latina_pe,3312277,284499,613,687723
2025-04-25 15:50:22,@latina_pe,3312277,284499,613,687723
