Hora,Usuario,Seguidores,Tweets,Following,Goal
2025-04-24 16:36:16,@libertadores,2543004,34940,150,456996
2025-04-24 16:36:18,@libertadores,2543004,34940,150,456996
2025-04-24 16:36:20,@libertadores,2543004,34940,150,456996
2025-04-24 16:36:23,@libertadores,2543004,34940,150,456996
2025-04-24 16:36:25,@libertadores,2543004,34940,150,456996
2025-04-24 16:36:27,@libertadores,2543004,34940,150,456996
2025-04-24 16:36:29,@libertadores,2543004,34940,150,456996
2025-04-24 16:36:31,@libertadores,2543004,34940,150,456996
2025-04-24 16:36:34,@libertadores,2543004,349401,150,456996
2025-04-24 16:36:36,@libertadores,2543004,34941,150,456996
2025-04-24 16:36:38,@libertadores,2543004,34941,150,456996
2025-04-24 16:36:40,@libertadores,2543004,34941,150,456996
2025-04-24 16:36:42,@libertadores,2543004,34941,150,456996
2025-04-24 16:36:45,@libertadores,2543004,34941,150,456996
2025-04-24 16:36:47,@libertadores,2543004,34941,150,456996
2025-04-24 16:36:49,@libertadores,2543004,34941,150,456996
2025-04-24 16:36:51,@libertadores,2543004,34941,150,456996
2025-04-24 16:36:54,@libertadores,2543004,34941,150,456996
2025-04-24 16:36:56,@libertadores,2543004,34941,150,456996
2025-04-24 16:36:58,@libertadores,2543004,34941,150,456996
2025-04-24 16:37:01,@libertadores,2543004,34941,150,456996
2025-04-24 16:37:03,@libertadores,2543004,34941,150,456996
2025-04-24 16:37:05,@libertadores,2543004,34941,150,456996
2025-04-24 16:37:07,@libertadores,2543004,34941,150,456996
2025-04-24 16:37:10,@libertadores,2543004,34941,150,456996
2025-04-24 16:37:12,@libertadores,2543004,34941,150,456996
2025-04-24 16:37:14,@libertadores,2543004,34941,150,456996
2025-04-24 16:37:16,@libertadores,2543004,34941,150,456996
2025-04-24 16:37:19,@libertadores,2543004,34941,150,456996
2025-04-24 16:37:21,@libertadores,2543004,34941,150,456996
2025-04-24 16:37:23,@libertadores,2543004,34941,150,456996
2025-04-24 16:37:25,@libertadores,2543004,34941,150,456996
2025-04-24 16:37:28,@libertadores,2543004,34941,150,456996
2025-04-24 16:37:30,@libertadores,2543004,34941,150,456996
2025-04-24 16:37:32,@libertadores,2543004,34941,150,456996
2025-04-24 16:37:34,@libertadores,2543004,34941,150,456996
2025-04-24 16:37:37,@libertadores,2543004,34941,150,456996
2025-04-24 16:37:39,@libertadores,2543004,34941,150,456996
2025-04-24 16:37:41,@libertadores,2543004,34941,150,456996
2025-04-24 16:37:43,@libertadores,2543004,34941,150,456996
2025-04-24 16:37:45,@libertadores,2543004,34941,150,456996
2025-04-24 16:37:48,@libertadores,2543004,34941,150,456996
2025-04-24 16:37:50,@libertadores,2543004,34941,150,456996
2025-04-24 16:37:52,@libertadores,2543004,34941,150,456996
2025-04-24 16:37:54,@libertadores,2543004,34941,150,456996
2025-04-24 16:37:57,@libertadores,2543004,34941,150,456996
2025-04-24 16:37:59,@libertadores,2543004,34941,150,456996
2025-04-24 16:38:01,@libertadores,2543004,34941,150,456996
2025-04-24 16:38:03,@libertadores,2543004,34941,150,456996
2025-04-24 16:38:05,@libertadores,2543004,349412,150,456996
2025-04-24 16:38:08,@libertadores,2543004,34942,150,456996
2025-04-24 16:38:10,@libertadores,2543004,34942,150,456996
2025-04-24 16:38:12,@libertadores,2543004,34942,150,456996
2025-04-24 16:38:14,@libertadores,2543004,34942,150,456996
2025-04-24 16:38:17,@libertadores,2543004,34942,150,456996
2025-04-24 16:38:19,@libertadores,2543004,34942,150,456996
2025-04-24 16:38:21,@libertadores,2543004,34942,150,456996
2025-04-24 16:38:23,@libertadores,2543004,34942,150,456996
2025-04-24 16:38:26,@libertadores,2543004,34942,150,456996
2025-04-24 16:38:28,@libertadores,2543004,34942,150,456996
2025-04-24 16:38:30,@libertadores,2543004,34942,150,456996
2025-04-24 16:38:32,@libertadores,2543004,34942,150,456996
2025-04-24 16:38:35,@libertadores,2543004,34942,150,456996
2025-04-24 16:38:37,@libertadores,2543004,34942,150,456996
2025-04-24 16:38:39,@libertadores,2543004,34942,150,456996
2025-04-24 16:38:41,@libertadores,2543004,34942,150,456996
2025-04-24 16:38:44,@libertadores,2543004,34942,150,456996
2025-04-24 16:38:46,@libertadores,2543004,34942,150,456996
2025-04-24 16:38:48,@libertadores,2543004,34942,150,456996
2025-04-24 16:38:50,@libertadores,2543004,34942,150,456996
2025-04-24 16:38:52,@libertadores,2543004,34942,150,456996
2025-04-24 16:38:55,@libertadores,2543004,34942,150,456996
2025-04-24 16:38:57,@libertadores,2543004,34942,150,456996
2025-04-24 16:38:59,@libertadores,2543004,34942,150,456996
2025-04-24 16:39:02,@libertadores,2543004,34942,150,456996
2025-04-24 16:39:04,@libertadores,2543004,34942,150,456996
2025-04-24 16:39:06,@libertadores,2543004,34942,150,456996
2025-04-24 16:39:08,@libertadores,2543004,34942,150,456996
2025-04-24 16:39:10,@libertadores,2543004,34942,150,456996
2025-04-24 16:39:13,@libertadores,2543004,34942,150,456996
2025-04-24 16:39:15,@libertadores,2543004,34942,150,456996
2025-04-24 16:39:17,@libertadores,2543004,34942,150,456996
2025-04-24 16:39:20,@libertadores,2543004,34942,150,456996
2025-04-24 16:39:22,@libertadores,2543004,34942,150,456996
2025-04-24 16:39:24,@libertadores,2543004,34942,150,456996
2025-04-24 16:39:27,@libertadores,2543004,34942,150,456996
2025-04-24 16:39:29,@libertadores,2543004,34942,150,456996
2025-04-24 16:39:31,@libertadores,2543004,34942,150,456996
2025-04-24 16:39:34,@libertadores,2543004,34942,150,456996
2025-04-24 16:39:36,@libertadores,2543004,34942,150,456996
2025-04-24 16:39:38,@libertadores,2543004,34942,150,456996
2025-04-24 16:39:40,@libertadores,2543004,34942,150,456996
2025-04-24 16:39:43,@libertadores,2543004,34942,150,456996
2025-04-24 16:39:45,@libertadores,2543004,34942,150,456996
2025-04-24 16:39:48,@libertadores,2543004,34942,150,456996
2025-04-24 16:39:50,@libertadores,2543004,34942,150,456996
2025-04-24 16:39:52,@libertadores,2543004,34942,150,456996
2025-04-24 16:39:54,@libertadores,2543004,34942,150,456996
2025-04-24 16:39:57,@libertadores,2543004,34942,150,456996
2025-04-24 16:39:59,@libertadores,2543004,34942,150,456996
2025-04-24 16:40:02,@libertadores,2543004,34942,150,456996
2025-04-24 16:40:04,@libertadores,2543004,34942,150,456996
2025-04-24 16:40:06,@libertadores,2543004,34942,150,456996
2025-04-24 16:40:08,@libertadores,2543004,34942,150,456996
2025-04-24 16:40:11,@libertadores,2543004,34942,150,456996
2025-04-24 16:40:13,@libertadores,2543004,34942,150,456996
2025-04-24 16:40:16,@libertadores,2543004,34942,150,456996
2025-04-24 16:40:18,@libertadores,2543004,34942,150,456996
2025-04-24 16:40:20,@libertadores,2543004,34942,150,456996
2025-04-24 16:40:23,@libertadores,2543004,34942,150,456996
2025-04-24 16:40:25,@libertadores,2543004,34942,150,456996
2025-04-24 16:40:27,@libertadores,2543004,34942,150,456996
2025-04-24 16:40:29,@libertadores,2543004,34942,150,456996
2025-04-24 16:40:32,@libertadores,2543004,34942,150,456996
2025-04-24 16:40:34,@libertadores,2543004,34942,150,456996
2025-04-24 16:40:36,@libertadores,2543004,34942,150,456996
2025-04-24 16:40:39,@libertadores,2543004,34942,150,456996
2025-04-24 16:40:41,@libertadores,2543004,34942,150,456996
2025-04-24 16:40:43,@libertadores,2543004,34942,150,456996
2025-04-24 16:40:45,@libertadores,2543004,34942,150,456996
2025-04-24 16:40:48,@libertadores,2543004,34942,150,456996
2025-04-24 16:40:50,@libertadores,2543004,34942,150,456996
2025-04-24 16:40:52,@libertadores,2543004,34942,150,456996
2025-04-24 16:40:55,@libertadores,2543004,34942,150,456996
2025-04-24 16:40:57,@libertadores,2543004,34942,150,456996
2025-04-24 16:41:00,@libertadores,2543004,34942,150,456996
2025-04-24 16:41:02,@libertadores,2543004,34942,150,456996
2025-04-24 16:41:04,@libertadores,25430045,34942,150,4569956
2025-04-24 16:41:06,@libertadores,2543005,34942,150,456995
2025-04-24 16:41:09,@libertadores,2543005,34942,150,456995
2025-04-24 16:41:11,@libertadores,2543005,34942,150,456995
2025-04-24 16:41:13,@libertadores,2543005,34942,150,456995
2025-04-24 16:41:16,@libertadores,2543005,34942,150,456995
2025-04-24 16:41:18,@libertadores,2543005,34942,150,456995
2025-04-24 16:41:20,@libertadores,2543005,34942,150,456995
2025-04-24 16:41:23,@libertadores,2543005,34942,150,456995
2025-04-24 16:41:25,@libertadores,2543005,34942,150,456995
2025-04-24 16:41:27,@libertadores,2543005,34942,150,456995
2025-04-24 16:41:30,@libertadores,2543005,34942,150,456995
2025-04-24 16:41:32,@libertadores,2543005,34942,150,456995
2025-04-24 16:41:34,@libertadores,25430045,34942,150,4569956
2025-04-24 16:41:37,@libertadores,2543004,34942,150,456996
2025-04-24 16:41:39,@libertadores,2543004,34942,150,456996
2025-04-24 16:41:41,@libertadores,2543004,34942,150,456996
2025-04-24 16:41:43,@libertadores,2543004,34942,150,456996
2025-04-24 16:41:46,@libertadores,2543004,34942,150,456996
2025-04-24 16:41:48,@libertadores,2543004,34942,150,456996
2025-04-24 16:41:51,@libertadores,2543004,34942,150,456996
2025-04-24 16:41:53,@libertadores,2543004,34942,150,456996
2025-04-24 16:41:55,@libertadores,2543004,34942,150,456996
2025-04-24 16:41:57,@libertadores,2543004,34942,150,456996
2025-04-24 16:42:00,@libertadores,2543004,34942,150,456996
2025-04-24 16:42:02,@libertadores,2543004,34942,150,456996
2025-04-24 16:42:04,@libertadores,2543004,34942,150,456996
2025-04-24 16:42:07,@libertadores,2543004,34942,150,456996
2025-04-24 16:42:09,@libertadores,2543004,34942,150,456996
2025-04-24 16:42:11,@libertadores,2543004,34942,150,456996
2025-04-24 16:42:14,@libertadores,2543004,34942,150,456996
2025-04-24 16:42:16,@libertadores,2543004,34942,150,456996
2025-04-24 16:42:18,@libertadores,2543004,34942,150,456996
2025-04-24 16:42:21,@libertadores,2543004,34942,150,456996
2025-04-24 16:42:23,@libertadores,2543004,34942,150,456996
2025-04-24 16:42:25,@libertadores,2543004,34942,150,456996
2025-04-24 16:42:27,@libertadores,2543004,34942,150,456996
2025-04-24 16:42:30,@libertadores,2543004,34942,150,456996
2025-04-24 16:42:32,@libertadores,2543004,34942,150,456996
2025-04-24 16:42:35,@libertadores,2543004,34942,150,456996
2025-04-24 16:42:37,@libertadores,2543004,34942,150,456996
2025-04-24 16:42:39,@libertadores,2543004,34942,150,456996
2025-04-24 16:42:41,@libertadores,2543004,34942,150,456996
2025-04-24 16:42:44,@libertadores,2543004,34942,150,456996
2025-04-24 16:42:46,@libertadores,2543004,34942,150,456996
2025-04-24 16:42:48,@libertadores,2543004,34942,150,456996
2025-04-24 16:42:51,@libertadores,2543004,34942,150,456996
2025-04-24 16:42:53,@libertadores,2543004,34942,150,456996
2025-04-24 16:42:55,@libertadores,2543004,34942,150,456996
2025-04-24 16:42:58,@libertadores,2543004,34942,150,456996
2025-04-24 16:43:00,@libertadores,2543004,34942,150,456996
2025-04-24 16:43:02,@libertadores,2543004,34942,150,456996
2025-04-24 16:43:05,@libertadores,2543004,34942,150,456996
2025-04-24 16:43:07,@libertadores,2543004,34942,150,456996
2025-04-24 16:43:09,@libertadores,2543004,34942,150,456996
2025-04-24 16:43:11,@libertadores,2543004,34942,150,456996
2025-04-24 16:43:14,@libertadores,2543004,34942,150,456996
2025-04-24 16:43:16,@libertadores,2543004,34942,150,456996
2025-04-24 16:43:18,@libertadores,2543004,34942,150,456996
2025-04-24 16:43:20,@libertadores,2543004,34942,150,456996
2025-04-24 16:43:23,@libertadores,2543004,34942,150,456996
2025-04-24 16:43:25,@libertadores,2543004,34942,150,456996
2025-04-24 16:43:27,@libertadores,2543004,34942,150,456996
2025-04-24 16:43:29,@libertadores,2543004,34942,150,456996
2025-04-24 16:43:32,@libertadores,2543004,34942,150,456996
2025-04-24 16:43:34,@libertadores,25430045,34942,150,4569956
2025-04-24 16:43:36,@libertadores,2543005,34942,150,456995
2025-04-24 16:43:38,@libertadores,2543005,34942,150,456995
2025-04-24 16:43:41,@libertadores,2543005,34942,150,456995
2025-04-24 16:43:43,@libertadores,2543005,34942,150,456995
2025-04-24 16:43:45,@libertadores,2543005,34942,150,456995
2025-04-24 16:43:47,@libertadores,2543005,34942,150,456995
2025-04-24 16:43:50,@libertadores,2543005,34942,150,456995
2025-04-24 16:43:52,@libertadores,2543005,34942,150,456995
2025-04-24 16:43:54,@libertadores,2543005,34942,150,456995
2025-04-24 16:43:56,@libertadores,2543005,34942,150,456995
2025-04-24 16:43:58,@libertadores,2543005,34942,150,456995
2025-04-24 16:44:01,@libertadores,2543005,34942,150,456995
2025-04-24 16:44:03,@libertadores,2543005,34942,150,456995
2025-04-24 16:44:05,@libertadores,2543005,34942,150,456995
2025-04-24 16:44:07,@libertadores,2543005,34942,150,456995
2025-04-24 16:44:10,@libertadores,2543005,34942,150,456995
2025-04-24 16:44:12,@libertadores,2543005,34942,150,456995
2025-04-24 16:44:14,@libertadores,2543005,34942,150,456995
2025-04-24 16:44:17,@libertadores,2543005,34942,150,456995
2025-04-24 16:44:19,@libertadores,2543005,34942,150,456995
2025-04-24 16:44:21,@libertadores,2543005,34942,150,456995
2025-04-24 16:44:23,@libertadores,2543005,34942,150,456995
2025-04-24 16:44:26,@libertadores,2543005,34942,150,456995
2025-04-24 16:44:28,@libertadores,2543005,34942,150,456995
2025-04-24 16:44:30,@libertadores,2543005,34942,150,456995
2025-04-24 16:44:32,@libertadores,2543005,34942,150,456995
2025-04-24 16:44:35,@libertadores,2543005,34942,150,456995
2025-04-24 16:44:37,@libertadores,2543005,34942,150,456995
2025-04-24 16:44:39,@libertadores,2543005,34942,150,456995
2025-04-24 16:44:41,@libertadores,2543005,34942,150,456995
2025-04-24 16:44:43,@libertadores,2543005,34942,150,456995
2025-04-24 16:44:46,@libertadores,2543005,34942,150,456995
2025-04-24 16:44:48,@libertadores,2543005,34942,150,456995
2025-04-24 16:44:50,@libertadores,2543005,34942,150,456995
2025-04-24 16:44:52,@libertadores,2543005,34942,150,456995
2025-04-24 16:44:55,@libertadores,2543005,34942,150,456995
2025-04-24 16:44:57,@libertadores,2543005,34942,150,456995
2025-04-24 16:44:59,@libertadores,2543005,34942,150,456995
2025-04-24 16:45:01,@libertadores,2543005,34942,150,456995
2025-04-24 16:45:04,@libertadores,2543005,34942,150,456995
2025-04-24 16:45:06,@libertadores,2543005,34942,150,456995
2025-04-24 16:45:08,@libertadores,2543005,34942,150,456995
2025-04-24 16:45:10,@libertadores,2543005,34942,150,456995
2025-04-24 16:45:13,@libertadores,2543005,34942,150,456995
2025-04-24 16:45:15,@libertadores,2543005,34942,150,456995
2025-04-24 16:45:17,@libertadores,2543005,34942,150,456995
2025-04-24 16:45:19,@libertadores,2543005,34942,150,456995
2025-04-24 16:45:22,@libertadores,2543005,34942,150,456995
2025-04-24 16:45:24,@libertadores,2543005,34942,150,456995
2025-04-24 16:45:26,@libertadores,2543005,34942,150,456995
2025-04-24 16:45:29,@libertadores,2543005,34942,150,456995
2025-04-24 16:45:31,@libertadores,2543005,34942,150,456995
2025-04-24 16:45:33,@libertadores,2543005,34942,150,456995
2025-04-24 16:45:36,@libertadores,2543005,34942,150,456995
2025-04-24 16:45:38,@libertadores,2543005,34942,150,456995
2025-04-24 16:45:40,@libertadores,2543005,34942,150,456995
2025-04-24 16:45:42,@libertadores,2543005,34942,150,456995
2025-04-24 16:45:45,@libertadores,2543005,34942,150,456995
2025-04-24 16:45:47,@libertadores,2543005,34942,150,456995
2025-04-24 16:45:49,@libertadores,2543005,34942,150,456995
2025-04-24 16:45:51,@libertadores,2543005,34942,150,456995
2025-04-24 16:45:54,@libertadores,2543005,34942,150,456995
2025-04-24 16:45:56,@libertadores,2543005,34942,150,456995
2025-04-24 16:45:58,@libertadores,2543005,34942,150,456995
2025-04-24 16:46:01,@libertadores,2543005,34942,150,456995
2025-04-24 16:46:03,@libertadores,2543005,34942,150,456995
2025-04-24 16:46:05,@libertadores,25430056,34942,150,4569945
2025-04-24 16:46:07,@libertadores,2543006,34942,150,456994
2025-04-24 16:46:09,@libertadores,2543006,34942,150,456994
2025-04-24 16:46:12,@libertadores,2543006,34942,150,456994
2025-04-24 16:46:14,@libertadores,2543006,34942,150,456994
2025-04-24 16:46:16,@libertadores,2543006,34942,150,456994
2025-04-24 16:46:18,@libertadores,2543006,34942,150,456994
2025-04-24 16:46:20,@libertadores,2543006,34942,150,456994
2025-04-24 16:46:23,@libertadores,2543006,34942,150,456994
2025-04-24 16:46:25,@libertadores,2543006,34942,150,456994
2025-04-24 16:46:27,@libertadores,2543006,34942,150,456994
2025-04-24 16:46:29,@libertadores,2543006,34942,150,456994
2025-04-24 16:46:32,@libertadores,2543006,34942,150,456994
2025-04-24 16:46:34,@libertadores,2543006,34942,150,456994
2025-04-24 16:46:36,@libertadores,2543006,34942,150,456994
2025-04-24 16:46:38,@libertadores,2543006,34942,150,456994
2025-04-24 16:46:41,@libertadores,2543006,34942,150,456994
2025-04-24 16:46:43,@libertadores,2543006,34942,150,456994
2025-04-24 16:46:45,@libertadores,2543006,34942,150,456994
2025-04-24 16:46:47,@libertadores,2543006,34942,150,456994
2025-04-24 16:46:50,@libertadores,2543006,34942,150,456994
2025-04-24 16:46:52,@libertadores,2543006,34942,150,456994
2025-04-24 16:46:54,@libertadores,2543006,34942,150,456994
2025-04-24 16:46:56,@libertadores,2543006,34942,150,456994
2025-04-24 16:46:58,@libertadores,2543006,34942,150,456994
2025-04-24 16:47:01,@libertadores,2543006,34942,150,456994
2025-04-24 16:47:03,@libertadores,2543006,34942,150,456994
2025-04-24 16:47:05,@libertadores,2543006,34942,150,456994
2025-04-24 16:47:07,@libertadores,2543006,34942,150,456994
2025-04-24 16:47:10,@libertadores,2543006,34942,150,456994
2025-04-24 16:47:12,@libertadores,2543006,34942,150,456994
2025-04-24 16:47:14,@libertadores,2543006,34942,150,456994
2025-04-24 16:47:16,@libertadores,2543006,34942,150,456994
2025-04-24 16:47:19,@libertadores,2543006,34942,150,456994
2025-04-24 16:47:21,@libertadores,2543006,34942,150,456994
2025-04-24 16:47:23,@libertadores,2543006,34942,150,456994
2025-04-24 16:47:25,@libertadores,2543006,34942,150,456994
2025-04-24 16:47:28,@libertadores,2543006,34942,150,456994
2025-04-24 16:47:30,@libertadores,2543006,34942,150,456994
2025-04-24 16:47:32,@libertadores,2543006,34942,150,456994
2025-04-24 16:47:34,@libertadores,25430067,34942,150,4569934
2025-04-24 16:47:37,@libertadores,2543007,34942,150,456993
2025-04-24 16:47:39,@libertadores,2543007,34942,150,456993
2025-04-24 16:47:41,@libertadores,2543007,34942,150,456993
2025-04-24 16:47:44,@libertadores,2543007,34942,150,456993
2025-04-24 16:47:46,@libertadores,2543007,34942,150,456993
2025-04-24 16:47:48,@libertadores,2543007,34942,150,456993
2025-04-24 16:47:51,@libertadores,2543007,34942,150,456993
2025-04-24 16:47:53,@libertadores,2543007,34942,150,456993
2025-04-24 16:47:55,@libertadores,2543007,34942,150,456993
2025-04-24 16:47:57,@libertadores,2543007,34942,150,456993
2025-04-24 16:48:00,@libertadores,2543007,34942,150,456993
2025-04-24 16:48:02,@libertadores,2543007,34942,150,456993
2025-04-24 16:48:04,@libertadores,25430067,34942,150,4569934
2025-04-24 16:48:06,@libertadores,2543006,34942,150,456994
2025-04-24 16:48:08,@libertadores,2543006,34942,150,456994
2025-04-24 16:48:11,@libertadores,2543006,34942,150,456994
2025-04-24 16:48:13,@libertadores,2543006,34942,150,456994
2025-04-24 16:48:15,@libertadores,2543006,34942,150,456994
2025-04-24 16:48:17,@libertadores,2543006,34942,150,456994
2025-04-24 16:48:20,@libertadores,2543006,34942,150,456994
2025-04-24 16:48:22,@libertadores,2543006,34942,150,456994
2025-04-24 16:48:24,@libertadores,2543006,34942,150,456994
2025-04-24 16:48:26,@libertadores,2543006,34942,150,456994
2025-04-24 16:48:29,@libertadores,2543006,34942,150,456994
2025-04-24 16:48:31,@libertadores,2543006,34942,150,456994
2025-04-24 16:48:33,@libertadores,2543006,34942,150,456994
2025-04-24 16:48:35,@libertadores,2543006,34942,150,456994
2025-04-24 16:48:38,@libertadores,2543006,34942,150,456994
2025-04-24 16:48:40,@libertadores,2543006,34942,150,456994
2025-04-24 16:48:42,@libertadores,2543006,34942,150,456994
2025-04-24 16:48:44,@libertadores,2543006,34942,150,456994
2025-04-24 16:48:47,@libertadores,2543006,34942,150,456994
2025-04-24 16:48:49,@libertadores,2543006,34942,150,456994
2025-04-24 16:48:51,@libertadores,2543006,34942,150,456994
2025-04-24 16:48:54,@libertadores,2543006,34942,150,456994
2025-04-24 16:48:56,@libertadores,2543006,34942,150,456994
2025-04-24 16:48:58,@libertadores,2543006,34942,150,456994
2025-04-24 16:49:00,@libertadores,2543006,34942,150,456994
2025-04-24 16:49:03,@libertadores,2543006,34942,150,456994
2025-04-24 16:49:05,@libertadores,2543006,349423,150,456994
2025-04-24 16:49:07,@libertadores,2543006,34943,150,456994
2025-04-24 16:49:09,@libertadores,2543006,34943,150,456994
2025-04-24 16:49:12,@libertadores,2543006,34943,150,456994
2025-04-24 16:49:14,@libertadores,2543006,34943,150,456994
2025-04-24 16:49:16,@libertadores,2543006,34943,150,456994
2025-04-24 16:49:18,@libertadores,2543006,34943,150,456994
2025-04-24 16:49:21,@libertadores,2543006,34943,150,456994
2025-04-24 16:49:23,@libertadores,2543006,34943,150,456994
2025-04-24 16:49:25,@libertadores,2543006,34943,150,456994
2025-04-24 16:49:27,@libertadores,2543006,34943,150,456994
2025-04-24 16:49:30,@libertadores,2543006,34943,150,456994
2025-04-24 16:49:32,@libertadores,2543006,34943,150,456994
2025-04-24 16:49:34,@libertadores,2543006,34943,150,456994
2025-04-24 16:49:36,@libertadores,2543006,34943,150,456994
2025-04-24 16:49:39,@libertadores,2543006,34943,150,456994
2025-04-24 16:49:41,@libertadores,2543006,34943,150,456994
2025-04-24 16:49:43,@libertadores,2543006,34943,150,456994
2025-04-24 16:49:45,@libertadores,2543006,34943,150,456994
2025-04-24 16:49:48,@libertadores,2543006,34943,150,456994
2025-04-24 16:49:50,@libertadores,2543006,34943,150,456994
2025-04-24 16:49:52,@libertadores,2543006,34943,150,456994
2025-04-24 16:49:55,@libertadores,2543006,34943,150,456994
2025-04-24 16:49:57,@libertadores,2543006,34943,150,456994
2025-04-24 16:49:59,@libertadores,2543006,34943,150,456994
2025-04-24 16:50:01,@libertadores,2543006,34943,150,456994
2025-04-24 16:50:04,@libertadores,25430067,34943,150,4569934
2025-04-24 16:50:06,@libertadores,2543008,34943,150,456992
2025-04-24 16:50:08,@libertadores,2543008,34943,150,456992
2025-04-24 16:50:10,@libertadores,2543008,34943,150,456992
2025-04-24 16:50:13,@libertadores,2543008,34943,150,456992
2025-04-24 16:50:15,@libertadores,2543008,34943,150,456992
2025-04-24 16:50:17,@libertadores,2543008,34943,150,456992
2025-04-24 16:50:19,@libertadores,2543008,34943,150,456992
2025-04-24 16:50:22,@libertadores,2543008,34943,150,456992
2025-04-24 16:50:24,@libertadores,2543008,34943,150,456992
2025-04-24 16:50:26,@libertadores,2543008,34943,150,456992
2025-04-24 16:50:28,@libertadores,2543008,34943,150,456992
2025-04-24 16:50:31,@libertadores,2543008,34943,150,456992
2025-04-24 16:50:33,@libertadores,2543008,34943,150,456992
2025-04-24 16:50:35,@libertadores,25430089,34943,150,0000
2025-04-24 16:50:37,@libertadores,2543009,34943,150,456991
2025-04-24 16:50:39,@libertadores,2543009,34943,150,456991
2025-04-24 16:50:42,@libertadores,2543009,34943,150,456991
2025-04-24 16:50:44,@libertadores,2543009,34943,150,456991
2025-04-24 16:50:46,@libertadores,2543009,34943,150,456991
2025-04-24 16:50:48,@libertadores,2543009,34943,150,456991
2025-04-24 16:50:51,@libertadores,2543009,34943,150,456991
2025-04-24 16:50:53,@libertadores,2543009,34943,150,456991
2025-04-24 16:50:55,@libertadores,2543009,34943,150,456991
2025-04-24 16:50:57,@libertadores,2543009,34943,150,456991
2025-04-24 16:51:00,@libertadores,2543009,34943,150,456991
2025-04-24 16:51:02,@libertadores,2543009,34943,150,456991
2025-04-24 16:51:04,@libertadores,2543009,34943,150,456991
2025-04-24 16:51:06,@libertadores,2543009,34943,150,456991
2025-04-24 16:51:09,@libertadores,2543009,34943,150,456991
2025-04-24 16:51:11,@libertadores,2543009,34943,150,456991
2025-04-24 16:51:13,@libertadores,2543009,34943,150,456991
2025-04-24 16:51:15,@libertadores,2543009,34943,150,456991
2025-04-24 16:51:18,@libertadores,2543009,34943,150,456991
2025-04-24 16:51:20,@libertadores,2543009,34943,150,456991
2025-04-24 16:51:22,@libertadores,2543009,34943,150,456991
2025-04-24 16:51:24,@libertadores,2543009,34943,150,456991
2025-04-24 16:51:27,@libertadores,2543009,34943,150,456991
2025-04-24 16:51:29,@libertadores,2543009,34943,150,456991
2025-04-24 16:51:31,@libertadores,2543009,34943,150,456991
2025-04-24 16:51:33,@libertadores,2543009,34943,150,456991
2025-04-24 16:51:36,@libertadores,2543009,34943,150,456991
2025-04-24 16:51:38,@libertadores,2543009,34943,150,456991
2025-04-24 16:51:40,@libertadores,2543009,34943,150,456991
2025-04-24 16:51:42,@libertadores,2543009,34943,150,456991
2025-04-24 16:51:44,@libertadores,2543009,34943,150,456991
2025-04-24 16:51:46,@libertadores,2543009,34943,150,456991
2025-04-24 16:51:49,@libertadores,2543009,34943,150,456991
2025-04-24 16:51:51,@libertadores,2543009,34943,150,456991
2025-04-24 16:51:53,@libertadores,2543009,34943,150,456991
2025-04-24 16:51:55,@libertadores,2543009,34943,150,456991
2025-04-24 16:51:58,@libertadores,2543009,34943,150,456991
2025-04-24 16:52:00,@libertadores,2543009,34943,150,456991
2025-04-24 16:52:02,@libertadores,2543009,34943,150,456991
2025-04-24 16:52:04,@libertadores,254300190,34943,150,4569901
2025-04-24 16:52:07,@libertadores,2543010,34943,150,456990
2025-04-24 16:52:09,@libertadores,2543010,34943,150,456990
2025-04-24 16:52:11,@libertadores,2543010,34943,150,456990
2025-04-24 16:52:13,@libertadores,2543010,34943,150,456990
2025-04-24 16:52:15,@libertadores,2543010,34943,150,456990
2025-04-24 16:52:18,@libertadores,2543010,34943,150,456990
2025-04-24 16:52:20,@libertadores,2543010,34943,150,456990
2025-04-24 16:52:22,@libertadores,2543010,34943,150,456990
2025-04-24 16:52:24,@libertadores,2543010,34943,150,456990
2025-04-24 16:52:27,@libertadores,2543010,34943,150,456990
2025-04-24 16:52:29,@libertadores,2543010,34943,150,456990
2025-04-24 16:52:31,@libertadores,2543010,34943,150,456990
2025-04-24 16:52:33,@libertadores,2543010,34943,150,456990
2025-04-24 16:52:36,@libertadores,2543010,34943,150,456990
2025-04-24 16:52:38,@libertadores,2543010,34943,150,456990
2025-04-24 16:52:40,@libertadores,2543010,34943,150,456990
2025-04-24 16:52:42,@libertadores,2543010,34943,150,456990
2025-04-24 16:52:44,@libertadores,2543010,34943,150,456990
2025-04-24 16:52:47,@libertadores,2543010,34943,150,456990
2025-04-24 16:52:49,@libertadores,2543010,34943,150,456990
2025-04-24 16:52:51,@libertadores,2543010,34943,150,456990
2025-04-24 16:52:53,@libertadores,2543010,34943,150,456990
2025-04-24 16:52:55,@libertadores,2543010,34943,150,456990
2025-04-24 16:52:57,@libertadores,2543010,34943,150,456990
2025-04-24 16:53:00,@libertadores,2543010,34943,150,456990
2025-04-24 16:53:02,@libertadores,2543010,34943,150,456990
2025-04-24 16:53:04,@libertadores,2543010,34943,150,456990
2025-04-24 16:53:07,@libertadores,2543010,34943,150,456990
2025-04-24 16:53:09,@libertadores,2543010,34943,150,456990
2025-04-24 16:53:11,@libertadores,2543010,34943,150,456990
