Hora,Usuario,Seguidores,Tweets,Following,Goal
2025-04-25 15:20:23,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:20:26,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:20:28,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:20:30,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:20:33,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:20:35,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:20:37,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:20:40,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:20:42,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:20:44,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:20:47,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:20:49,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:20:51,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:20:53,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:20:56,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:20:58,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:21:01,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:21:03,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:21:05,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:21:08,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:21:10,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:21:12,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:21:15,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:21:17,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:21:19,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:21:21,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:21:24,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:21:26,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:21:28,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:21:31,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:21:33,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:21:35,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:21:38,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:21:40,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:21:42,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:21:45,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:21:47,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:21:49,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:21:52,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:21:54,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:21:56,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:21:59,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:22:01,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:22:04,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:22:06,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:22:08,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:22:11,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:22:13,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:22:15,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:22:18,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:22:20,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:22:22,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:22:25,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:22:27,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:22:29,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:22:32,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:22:34,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:22:36,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:22:39,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:22:41,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:22:43,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:22:46,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:22:48,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:22:51,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:22:53,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:22:55,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:22:58,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:23:00,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:23:02,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:23:05,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:23:07,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:23:09,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:23:12,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:23:14,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:23:16,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:23:19,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:23:21,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:23:23,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:23:26,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:23:28,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:23:30,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:23:33,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:23:35,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:23:37,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:23:40,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:23:42,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:23:44,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:23:47,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:23:49,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:23:51,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:23:54,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:23:56,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:23:58,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:24:01,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:24:03,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:24:06,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:24:08,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:24:10,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:24:12,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:24:15,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:24:17,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:24:19,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:24:22,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:24:24,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:24:26,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:24:28,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:24:31,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:24:33,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:24:35,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:24:38,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:24:40,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:24:42,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:24:45,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:24:47,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:24:49,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:24:52,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:24:54,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:24:56,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:24:59,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:25:01,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:25:03,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:25:06,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:25:08,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:25:10,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:25:13,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:25:15,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:25:17,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:25:20,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:25:22,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:25:24,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:25:27,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:25:29,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:25:31,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:25:34,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:25:36,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:25:38,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:25:41,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:25:43,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:25:45,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:25:48,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:25:50,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:25:52,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:25:54,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:25:57,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:25:59,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:26:01,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:26:04,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:26:06,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:26:08,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:26:11,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:26:13,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:26:15,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:26:18,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:26:20,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:26:22,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:26:25,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:26:27,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:26:29,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:26:32,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:26:34,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:26:36,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:26:38,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:26:41,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:26:43,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:26:45,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:26:48,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:26:50,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:26:52,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:26:55,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:26:57,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:26:59,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:27:02,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:27:04,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:27:06,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:27:09,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:27:11,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:27:13,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:27:16,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:27:18,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:27:20,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:27:23,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:27:25,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:27:27,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:27:30,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:27:32,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:27:34,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:27:37,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:27:39,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:27:41,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:27:44,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:27:46,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:27:48,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:27:51,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:27:53,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:27:55,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:27:57,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:28:00,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:28:02,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:28:04,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:28:07,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:28:09,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:28:11,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:28:14,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:28:16,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:28:18,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:28:21,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:28:23,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:28:25,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:28:28,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:28:30,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:28:32,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:28:35,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:28:37,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:28:39,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:28:42,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:28:44,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:28:46,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:28:49,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:28:51,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:28:53,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:28:56,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:28:58,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:29:00,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:29:03,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:29:05,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:29:07,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:29:10,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:29:12,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:29:14,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:29:17,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:29:19,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:29:21,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:29:24,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:29:26,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:29:28,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:29:31,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:29:33,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:29:35,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:29:38,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:29:40,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:29:42,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:29:45,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:29:47,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:29:49,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:29:52,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:29:54,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:29:56,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:29:59,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:30:01,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:30:03,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:30:06,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:30:08,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:30:10,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:30:13,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:30:15,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:30:17,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:30:19,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:30:22,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:30:24,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:30:26,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:30:29,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:30:31,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:30:33,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:30:36,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:30:38,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:30:41,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:30:43,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:30:46,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:30:48,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:30:50,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:30:53,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:30:55,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:30:57,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:31:00,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:31:02,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:31:05,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:31:07,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:31:10,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:31:12,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:31:14,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:31:17,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:31:19,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:31:21,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:31:24,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:31:26,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:31:28,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:31:31,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:31:33,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:31:35,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:31:38,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:31:40,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:31:42,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:31:45,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:31:47,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:31:49,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:31:52,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:31:54,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:31:57,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:31:59,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:32:01,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:32:04,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:32:06,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:32:08,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:32:11,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:32:13,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:32:15,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:32:18,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:32:20,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:32:22,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:32:25,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:32:27,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:32:29,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:32:32,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:32:34,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:32:36,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:32:39,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:32:41,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:32:43,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:32:46,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:32:48,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:32:50,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:32:53,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:32:55,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:32:57,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:33:00,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:33:02,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:33:04,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:33:07,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:33:09,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:33:11,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:33:14,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:33:16,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:33:18,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:33:21,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:33:23,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:33:26,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:33:28,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:33:30,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:33:33,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:33:35,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:33:37,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:33:40,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:33:42,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:33:44,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:33:47,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:33:49,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:33:51,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:33:54,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:33:56,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:33:58,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:34:01,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:34:03,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:34:05,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:34:08,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:34:10,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:34:12,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:34:15,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:34:17,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:34:19,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:34:22,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:34:24,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:34:26,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:34:28,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:34:31,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:34:33,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:34:35,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:34:38,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:34:40,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:34:42,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:34:44,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:34:47,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:34:49,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:34:51,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:34:54,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:34:56,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:34:58,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:35:00,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:35:03,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:35:05,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:35:07,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:35:09,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:35:12,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:35:14,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:35:16,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:35:19,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:35:21,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:35:23,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:35:25,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:35:28,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:35:30,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:35:32,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:35:35,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:35:37,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:35:39,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:35:42,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:35:44,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:35:47,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:35:49,@martinvizcarrac,1388148,2091,480,611852
2025-04-25 15:35:51,@martinvizcarrac,1388148,2091,480,611852
