Hora,Usuario,Seguidores,Tweets,Following,Goal
2025-04-25 16:03:56,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:03:59,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:04:01,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:04:03,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:04:06,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:04:08,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:04:10,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:04:13,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:04:15,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:04:17,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:04:20,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:04:22,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:04:24,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:04:27,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:04:29,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:04:32,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:04:34,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:04:37,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:04:39,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:04:42,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:04:44,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:04:46,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:04:49,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:04:51,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:04:53,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:04:56,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:04:58,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:05:00,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:05:03,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:05:05,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:05:07,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:05:10,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:05:12,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:05:15,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:05:17,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:05:19,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:05:22,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:05:24,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:05:26,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:05:29,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:05:31,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:05:34,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:05:36,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:05:38,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:05:41,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:05:43,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:05:45,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:05:48,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:05:50,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:05:52,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:05:55,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:05:57,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:05:59,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:06:02,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:06:04,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:06:07,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:06:09,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:06:11,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:06:14,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:06:16,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:06:18,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:06:21,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:06:23,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:06:25,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:06:28,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:06:30,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:06:32,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:06:35,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:06:37,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:06:40,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:06:42,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:06:44,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:06:47,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:06:49,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:06:51,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:06:54,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:06:56,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:06:59,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:07:01,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:07:04,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:07:06,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:07:09,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:07:11,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:07:13,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:07:16,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:07:19,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:07:21,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:07:23,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:07:26,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:07:28,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:07:31,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:07:33,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:07:35,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:07:37,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:07:40,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:07:42,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:07:44,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:07:47,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:07:49,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:07:51,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:07:54,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:07:56,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:07:59,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:08:01,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:08:04,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:08:06,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:08:08,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:08:11,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:08:13,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:08:15,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:08:18,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:08:20,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:08:22,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:08:25,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:08:27,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:08:29,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:08:31,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:08:34,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:08:36,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:08:38,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:08:41,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:08:43,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:08:45,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:08:48,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:08:50,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:08:52,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:08:55,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:08:57,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:09:00,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:09:02,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:09:05,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:09:07,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:09:09,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:09:12,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:09:14,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:09:16,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:09:19,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:09:21,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:09:23,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:09:26,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:09:28,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:09:30,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:09:33,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:09:35,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:09:38,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:09:40,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:09:43,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:09:45,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:09:47,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:09:50,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:09:52,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:09:54,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:09:56,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:09:59,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:10:01,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:10:03,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:10:06,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:10:08,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:10:10,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:10:13,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:10:15,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:10:18,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:10:20,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:10:22,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:10:25,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:10:28,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:10:30,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:10:32,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:10:35,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:10:37,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:10:40,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:10:42,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:10:44,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:10:47,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:10:49,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:10:52,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:10:54,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:10:57,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:10:59,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:11:01,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:11:04,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:11:06,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:11:09,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:11:11,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:11:14,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:11:16,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:11:18,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:11:21,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:11:23,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:11:26,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:11:28,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:11:30,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:11:33,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:11:35,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:11:37,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:11:39,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:11:42,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:11:44,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:11:46,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:11:49,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:11:51,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:11:53,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:11:56,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:11:58,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:12:00,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:12:02,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:12:05,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:12:07,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:12:09,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:12:11,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:12:14,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:12:16,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:12:18,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:12:21,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:12:23,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:12:25,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:12:28,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:12:30,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:12:32,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:12:35,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:12:37,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:12:40,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:12:42,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:12:45,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:12:48,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:12:50,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:12:53,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:12:55,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:12:58,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:13:00,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:13:02,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:13:05,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:13:07,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:13:10,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:13:12,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:13:15,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:13:17,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:13:19,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:13:22,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:13:24,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:13:26,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:13:28,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:13:31,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:13:33,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:13:35,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:13:38,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:13:40,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:13:42,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:13:44,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:13:47,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:13:49,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:13:51,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:13:54,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:13:56,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:13:58,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:14:01,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:14:03,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:14:05,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:14:08,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:14:10,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:14:13,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:14:15,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:14:18,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:14:20,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:14:23,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:14:25,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:14:27,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:14:30,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:14:32,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:14:35,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:14:37,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:14:40,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:14:42,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:14:45,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:14:47,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:14:49,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:14:52,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:14:54,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:14:56,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:14:59,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:15:01,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:15:04,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:15:06,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:15:08,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:15:11,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:15:13,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:15:16,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:15:18,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:15:20,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:15:23,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:15:25,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:15:27,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:15:30,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:15:32,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:15:34,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:15:37,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:15:39,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:15:41,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:15:44,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:15:46,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:15:48,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:15:51,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:15:53,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:15:55,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:15:57,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:16:00,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:16:02,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:16:05,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:16:07,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:16:09,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:16:11,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:16:14,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:16:16,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:16:18,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:16:21,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:16:23,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:16:25,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:16:28,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:16:30,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:16:33,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:16:35,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:16:37,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:16:40,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:16:42,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:16:44,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:16:47,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:16:49,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:16:52,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:16:54,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:16:56,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:16:59,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:17:01,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:17:04,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:17:06,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:17:09,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:17:11,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:17:13,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:17:16,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:17:18,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:17:21,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:17:23,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:17:25,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:17:28,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:17:30,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:17:33,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:17:35,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:17:37,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:17:40,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:17:42,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:17:44,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:17:47,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:17:49,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:17:51,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:17:54,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:17:56,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:17:59,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:18:01,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:18:04,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:18:06,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:18:09,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:18:11,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:18:13,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:18:15,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:18:18,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:18:20,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:18:23,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:18:25,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:18:27,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:18:30,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:18:32,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:18:34,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:18:37,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:18:39,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:18:41,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:18:44,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:18:46,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:18:49,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:18:51,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:18:53,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:18:56,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:18:58,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:19:01,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:19:03,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:19:06,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:19:09,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:19:11,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:19:14,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:19:16,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:19:19,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:19:21,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:19:23,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:19:26,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:19:28,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:19:31,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:19:33,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:19:35,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:19:38,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:19:40,@gaston_acurio,1958094,21821,1378,41906
2025-04-25 16:19:42,@gaston_acurio,1958094,21821,1378,41906
