Hora,Usuario,Seguidores,Tweets,Following,Goal
2025-04-25 16:28:44,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:28:46,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:28:49,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:28:51,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:28:53,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:28:56,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:28:58,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:29:01,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:29:03,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:29:05,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:29:08,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:29:10,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:29:12,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:29:15,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:29:17,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:29:19,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:29:22,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:29:24,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:29:26,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:29:29,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:29:31,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:29:33,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:29:36,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:29:38,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:29:40,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:29:43,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:29:45,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:29:48,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:29:50,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:29:52,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:29:55,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:29:57,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:29:59,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:30:01,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:30:04,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:30:06,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:30:09,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:30:11,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:30:13,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:30:16,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:30:18,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:30:20,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:30:23,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:30:25,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:30:28,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:30:30,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:30:33,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:30:35,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:30:37,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:30:40,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:30:42,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:30:44,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:30:47,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:30:49,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:30:52,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:30:54,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:30:56,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:30:59,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:31:01,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:31:03,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:31:06,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:31:08,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:31:10,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:31:13,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:31:15,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:31:17,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:31:20,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:31:22,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:31:24,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:31:27,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:31:29,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:31:31,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:31:34,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:31:36,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:31:39,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:31:41,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:31:43,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:31:46,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:31:48,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:31:50,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:31:53,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:31:55,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:31:57,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:32:00,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:32:02,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:32:04,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:32:07,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:32:09,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:32:11,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:32:14,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:32:16,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:32:19,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:32:21,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:32:23,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:32:26,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:32:28,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:32:30,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:32:33,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:32:35,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:32:37,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:32:40,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:32:42,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:32:44,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:32:47,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:32:49,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:32:51,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:32:54,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:32:56,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:32:58,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:33:01,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:33:03,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:33:05,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:33:08,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:33:10,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:33:12,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:33:14,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:33:17,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:33:19,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:33:21,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:33:24,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:33:26,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:33:28,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:33:31,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:33:33,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:33:35,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:33:38,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:33:40,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:33:42,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:33:45,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:33:47,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:33:49,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:33:52,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:33:54,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:33:57,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:33:59,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:34:01,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:34:04,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:34:06,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:34:09,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:34:11,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:34:13,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:34:16,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:34:18,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:34:21,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:34:23,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:34:25,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:34:28,@milagrosleivag,1958545,152679,1301,41455
2025-04-25 16:34:30,@milagrosleivag,195853412,152679,1301,4145690
2025-04-25 16:34:33,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:34:35,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:34:37,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:34:40,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:34:42,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:34:44,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:34:47,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:34:49,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:34:52,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:34:54,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:34:56,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:34:59,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:35:01,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:35:03,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:35:06,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:35:08,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:35:11,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:35:13,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:35:15,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:35:18,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:35:20,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:35:22,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:35:25,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:35:27,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:35:29,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:35:31,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:35:34,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:35:36,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:35:38,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:35:41,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:35:43,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:35:46,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:35:48,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:35:50,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:35:53,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:35:55,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:35:58,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:36:00,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:36:02,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:36:05,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:36:07,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:36:10,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:36:12,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:36:14,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:36:17,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:36:19,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:36:22,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:36:24,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:36:26,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:36:29,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:36:31,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:36:33,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:36:36,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:36:38,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:36:40,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:36:43,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:36:45,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:36:47,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:36:49,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:36:52,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:36:54,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:36:57,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:36:59,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:37:01,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:37:04,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:37:06,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:37:09,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:37:11,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:37:13,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:37:16,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:37:18,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:37:20,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:37:23,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:37:25,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:37:27,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:37:30,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:37:32,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:37:34,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:37:37,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:37:39,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:37:41,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:37:43,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:37:46,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:37:48,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:37:51,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:37:53,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:37:55,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:37:58,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:38:00,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:38:02,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:38:05,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:38:07,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:38:09,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:38:12,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:38:14,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:38:16,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:38:19,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:38:21,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:38:24,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:38:26,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:38:28,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:38:31,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:38:33,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:38:35,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:38:38,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:38:40,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:38:42,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:38:45,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:38:47,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:38:49,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:38:52,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:38:54,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:38:56,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:38:59,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:39:01,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:39:04,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:39:06,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:39:08,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:39:11,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:39:13,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:39:16,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:39:18,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:39:21,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:39:23,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:39:25,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:39:28,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:39:30,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:39:32,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:39:35,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:39:37,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:39:40,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:39:42,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:39:45,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:39:47,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:39:49,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:39:52,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:39:54,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:39:57,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:39:59,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:40:02,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:40:04,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:40:06,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:40:09,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:40:11,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:40:13,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:40:16,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:40:18,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:40:21,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:40:23,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:40:25,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:40:28,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:40:30,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:40:32,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:40:35,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:40:37,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:40:39,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:40:42,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:40:44,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:40:46,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:40:49,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:40:51,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:40:53,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:40:56,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:40:58,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:41:00,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:41:03,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:41:05,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:41:07,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:41:10,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:41:12,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:41:14,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:41:16,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:41:19,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:41:21,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:41:23,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:41:26,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:41:28,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:41:30,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:41:33,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:41:35,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:41:37,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:41:40,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:41:42,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:41:44,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:41:47,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:41:49,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:41:52,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:41:54,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:41:56,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:41:59,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:42:01,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:42:04,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:42:06,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:42:08,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:42:11,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:42:13,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:42:16,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:42:18,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:42:20,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:42:23,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:42:25,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:42:28,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:42:30,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:42:32,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:42:35,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:42:37,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:42:39,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:42:42,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:42:44,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:42:47,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:42:49,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:42:51,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:42:53,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:42:56,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:42:58,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:43:00,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:43:03,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:43:05,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:43:08,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:43:10,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:43:12,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:43:15,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:43:17,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:43:20,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:43:22,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:43:24,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:43:26,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:43:29,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:43:31,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:43:34,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:43:36,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:43:38,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:43:41,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:43:43,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:43:45,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:43:48,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:43:50,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:43:53,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:43:55,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:43:57,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:44:00,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:44:02,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:44:05,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:44:07,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:44:10,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:44:12,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:44:14,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:44:17,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:44:19,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:44:22,@milagrosleivag,1958539,152679,1301,41461
2025-04-25 16:44:24,@milagrosleivag,1958539,152679,1301,41461
