Hora,Usuario,Seguidores,Tweets,Following,Goal
2025-04-25 10:05:46,@espnfc,16960582,164850,617,3039418
2025-04-25 10:05:48,@espnfc,16960582,164850,617,3039418
2025-04-25 10:05:51,@espnfc,16960582,164850,617,3039418
2025-04-25 10:05:53,@espnfc,16960582,164850,617,3039418
2025-04-25 10:05:56,@espnfc,1696058456,164850,617,30394134
2025-04-25 10:05:58,@espnfc,16960587,164850,617,3039413
2025-04-25 10:06:01,@espnfc,16960587,164850,617,3039413
2025-04-25 10:06:03,@espnfc,16960587,164850,617,3039413
2025-04-25 10:06:05,@espnfc,16960587,164850,617,3039413
2025-04-25 10:06:08,@espnfc,16960587,164850,617,3039413
2025-04-25 10:06:10,@espnfc,16960587,164850,617,3039413
2025-04-25 10:06:13,@espnfc,16960587,164850,617,3039413
2025-04-25 10:06:15,@espnfc,16960587,164850,617,3039413
2025-04-25 10:06:18,@espnfc,16960587,164850,617,3039413
2025-04-25 10:06:20,@espnfc,16960587,164850,617,3039413
2025-04-25 10:06:22,@espnfc,16960587,164850,617,3039413
2025-04-25 10:06:25,@espnfc,0000,164850,617,30394123
2025-04-25 10:06:27,@espnfc,16960588,164850,617,3039412
2025-04-25 10:06:30,@espnfc,16960588,164850,617,3039412
2025-04-25 10:06:32,@espnfc,16960588,164850,617,3039412
2025-04-25 10:06:35,@espnfc,16960588,164850,617,3039412
2025-04-25 10:06:37,@espnfc,16960588,164850,617,3039412
2025-04-25 10:06:39,@espnfc,16960588,164850,617,3039412
2025-04-25 10:06:42,@espnfc,16960588,164850,617,3039412
2025-04-25 10:06:44,@espnfc,16960588,164850,617,3039412
2025-04-25 10:06:47,@espnfc,16960588,164850,617,3039412
2025-04-25 10:06:49,@espnfc,16960588,164850,617,3039412
2025-04-25 10:06:51,@espnfc,16960588,164850,617,3039412
2025-04-25 10:06:54,@espnfc,16960588,164850,617,3039412
2025-04-25 10:06:56,@espnfc,1696058923,164850,617,303940178
2025-04-25 10:06:59,@espnfc,16960593,164850,617,3039407
2025-04-25 10:07:01,@espnfc,16960593,164850,617,3039407
2025-04-25 10:07:03,@espnfc,16960593,164850,617,3039407
2025-04-25 10:07:05,@espnfc,16960593,164850,617,3039407
2025-04-25 10:07:08,@espnfc,16960593,164850,617,3039407
2025-04-25 10:07:10,@espnfc,16960593,164850,617,3039407
2025-04-25 10:07:13,@espnfc,16960593,164850,617,3039407
2025-04-25 10:07:15,@espnfc,16960593,164850,617,3039407
2025-04-25 10:07:18,@espnfc,16960593,164850,617,3039407
2025-04-25 10:07:20,@espnfc,16960593,164850,617,3039407
2025-04-25 10:07:22,@espnfc,16960593,164850,617,3039407
2025-04-25 10:07:25,@espnfc,16960593,164850,617,3039407
2025-04-25 10:07:27,@espnfc,0000,164850,617,3039402
2025-04-25 10:07:29,@espnfc,16960598,164850,617,3039402
2025-04-25 10:07:32,@espnfc,16960598,164850,617,3039402
2025-04-25 10:07:34,@espnfc,16960598,164850,617,3039402
2025-04-25 10:07:37,@espnfc,16960598,164850,617,3039402
2025-04-25 10:07:39,@espnfc,16960598,164850,617,3039402
2025-04-25 10:07:42,@espnfc,16960598,164850,617,3039402
2025-04-25 10:07:44,@espnfc,16960598,164850,617,3039402
2025-04-25 10:07:47,@espnfc,16960598,164850,617,3039402
2025-04-25 10:07:49,@espnfc,16960598,164850,617,3039402
2025-04-25 10:07:52,@espnfc,16960598,164850,617,3039402
2025-04-25 10:07:54,@espnfc,16960598,164850,617,3039349012
2025-04-25 10:07:57,@espnfc,16960603,164850,617,3039397
2025-04-25 10:08:00,@espnfc,16960603,164850,617,3039397
2025-04-25 10:08:02,@espnfc,16960603,164850,617,3039397
2025-04-25 10:08:05,@espnfc,16960603,164850,617,3039397
2025-04-25 10:08:07,@espnfc,16960603,164850,617,3039397
2025-04-25 10:08:10,@espnfc,16960603,164850,617,3039397
2025-04-25 10:08:12,@espnfc,16960603,164850,617,3039397
2025-04-25 10:08:15,@espnfc,16960603,164850,617,3039397
2025-04-25 10:08:17,@espnfc,16960603,164850,617,3039397
2025-04-25 10:08:20,@espnfc,16960603,164850,617,3039397
2025-04-25 10:08:22,@espnfc,16960603,164850,617,3039397
2025-04-25 10:08:24,@espnfc,16960603,164850,617,3039397
2025-04-25 10:08:27,@espnfc,0000,164850,617,3039392
2025-04-25 10:08:29,@espnfc,16960608,164850,617,3039392
2025-04-25 10:08:32,@espnfc,16960608,164850,617,3039392
2025-04-25 10:08:34,@espnfc,16960608,164850,617,3039392
2025-04-25 10:08:37,@espnfc,16960608,164850,617,3039392
2025-04-25 10:08:40,@espnfc,16960608,164850,617,3039392
2025-04-25 10:08:42,@espnfc,16960608,164850,617,3039392
2025-04-25 10:08:45,@espnfc,16960608,164850,617,3039392
2025-04-25 10:08:48,@espnfc,16960608,164850,617,3039392
2025-04-25 10:08:50,@espnfc,16960608,164850,617,3039392
2025-04-25 10:08:52,@espnfc,16960608,164850,617,3039392
2025-04-25 10:08:55,@espnfc,1696060112,164850,617,303938978
2025-04-25 10:08:58,@espnfc,16960614,164850,617,3039386
2025-04-25 10:09:00,@espnfc,16960614,164850,617,3039386
2025-04-25 10:09:03,@espnfc,16960614,164850,617,3039386
2025-04-25 10:09:05,@espnfc,16960614,164850,617,3039386
2025-04-25 10:09:08,@espnfc,16960614,164850,617,3039386
2025-04-25 10:09:10,@espnfc,16960614,164850,617,3039386
2025-04-25 10:09:13,@espnfc,16960614,164850,617,3039386
2025-04-25 10:09:15,@espnfc,16960614,164850,617,3039386
2025-04-25 10:09:18,@espnfc,16960614,164850,617,3039386
2025-04-25 10:09:20,@espnfc,16960614,164850,617,3039386
2025-04-25 10:09:23,@espnfc,16960614,164850,617,3039386
2025-04-25 10:09:25,@espnfc,169606145,164850,617,30393845
2025-04-25 10:09:28,@espnfc,16960616,164850,617,3039384
2025-04-25 10:09:30,@espnfc,16960616,164850,617,3039384
2025-04-25 10:09:32,@espnfc,16960616,164850,617,3039384
2025-04-25 10:09:35,@espnfc,16960616,164850,617,3039384
2025-04-25 10:09:37,@espnfc,16960616,164850,617,3039384
2025-04-25 10:09:39,@espnfc,16960616,164850,617,3039384
2025-04-25 10:09:42,@espnfc,16960616,164850,617,3039384
2025-04-25 10:09:44,@espnfc,16960616,164850,617,3039384
2025-04-25 10:09:47,@espnfc,16960616,164850,617,3039384
2025-04-25 10:09:49,@espnfc,16960616,164850,617,3039384
2025-04-25 10:09:51,@espnfc,16960616,164850,617,3039384
2025-04-25 10:09:54,@espnfc,16960616,164850,617,3039384
2025-04-25 10:09:56,@espnfc,16960616,164850,617,3039384
2025-04-25 10:09:58,@espnfc,16960616,164850,617,3039384
2025-04-25 10:10:01,@espnfc,16960616,164850,617,3039384
2025-04-25 10:10:03,@espnfc,16960616,164850,617,3039384
2025-04-25 10:10:06,@espnfc,16960616,164850,617,3039384
2025-04-25 10:10:08,@espnfc,16960616,164850,617,3039384
2025-04-25 10:10:10,@espnfc,16960616,164850,617,3039384
2025-04-25 10:10:13,@espnfc,16960616,164850,617,3039384
2025-04-25 10:10:15,@espnfc,16960616,164850,617,3039384
2025-04-25 10:10:18,@espnfc,16960616,164850,617,3039384
2025-04-25 10:10:20,@espnfc,16960616,164850,617,3039384
2025-04-25 10:10:23,@espnfc,16960616,164850,617,3039384
2025-04-25 10:10:25,@espnfc,169606167,164850,617,30393834
2025-04-25 10:10:28,@espnfc,16960617,164850,617,3039383
2025-04-25 10:10:30,@espnfc,16960617,164850,617,3039383
2025-04-25 10:10:33,@espnfc,16960617,164850,617,3039383
2025-04-25 10:10:35,@espnfc,16960617,164850,617,3039383
2025-04-25 10:10:37,@espnfc,16960617,164850,617,3039383
2025-04-25 10:10:40,@espnfc,16960617,164850,617,3039383
2025-04-25 10:10:42,@espnfc,16960617,164850,617,3039383
2025-04-25 10:10:45,@espnfc,16960617,164850,617,3039383
2025-04-25 10:10:47,@espnfc,16960617,164850,617,3039383
2025-04-25 10:10:50,@espnfc,16960617,164850,617,3039383
2025-04-25 10:10:52,@espnfc,16960617,164850,617,3039383
2025-04-25 10:10:55,@espnfc,1696061289,164850,617,303937890
2025-04-25 10:10:58,@espnfc,16960621,164850,617,3039379
2025-04-25 10:11:01,@espnfc,16960621,164850,617,3039379
2025-04-25 10:11:03,@espnfc,16960621,164850,617,3039379
2025-04-25 10:11:05,@espnfc,16960621,164850,617,3039379
2025-04-25 10:11:08,@espnfc,16960621,164850,617,3039379
2025-04-25 10:11:10,@espnfc,16960621,164850,617,3039379
2025-04-25 10:11:13,@espnfc,16960621,164850,617,3039379
2025-04-25 10:11:15,@espnfc,16960621,164850,617,3039379
2025-04-25 10:11:18,@espnfc,16960621,164850,617,3039379
2025-04-25 10:11:20,@espnfc,16960621,164850,617,3039379
2025-04-25 10:11:23,@espnfc,16960621,164850,617,3039379
2025-04-25 10:11:25,@espnfc,169606223,164850,617,30393767
2025-04-25 10:11:28,@espnfc,16960625,164850,617,3039375
2025-04-25 10:11:30,@espnfc,16960625,164850,617,3039375
2025-04-25 10:11:32,@espnfc,16960625,164850,617,3039375
2025-04-25 10:11:35,@espnfc,16960625,164850,617,3039375
2025-04-25 10:11:37,@espnfc,16960625,164850,617,3039375
2025-04-25 10:11:39,@espnfc,16960625,164850,617,3039375
2025-04-25 10:11:42,@espnfc,16960625,164850,617,3039375
2025-04-25 10:11:45,@espnfc,16960625,164850,617,3039375
2025-04-25 10:11:47,@espnfc,16960625,164850,617,3039375
2025-04-25 10:11:50,@espnfc,16960625,164850,617,3039375
2025-04-25 10:11:52,@espnfc,16960625,164850,617,3039375
2025-04-25 10:11:55,@espnfc,16960625,164850,617,30393745
2025-04-25 10:11:57,@espnfc,16960626,164850,617,3039374
2025-04-25 10:12:00,@espnfc,16960626,164850,617,3039374
2025-04-25 10:12:02,@espnfc,16960626,164850,617,3039374
2025-04-25 10:12:05,@espnfc,16960626,164850,617,3039374
2025-04-25 10:12:07,@espnfc,16960626,164850,617,3039374
2025-04-25 10:12:10,@espnfc,16960626,164850,617,3039374
2025-04-25 10:12:12,@espnfc,16960626,164850,617,3039374
2025-04-25 10:12:15,@espnfc,16960626,164850,617,3039374
2025-04-25 10:12:17,@espnfc,16960626,164850,617,3039374
2025-04-25 10:12:20,@espnfc,16960626,164850,617,3039374
2025-04-25 10:12:22,@espnfc,16960626,164850,617,3039374
2025-04-25 10:12:24,@espnfc,16960626,164850,617,3039374
2025-04-25 10:12:27,@espnfc,169606278,164850,617,0000
2025-04-25 10:12:29,@espnfc,16960628,164850,617,3039372
2025-04-25 10:12:32,@espnfc,16960628,164850,617,3039372
2025-04-25 10:12:34,@espnfc,16960628,164850,617,3039372
2025-04-25 10:12:36,@espnfc,16960628,164850,617,3039372
2025-04-25 10:12:39,@espnfc,16960628,164850,617,3039372
2025-04-25 10:12:41,@espnfc,16960628,164850,617,3039372
2025-04-25 10:12:44,@espnfc,16960628,164850,617,3039372
2025-04-25 10:12:46,@espnfc,16960628,164850,617,3039372
2025-04-25 10:12:48,@espnfc,16960628,164850,617,3039372
2025-04-25 10:12:51,@espnfc,16960628,164850,617,3039372
2025-04-25 10:12:53,@espnfc,16960628,164850,617,3039372
2025-04-25 10:12:56,@espnfc,1696062389,164850,617,30393701
2025-04-25 10:12:58,@espnfc,16960630,164850,617,3039370
2025-04-25 10:13:01,@espnfc,16960630,164850,617,3039370
2025-04-25 10:13:03,@espnfc,16960630,164850,617,3039370
2025-04-25 10:13:05,@espnfc,16960630,164850,617,3039370
2025-04-25 10:13:08,@espnfc,16960630,164850,617,3039370
2025-04-25 10:13:10,@espnfc,16960630,164850,617,3039370
2025-04-25 10:13:12,@espnfc,16960630,164850,617,3039370
2025-04-25 10:13:15,@espnfc,16960630,164850,617,3039370
2025-04-25 10:13:17,@espnfc,16960630,164850,617,3039370
2025-04-25 10:13:19,@espnfc,16960630,164850,617,3039370
2025-04-25 10:13:22,@espnfc,16960630,164850,617,3039370
2025-04-25 10:13:24,@espnfc,16960630,164850,617,3039370
2025-04-25 10:13:27,@espnfc,0000,164850,617,3039367
2025-04-25 10:13:29,@espnfc,16960633,164850,617,3039367
2025-04-25 10:13:32,@espnfc,16960633,164850,617,3039367
2025-04-25 10:13:34,@espnfc,16960633,164850,617,3039367
2025-04-25 10:13:37,@espnfc,16960633,164850,617,3039367
2025-04-25 10:13:39,@espnfc,16960633,164850,617,3039367
2025-04-25 10:13:42,@espnfc,16960633,164850,617,3039367
2025-04-25 10:13:44,@espnfc,16960633,164850,617,3039367
2025-04-25 10:13:47,@espnfc,16960633,164850,617,3039367
2025-04-25 10:13:49,@espnfc,16960633,164850,617,3039367
2025-04-25 10:13:52,@espnfc,16960633,164850,617,3039367
2025-04-25 10:13:54,@espnfc,16960633,164850,617,3039367
2025-04-25 10:13:56,@espnfc,169606356,164850,617,0000
2025-04-25 10:13:59,@espnfc,16960636,164850,617,3039364
2025-04-25 10:14:01,@espnfc,16960636,164850,617,3039364
2025-04-25 10:14:04,@espnfc,16960636,164850,617,3039364
2025-04-25 10:14:06,@espnfc,16960636,164850,617,3039364
2025-04-25 10:14:08,@espnfc,16960636,164850,617,3039364
2025-04-25 10:14:11,@espnfc,16960636,164850,617,3039364
2025-04-25 10:14:13,@espnfc,16960636,164850,617,3039364
2025-04-25 10:14:15,@espnfc,16960636,164850,617,3039364
2025-04-25 10:14:18,@espnfc,16960636,164850,617,3039364
2025-04-25 10:14:20,@espnfc,16960636,164850,617,3039364
2025-04-25 10:14:23,@espnfc,16960636,164850,617,3039364
2025-04-25 10:14:25,@espnfc,16960634789,164850,617,303935690
2025-04-25 10:14:28,@espnfc,16960642,164850,617,3039358
2025-04-25 10:14:30,@espnfc,16960642,164850,617,3039358
2025-04-25 10:14:33,@espnfc,16960642,164850,617,3039358
2025-04-25 10:14:35,@espnfc,16960642,164850,617,3039358
2025-04-25 10:14:37,@espnfc,16960642,164850,617,3039358
2025-04-25 10:14:40,@espnfc,16960642,164850,617,3039358
2025-04-25 10:14:42,@espnfc,16960642,164850,617,3039358
2025-04-25 10:14:44,@espnfc,16960642,164850,617,3039358
2025-04-25 10:14:47,@espnfc,16960642,164850,617,3039358
2025-04-25 10:14:49,@espnfc,16960642,164850,617,3039358
2025-04-25 10:14:52,@espnfc,16960642,164850,617,3039358
2025-04-25 10:14:54,@espnfc,16960642,164850,617,3039358
2025-04-25 10:14:56,@espnfc,169606478,164850,617,30393523
2025-04-25 10:14:59,@espnfc,16960648,164850,617,3039352
2025-04-25 10:15:01,@espnfc,16960648,164850,617,3039352
2025-04-25 10:15:04,@espnfc,16960648,164850,617,3039352
2025-04-25 10:15:06,@espnfc,16960648,164850,617,3039352
2025-04-25 10:15:08,@espnfc,16960648,164850,617,3039352
2025-04-25 10:15:11,@espnfc,16960648,164850,617,3039352
2025-04-25 10:15:13,@espnfc,16960648,164850,617,3039352
2025-04-25 10:15:16,@espnfc,16960648,164850,617,3039352
2025-04-25 10:15:18,@espnfc,16960648,164850,617,3039352
2025-04-25 10:15:21,@espnfc,16960648,164850,617,3039352
2025-04-25 10:15:23,@espnfc,16960648,164850,617,3039352
2025-04-25 10:15:25,@espnfc,169606489,164850,617,30393512
2025-04-25 10:15:28,@espnfc,16960649,164850,617,3039351
2025-04-25 10:15:30,@espnfc,16960649,164850,617,3039351
2025-04-25 10:15:33,@espnfc,16960649,164850,617,3039351
2025-04-25 10:15:35,@espnfc,16960649,164850,617,3039351
2025-04-25 10:15:37,@espnfc,16960649,164850,617,3039351
2025-04-25 10:15:40,@espnfc,16960649,164850,617,3039351
2025-04-25 10:15:42,@espnfc,16960649,164850,617,3039351
2025-04-25 10:15:44,@espnfc,16960649,164850,617,3039351
2025-04-25 10:15:47,@espnfc,16960649,164850,617,3039351
2025-04-25 10:15:49,@espnfc,16960649,164850,617,3039351
2025-04-25 10:15:52,@espnfc,16960649,164850,617,3039351
2025-04-25 10:15:54,@espnfc,16960649,164850,617,3039351
2025-04-25 10:15:56,@espnfc,1696064523,164850,617,0000
2025-04-25 10:15:59,@espnfc,16960653,164850,617,3039347
2025-04-25 10:16:01,@espnfc,16960653,164850,617,3039347
2025-04-25 10:16:04,@espnfc,16960653,164850,617,3039347
2025-04-25 10:16:06,@espnfc,16960653,164850,617,3039347
2025-04-25 10:16:09,@espnfc,16960653,164850,617,3039347
2025-04-25 10:16:11,@espnfc,16960653,164850,617,3039347
2025-04-25 10:16:14,@espnfc,16960653,164850,617,3039347
2025-04-25 10:16:16,@espnfc,16960653,164850,617,3039347
2025-04-25 10:16:19,@espnfc,16960653,164850,617,3039347
2025-04-25 10:16:21,@espnfc,16960653,164850,617,3039347
2025-04-25 10:16:24,@espnfc,16960653,164850,617,3039347
2025-04-25 10:16:26,@espnfc,169606545,164850,617,30393456
2025-04-25 10:16:28,@espnfc,16960655,164850,617,3039345
2025-04-25 10:16:31,@espnfc,16960655,164850,617,3039345
2025-04-25 10:16:33,@espnfc,16960655,164850,617,3039345
2025-04-25 10:16:36,@espnfc,16960655,164850,617,3039345
2025-04-25 10:16:38,@espnfc,16960655,164850,617,3039345
2025-04-25 10:16:40,@espnfc,16960655,164850,617,3039345
2025-04-25 10:16:43,@espnfc,16960655,164850,617,3039345
2025-04-25 10:16:45,@espnfc,16960655,164850,617,3039345
2025-04-25 10:16:48,@espnfc,16960655,164850,617,3039345
2025-04-25 10:16:50,@espnfc,16960655,164850,617,3039345
2025-04-25 10:16:53,@espnfc,16960655,164850,617,3039345
2025-04-25 10:16:55,@espnfc,16960655,164850,617,3039345
2025-04-25 10:16:57,@espnfc,16960655,164850,617,3039345
2025-04-25 10:17:00,@espnfc,16960655,164850,617,3039345
2025-04-25 10:17:02,@espnfc,16960655,164850,617,3039345
2025-04-25 10:17:05,@espnfc,16960655,164850,617,3039345
2025-04-25 10:17:07,@espnfc,16960655,164850,617,3039345
2025-04-25 10:17:09,@espnfc,16960655,164850,617,3039345
2025-04-25 10:17:12,@espnfc,16960655,164850,617,3039345
2025-04-25 10:17:14,@espnfc,16960655,164850,617,3039345
2025-04-25 10:17:17,@espnfc,16960655,164850,617,3039345
2025-04-25 10:17:19,@espnfc,16960655,164850,617,3039345
2025-04-25 10:17:22,@espnfc,16960655,164850,617,3039345
2025-04-25 10:17:24,@espnfc,16960655,164850,617,3039345
2025-04-25 10:17:26,@espnfc,169606567,164850,617,30393434
2025-04-25 10:17:29,@espnfc,16960657,164850,617,3039343
2025-04-25 10:17:31,@espnfc,16960657,164850,617,3039343
2025-04-25 10:17:33,@espnfc,16960657,164850,617,3039343
2025-04-25 10:17:36,@espnfc,16960657,164850,617,3039343
2025-04-25 10:17:38,@espnfc,16960657,164850,617,3039343
2025-04-25 10:17:41,@espnfc,16960657,164850,617,3039343
2025-04-25 10:17:43,@espnfc,16960657,164850,617,3039343
2025-04-25 10:17:45,@espnfc,16960657,164850,617,3039343
2025-04-25 10:17:48,@espnfc,16960657,164850,617,3039343
2025-04-25 10:17:50,@espnfc,16960657,164850,617,3039343
2025-04-25 10:17:53,@espnfc,16960657,164850,617,3039343
2025-04-25 10:17:55,@espnfc,16960656789,164850,617,303933490
2025-04-25 10:17:58,@espnfc,16960662,164850,617,3039338
2025-04-25 10:18:00,@espnfc,16960662,164850,617,3039338
2025-04-25 10:18:02,@espnfc,16960662,164850,617,3039338
2025-04-25 10:18:05,@espnfc,16960662,164850,617,3039338
2025-04-25 10:18:07,@espnfc,16960662,164850,617,3039338
2025-04-25 10:18:09,@espnfc,16960662,164850,617,3039338
2025-04-25 10:18:12,@espnfc,16960662,164850,617,3039338
2025-04-25 10:18:14,@espnfc,16960662,164850,617,3039338
2025-04-25 10:18:17,@espnfc,16960662,164850,617,3039338
2025-04-25 10:18:19,@espnfc,16960662,164850,617,3039338
2025-04-25 10:18:21,@espnfc,16960662,164850,617,3039338
2025-04-25 10:18:24,@espnfc,16960662,164850,617,3039338
2025-04-25 10:18:26,@espnfc,169606667,164850,617,0000
2025-04-25 10:18:29,@espnfc,16960667,164850,617,3039333
2025-04-25 10:18:31,@espnfc,16960667,164850,617,3039333
2025-04-25 10:18:34,@espnfc,16960667,164850,617,3039333
2025-04-25 10:18:37,@espnfc,16960667,164850,617,3039333
2025-04-25 10:18:39,@espnfc,16960667,164850,617,3039333
2025-04-25 10:18:42,@espnfc,16960667,164850,617,3039333
2025-04-25 10:18:44,@espnfc,16960667,164850,617,3039333
2025-04-25 10:18:47,@espnfc,16960667,164850,617,3039333
2025-04-25 10:18:49,@espnfc,16960667,164850,617,3039333
2025-04-25 10:18:52,@espnfc,16960667,164850,617,3039333
2025-04-25 10:18:54,@espnfc,16960667,164850,617,3039333
2025-04-25 10:18:57,@espnfc,1696066701,164850,617,303932390
2025-04-25 10:18:59,@espnfc,16960671,164850,617,3039329
2025-04-25 10:19:02,@espnfc,16960671,164850,617,3039329
2025-04-25 10:19:04,@espnfc,16960671,164850,617,3039329
2025-04-25 10:19:07,@espnfc,16960671,164850,617,3039329
2025-04-25 10:19:09,@espnfc,16960671,164850,617,3039329
2025-04-25 10:19:12,@espnfc,16960671,164850,617,3039329
2025-04-25 10:19:14,@espnfc,16960671,164850,617,3039329
2025-04-25 10:19:17,@espnfc,16960671,164850,617,3039329
2025-04-25 10:19:19,@espnfc,16960671,164850,617,3039329
2025-04-25 10:19:22,@espnfc,16960671,164850,617,3039329
2025-04-25 10:19:24,@espnfc,16960671,164850,617,0000
2025-04-25 10:19:27,@espnfc,16960676,164850,617,3039324
2025-04-25 10:19:29,@espnfc,16960676,164850,617,3039324
2025-04-25 10:19:32,@espnfc,16960676,164850,617,3039324
2025-04-25 10:19:34,@espnfc,16960676,164850,617,3039324
2025-04-25 10:19:37,@espnfc,16960676,164850,617,3039324
2025-04-25 10:19:39,@espnfc,16960676,164850,617,3039324
2025-04-25 10:19:41,@espnfc,16960676,164850,617,3039324
2025-04-25 10:19:44,@espnfc,16960676,164850,617,3039324
2025-04-25 10:19:46,@espnfc,16960676,164850,617,3039324
2025-04-25 10:19:49,@espnfc,16960676,164850,617,3039324
2025-04-25 10:19:51,@espnfc,16960676,164850,617,3039324
2025-04-25 10:19:54,@espnfc,16960676,164850,617,3039324
2025-04-25 10:19:56,@espnfc,169606778,164850,617,30393223
2025-04-25 10:19:58,@espnfc,16960678,164850,617,3039322
2025-04-25 10:20:01,@espnfc,16960678,164850,617,3039322
2025-04-25 10:20:03,@espnfc,16960678,164850,617,3039322
2025-04-25 10:20:06,@espnfc,16960678,164850,617,3039322
2025-04-25 10:20:08,@espnfc,16960678,164850,617,3039322
2025-04-25 10:20:11,@espnfc,16960678,164850,617,3039322
2025-04-25 10:20:13,@espnfc,16960678,164850,617,3039322
2025-04-25 10:20:16,@espnfc,16960678,164850,617,3039322
2025-04-25 10:20:18,@espnfc,16960678,164850,617,3039322
2025-04-25 10:20:21,@espnfc,16960678,164850,617,3039322
2025-04-25 10:20:23,@espnfc,16960678,164850,617,3039322
2025-04-25 10:20:26,@espnfc,1696067801,164850,617,303931290
2025-04-25 10:20:29,@espnfc,16960681,164850,617,3039319
2025-04-25 10:20:31,@espnfc,16960681,164850,617,3039319
2025-04-25 10:20:34,@espnfc,16960681,164850,617,3039319
2025-04-25 10:20:36,@espnfc,16960681,164850,617,3039319
2025-04-25 10:20:39,@espnfc,16960681,164850,617,3039319
2025-04-25 10:20:41,@espnfc,16960681,164850,617,3039319
2025-04-25 10:20:44,@espnfc,16960681,164850,617,3039319
2025-04-25 10:20:46,@espnfc,16960681,164850,617,3039319
2025-04-25 10:20:49,@espnfc,16960681,164850,617,3039319
2025-04-25 10:20:51,@espnfc,16960681,164850,617,3039319
2025-04-25 10:20:53,@espnfc,16960681,164850,617,3039319
2025-04-25 10:20:56,@espnfc,169606823,164850,617,30393178
2025-04-25 10:20:58,@espnfc,16960683,164850,617,3039317
2025-04-25 10:21:00,@espnfc,16960683,164850,617,3039317
2025-04-25 10:21:03,@espnfc,16960683,164850,617,3039317
2025-04-25 10:21:05,@espnfc,16960683,164850,617,3039317
2025-04-25 10:21:08,@espnfc,16960683,164850,617,3039317
2025-04-25 10:21:10,@espnfc,16960683,164850,617,3039317
2025-04-25 10:21:12,@espnfc,16960683,164850,617,3039317
2025-04-25 10:21:15,@espnfc,16960683,164850,617,3039317
2025-04-25 10:21:17,@espnfc,16960683,164850,617,3039317
2025-04-25 10:21:19,@espnfc,16960683,164850,617,3039317
2025-04-25 10:21:22,@espnfc,16960683,164850,617,3039317
2025-04-25 10:21:24,@espnfc,16960683,164850,617,3039317
2025-04-25 10:21:26,@espnfc,169606878,164850,617,30393123
2025-04-25 10:21:29,@espnfc,16960688,164850,617,3039312
2025-04-25 10:21:31,@espnfc,16960688,164850,617,3039312
2025-04-25 10:21:34,@espnfc,16960688,164850,617,3039312
2025-04-25 10:21:36,@espnfc,16960688,164850,617,3039312
2025-04-25 10:21:38,@espnfc,16960688,164850,617,3039312
2025-04-25 10:21:41,@espnfc,16960688,164850,617,3039312
2025-04-25 10:21:44,@espnfc,16960688,164850,617,3039312
2025-04-25 10:21:46,@espnfc,16960688,164850,617,3039312
2025-04-25 10:21:48,@espnfc,16960688,164850,617,3039312
2025-04-25 10:21:51,@espnfc,16960688,164850,617,3039312
2025-04-25 10:21:53,@espnfc,16960688,164850,617,3039312
2025-04-25 10:21:55,@espnfc,1696068990,164850,617,303930190
2025-04-25 10:21:58,@espnfc,16960691,164850,617,3039309
2025-04-25 10:22:00,@espnfc,16960691,164850,617,3039309
2025-04-25 10:22:03,@espnfc,16960691,164850,617,3039309
2025-04-25 10:22:05,@espnfc,16960691,164850,617,3039309
2025-04-25 10:22:08,@espnfc,16960691,164850,617,3039309
2025-04-25 10:22:10,@espnfc,16960691,164850,617,3039309
2025-04-25 10:22:12,@espnfc,16960691,164850,617,3039309
2025-04-25 10:22:15,@espnfc,16960691,164850,617,3039309
2025-04-25 10:22:17,@espnfc,16960691,164850,617,3039309
2025-04-25 10:22:20,@espnfc,16960691,164850,617,3039309
2025-04-25 10:22:22,@espnfc,16960691,164850,617,3039309
2025-04-25 10:22:24,@espnfc,16960691,164850,617,3039309
2025-04-25 10:22:27,@espnfc,169606923,164850,617,30393078
2025-04-25 10:22:30,@espnfc,16960693,164850,617,3039307
2025-04-25 10:22:32,@espnfc,16960693,164850,617,3039307
2025-04-25 10:22:34,@espnfc,16960693,164850,617,3039307
2025-04-25 10:22:37,@espnfc,16960693,164850,617,3039307
2025-04-25 10:22:39,@espnfc,16960693,164850,617,3039307
2025-04-25 10:22:42,@espnfc,16960693,164850,617,3039307
2025-04-25 10:22:44,@espnfc,16960693,164850,617,3039307
2025-04-25 10:22:47,@espnfc,16960693,164850,617,3039307
2025-04-25 10:22:49,@espnfc,16960693,164850,617,3039307
2025-04-25 10:22:52,@espnfc,16960693,164850,617,3039307
2025-04-25 10:22:54,@espnfc,16960693,164850,617,0000
2025-04-25 10:22:57,@espnfc,16960695,164850,617,3039305
2025-04-25 10:22:59,@espnfc,16960695,164850,617,3039305
2025-04-25 10:23:02,@espnfc,16960695,164850,617,3039305
2025-04-25 10:23:04,@espnfc,16960695,164850,617,3039305
2025-04-25 10:23:07,@espnfc,16960695,164850,617,3039305
2025-04-25 10:23:09,@espnfc,16960695,164850,617,3039305
2025-04-25 10:23:12,@espnfc,16960695,164850,617,3039305
2025-04-25 10:23:15,@espnfc,16960695,164850,617,3039305
2025-04-25 10:23:17,@espnfc,16960695,164850,617,3039305
2025-04-25 10:23:20,@espnfc,16960695,164850,617,3039305
2025-04-25 10:23:22,@espnfc,16960695,164850,617,3039305
2025-04-25 10:23:24,@espnfc,16960695,164850,617,3039305
2025-04-25 10:23:27,@espnfc,0000,164850,617,3039304
2025-04-25 10:23:29,@espnfc,16960696,164850,617,3039304
