Hora,Usuario,Seguidores,Tweets,Following,Goal
2025-04-25 11:11:07,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:11:10,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:11:12,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:11:14,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:11:17,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:11:19,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:11:22,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:11:24,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:11:26,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:11:29,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:11:31,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:11:34,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:11:36,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:11:38,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:11:41,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:11:43,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:11:46,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:11:48,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:11:50,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:11:53,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:11:55,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:11:58,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:12:00,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:12:02,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:12:05,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:12:07,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:12:10,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:12:12,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:12:14,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:12:17,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:12:19,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:12:21,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:12:24,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:12:26,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:12:29,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:12:31,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:12:34,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:12:36,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:12:38,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:12:41,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:12:43,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:12:45,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:12:48,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:12:50,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:12:52,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:12:55,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:12:57,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:13:00,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:13:02,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:13:05,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:13:07,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:13:09,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:13:12,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:13:14,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:13:17,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:13:19,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:13:21,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:13:24,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:13:26,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:13:29,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:13:31,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:13:33,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:13:36,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:13:38,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:13:41,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:13:43,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:13:45,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:13:48,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:13:50,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:13:53,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:13:55,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:13:58,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:14:00,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:14:02,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:14:05,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:14:07,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:14:09,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:14:12,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:14:14,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:14:17,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:14:19,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:14:21,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:14:24,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:14:26,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:14:29,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:14:31,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:14:34,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:14:36,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:14:38,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:14:41,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:14:43,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:14:46,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:14:48,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:14:50,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:14:53,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:14:55,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:14:58,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:15:00,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:15:02,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:15:05,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:15:07,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:15:10,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:15:12,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:15:14,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:15:17,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:15:19,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:15:22,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:15:24,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:15:26,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:15:29,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:15:31,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:15:33,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:15:36,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:15:38,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:15:40,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:15:43,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:15:45,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:15:48,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:15:50,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:15:52,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:15:55,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:15:57,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:16:00,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:16:02,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:16:04,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:16:07,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:16:09,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:16:12,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:16:14,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:16:16,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:16:19,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:16:21,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:16:24,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:16:26,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:16:28,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:16:31,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:16:33,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:16:36,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:16:38,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:16:41,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:16:43,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:16:45,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:16:48,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:16:51,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:16:53,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:16:56,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:16:58,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:17:00,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:17:03,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:17:05,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:17:07,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:17:10,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:17:12,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:17:14,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:17:17,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:17:19,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:17:21,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:17:24,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:17:26,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:17:29,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:17:31,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:17:33,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:17:36,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:17:38,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:17:40,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:17:43,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:17:45,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:17:48,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:17:50,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:17:53,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:17:55,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:17:57,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:18:00,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:18:02,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:18:05,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:18:07,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:18:10,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:18:12,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:18:14,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:18:17,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:18:19,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:18:22,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:18:24,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:18:26,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:18:29,@jbalvin,10737538,32027,539,9262462
2025-04-25 11:18:31,@jbalvin,107375389,32027,539,9262461
2025-04-25 11:18:34,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:18:36,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:18:38,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:18:41,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:18:43,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:18:46,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:18:48,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:18:50,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:18:53,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:18:55,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:18:58,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:19:00,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:19:02,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:19:05,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:19:07,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:19:10,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:19:12,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:19:14,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:19:17,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:19:19,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:19:22,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:19:24,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:19:26,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:19:29,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:19:31,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:19:34,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:19:36,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:19:38,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:19:41,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:19:43,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:19:46,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:19:48,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:19:51,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:19:53,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:19:56,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:19:58,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:20:01,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:20:03,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:20:05,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:20:08,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:20:10,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:20:12,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:20:15,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:20:17,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:20:20,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:20:22,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:20:25,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:20:27,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:20:30,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:20:32,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:20:35,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:20:37,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:20:40,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:20:42,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:20:45,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:20:47,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:20:50,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:20:52,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:20:55,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:20:57,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:21:00,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:21:02,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:21:05,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:21:07,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:21:10,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:21:13,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:21:15,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:21:18,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:21:20,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:21:23,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:21:25,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:21:28,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:21:30,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:21:33,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:21:35,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:21:38,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:21:40,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:21:43,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:21:45,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:21:48,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:21:50,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:21:52,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:21:55,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:21:57,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:22:00,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:22:02,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:22:04,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:22:07,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:22:09,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:22:12,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:22:14,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:22:16,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:22:19,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:22:21,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:22:24,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:22:26,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:22:28,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:22:31,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:22:33,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:22:36,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:22:38,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:22:40,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:22:43,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:22:45,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:22:48,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:22:50,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:22:53,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:22:55,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:22:58,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:23:00,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:23:02,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:23:05,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:23:07,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:23:10,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:23:12,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:23:14,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:23:17,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:23:19,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:23:22,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:23:24,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:23:27,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:23:30,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:23:32,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:23:34,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:23:37,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:23:39,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:23:42,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:23:44,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:23:47,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:23:49,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:23:52,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:23:54,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:23:57,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:24:00,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:24:02,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:24:04,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:24:07,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:24:09,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:24:11,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:24:14,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:24:16,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:24:19,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:24:21,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:24:23,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:24:26,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:24:28,@jbalvin,10737539,32027,539,9262461
2025-04-25 11:24:30,@jbalvin,1073753490,32027,539,92624601
2025-04-25 11:24:33,@jbalvin,10737540,32027,539,9262460
2025-04-25 11:24:35,@jbalvin,10737540,32027,539,9262460
2025-04-25 11:24:38,@jbalvin,10737540,32027,539,9262460
2025-04-25 11:24:40,@jbalvin,10737540,32027,539,9262460
2025-04-25 11:24:42,@jbalvin,10737540,32027,539,9262460
2025-04-25 11:24:45,@jbalvin,10737540,32027,539,9262460
2025-04-25 11:24:47,@jbalvin,10737540,32027,539,9262460
2025-04-25 11:24:49,@jbalvin,10737540,32027,539,9262460
2025-04-25 11:24:52,@jbalvin,10737540,32027,539,9262460
2025-04-25 11:24:54,@jbalvin,10737540,32027,539,9262460
2025-04-25 11:24:56,@jbalvin,10737540,32027,539,9262460
2025-04-25 11:24:59,@jbalvin,10737540,32027,539,9262460
2025-04-25 11:25:01,@jbalvin,10737540,32027,539,9262460
2025-04-25 11:25:04,@jbalvin,10737540,32027,539,9262460
2025-04-25 11:25:06,@jbalvin,10737540,32027,539,9262460
2025-04-25 11:25:08,@jbalvin,10737540,32027,539,9262460
2025-04-25 11:25:11,@jbalvin,10737540,32027,539,9262460
2025-04-25 11:25:13,@jbalvin,10737540,32027,539,9262460
2025-04-25 11:25:15,@jbalvin,10737540,32027,539,9262460
2025-04-25 11:25:18,@jbalvin,10737540,32027,539,9262460
2025-04-25 11:25:20,@jbalvin,10737540,32027,539,9262460
2025-04-25 11:25:22,@jbalvin,10737540,32027,539,9262460
2025-04-25 11:25:25,@jbalvin,10737540,32027,539,9262460
2025-04-25 11:25:28,@jbalvin,10737540,32027,539,9262460
2025-04-25 11:25:30,@jbalvin,107375401,32027,539,926245690
2025-04-25 11:25:32,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:25:35,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:25:37,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:25:40,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:25:42,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:25:45,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:25:47,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:25:50,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:25:52,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:25:55,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:25:57,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:26:00,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:26:02,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:26:05,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:26:07,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:26:10,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:26:12,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:26:15,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:26:18,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:26:20,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:26:23,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:26:25,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:26:28,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:26:30,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:26:32,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:26:35,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:26:37,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:26:40,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:26:42,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:26:45,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:26:47,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:26:50,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:26:52,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:26:55,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:26:57,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:27:00,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:27:02,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:27:04,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:27:07,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:27:09,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:27:12,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:27:17,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:27:19,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:27:22,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:27:24,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:27:28,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:27:30,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:27:33,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:27:36,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:27:39,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:27:41,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:27:43,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:27:46,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:27:48,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:27:50,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:27:53,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:27:55,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:27:57,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:28:00,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:28:03,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:28:06,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:28:08,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:28:11,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:28:13,@jbalvin,10737541,32027,539,9262459
2025-04-25 11:28:16,@jbalvin,10737541,32027,539,9262459
