Hora,Usuario,Seguidores,Tweets,Following,Goal
2025-04-24 13:57:28,@cnnee,22557805,502960,226,7442195
2025-04-24 13:57:30,@cnnee,22557805,502960,226,7442195
2025-04-24 13:57:33,@cnnee,225578045,502960,226,74421956
2025-04-24 13:57:35,@cnnee,22557804,502960,226,7442196
2025-04-24 13:57:38,@cnnee,22557804,502960,226,7442196
2025-04-24 13:57:40,@cnnee,22557804,502960,226,7442196
2025-04-24 13:57:42,@cnnee,22557804,502960,226,7442196
2025-04-24 13:57:45,@cnnee,22557804,502960,226,7442196
2025-04-24 13:57:47,@cnnee,22557804,502960,226,7442196
2025-04-24 13:57:50,@cnnee,22557804,502960,226,7442196
2025-04-24 13:57:52,@cnnee,22557804,502960,226,7442196
2025-04-24 13:57:54,@cnnee,22557804,502960,226,7442196
2025-04-24 13:57:57,@cnnee,22557804,502960,226,7442196
2025-04-24 13:57:59,@cnnee,22557804,502960,226,7442196
2025-04-24 13:58:01,@cnnee,22557804,502960,226,7442196
2025-04-24 13:58:04,@cnnee,22557804,502960,226,7442196
2025-04-24 13:58:06,@cnnee,22557804,502960,226,7442196
2025-04-24 13:58:09,@cnnee,22557804,502960,226,7442196
2025-04-24 13:58:11,@cnnee,22557804,502960,226,7442196
2025-04-24 13:58:13,@cnnee,22557804,502960,226,7442196
2025-04-24 13:58:16,@cnnee,22557804,502960,226,7442196
2025-04-24 13:58:18,@cnnee,22557804,502960,226,7442196
2025-04-24 13:58:20,@cnnee,22557804,502960,226,7442196
2025-04-24 13:58:23,@cnnee,22557804,502960,226,7442196
2025-04-24 13:58:25,@cnnee,22557804,502960,226,7442196
2025-04-24 13:58:28,@cnnee,22557804,502960,226,7442196
2025-04-24 13:58:30,@cnnee,22557804,502960,226,7442196
2025-04-24 13:58:32,@cnnee,22557804,502960,226,7442196
2025-04-24 13:58:35,@cnnee,22557804,502960,226,7442196
2025-04-24 13:58:37,@cnnee,22557804,502960,226,7442196
2025-04-24 13:58:40,@cnnee,22557804,502960,226,7442196
2025-04-24 13:58:42,@cnnee,22557804,502960,226,7442196
2025-04-24 13:58:44,@cnnee,22557804,502960,226,7442196
2025-04-24 13:58:47,@cnnee,22557804,502960,226,7442196
2025-04-24 13:58:49,@cnnee,22557804,502960,226,7442196
2025-04-24 13:58:51,@cnnee,22557804,502960,226,7442196
2025-04-24 13:58:54,@cnnee,22557804,502960,226,7442196
2025-04-24 13:58:56,@cnnee,22557804,502960,226,7442196
2025-04-24 13:58:59,@cnnee,22557804,502960,226,7442196
2025-04-24 13:59:01,@cnnee,22557804,502960,226,0000
2025-04-24 13:59:04,@cnnee,22557805,502960,226,7442195
2025-04-24 13:59:06,@cnnee,22557805,502960,226,7442195
2025-04-24 13:59:08,@cnnee,22557805,502960,226,7442195
2025-04-24 13:59:11,@cnnee,22557805,502960,226,7442195
2025-04-24 13:59:13,@cnnee,22557805,502960,226,7442195
2025-04-24 13:59:16,@cnnee,22557805,502960,226,7442195
2025-04-24 13:59:18,@cnnee,22557805,502960,226,7442195
2025-04-24 13:59:20,@cnnee,22557805,502960,226,7442195
2025-04-24 13:59:23,@cnnee,22557805,502960,226,7442195
2025-04-24 13:59:25,@cnnee,22557805,502960,226,7442195
2025-04-24 13:59:27,@cnnee,22557805,502960,226,7442195
2025-04-24 13:59:30,@cnnee,22557805,502960,226,7442195
2025-04-24 13:59:32,@cnnee,22557805,502960,226,7442195
2025-04-24 13:59:34,@cnnee,22557805,502960,226,7442195
2025-04-24 13:59:37,@cnnee,22557805,502960,226,7442195
2025-04-24 13:59:39,@cnnee,22557805,502960,226,7442195
2025-04-24 13:59:41,@cnnee,22557805,502960,226,7442195
2025-04-24 13:59:44,@cnnee,22557805,502960,226,7442195
2025-04-24 13:59:46,@cnnee,22557805,502960,226,7442195
2025-04-24 13:59:48,@cnnee,22557805,502960,226,7442195
2025-04-24 13:59:51,@cnnee,22557805,502960,226,7442195
2025-04-24 13:59:53,@cnnee,22557805,502960,226,7442195
2025-04-24 13:59:56,@cnnee,22557805,502960,226,7442195
2025-04-24 13:59:58,@cnnee,22557805,502960,226,7442195
2025-04-24 14:00:00,@cnnee,22557805,502960,226,7442195
2025-04-24 14:00:03,@cnnee,22557805,502960,226,7442195
2025-04-24 14:00:05,@cnnee,22557805,502960,226,7442195
2025-04-24 14:00:08,@cnnee,22557805,502960,226,7442195
2025-04-24 14:00:10,@cnnee,22557805,502960,226,7442195
2025-04-24 14:00:13,@cnnee,22557805,502960,226,7442195
2025-04-24 14:00:15,@cnnee,22557805,502960,226,7442195
2025-04-24 14:00:18,@cnnee,22557805,502960,226,7442195
2025-04-24 14:00:20,@cnnee,22557805,502960,226,7442195
2025-04-24 14:00:23,@cnnee,22557805,502960,226,7442195
2025-04-24 14:00:25,@cnnee,22557805,502960,226,7442195
2025-04-24 14:00:27,@cnnee,22557805,502960,226,7442195
2025-04-24 14:00:30,@cnnee,22557805,502960,226,7442195
2025-04-24 14:00:32,@cnnee,22557805,502960,226,7442195
2025-04-24 14:00:35,@cnnee,22557805,502960,226,7442195
2025-04-24 14:00:37,@cnnee,22557805,502960,226,7442195
2025-04-24 14:00:39,@cnnee,22557805,502960,226,7442195
2025-04-24 14:00:42,@cnnee,22557805,502960,226,7442195
2025-04-24 14:00:44,@cnnee,22557805,502960,226,7442195
2025-04-24 14:00:47,@cnnee,22557805,502960,226,7442195
2025-04-24 14:00:49,@cnnee,22557805,502960,226,7442195
2025-04-24 14:00:51,@cnnee,22557805,502960,226,7442195
2025-04-24 14:00:54,@cnnee,22557805,502960,226,7442195
2025-04-24 14:00:56,@cnnee,22557805,502960,226,7442195
2025-04-24 14:00:58,@cnnee,22557805,502960,226,7442195
2025-04-24 14:01:01,@cnnee,22557805,502960,226,7442195
2025-04-24 14:01:03,@cnnee,225578056,502960,226,0000
2025-04-24 14:01:06,@cnnee,22557806,502960,226,7442194
2025-04-24 14:01:08,@cnnee,22557806,502960,226,7442194
2025-04-24 14:01:10,@cnnee,22557806,502960,226,7442194
2025-04-24 14:01:13,@cnnee,22557806,502960,226,7442194
2025-04-24 14:01:15,@cnnee,22557806,502960,226,7442194
2025-04-24 14:01:17,@cnnee,22557806,502960,226,7442194
2025-04-24 14:01:20,@cnnee,22557806,502960,226,7442194
2025-04-24 14:01:22,@cnnee,22557806,502960,226,7442194
2025-04-24 14:01:24,@cnnee,22557806,502960,226,7442194
2025-04-24 14:01:27,@cnnee,22557806,502960,226,7442194
2025-04-24 14:01:29,@cnnee,22557806,502960,226,7442194
2025-04-24 14:01:32,@cnnee,225578067,502960,226,74421934
2025-04-24 14:01:34,@cnnee,22557807,502960,226,7442193
2025-04-24 14:01:36,@cnnee,22557807,502960,226,7442193
2025-04-24 14:01:39,@cnnee,22557807,502960,226,7442193
2025-04-24 14:01:41,@cnnee,22557807,502960,226,7442193
2025-04-24 14:01:43,@cnnee,22557807,502960,226,7442193
2025-04-24 14:01:46,@cnnee,22557807,502960,226,7442193
2025-04-24 14:01:48,@cnnee,22557807,502960,226,7442193
2025-04-24 14:01:50,@cnnee,22557807,502960,226,7442193
2025-04-24 14:01:53,@cnnee,22557807,502960,226,7442193
2025-04-24 14:01:55,@cnnee,22557807,502960,226,7442193
2025-04-24 14:01:58,@cnnee,22557807,502960,226,7442193
2025-04-24 14:02:00,@cnnee,22557807,502960,226,7442193
2025-04-24 14:02:02,@cnnee,22557807,502960,226,7442193
2025-04-24 14:02:05,@cnnee,0000,502960,226,7442192
2025-04-24 14:02:07,@cnnee,22557808,502960,226,7442192
2025-04-24 14:02:09,@cnnee,22557808,502960,226,7442192
2025-04-24 14:02:12,@cnnee,22557808,502960,226,7442192
2025-04-24 14:02:14,@cnnee,22557808,502960,226,7442192
2025-04-24 14:02:16,@cnnee,22557808,502960,226,7442192
2025-04-24 14:02:19,@cnnee,22557808,502960,226,7442192
2025-04-24 14:02:21,@cnnee,22557808,502960,226,7442192
2025-04-24 14:02:23,@cnnee,22557808,502960,226,7442192
2025-04-24 14:02:26,@cnnee,22557808,502960,226,7442192
2025-04-24 14:02:28,@cnnee,22557808,502960,226,7442192
2025-04-24 14:02:31,@cnnee,22557808,502960,226,7442192
2025-04-24 14:02:33,@cnnee,22557808,502960,226,7442192
2025-04-24 14:02:36,@cnnee,22557808,502960,226,7442192
2025-04-24 14:02:38,@cnnee,22557808,502960,226,7442192
2025-04-24 14:02:40,@cnnee,22557808,502960,226,7442192
2025-04-24 14:02:43,@cnnee,22557808,502960,226,7442192
2025-04-24 14:02:45,@cnnee,22557808,502960,226,7442192
2025-04-24 14:02:47,@cnnee,22557808,502960,226,7442192
2025-04-24 14:02:50,@cnnee,22557808,502960,226,7442192
2025-04-24 14:02:52,@cnnee,22557808,502960,226,7442192
2025-04-24 14:02:54,@cnnee,22557808,502960,226,7442192
2025-04-24 14:02:57,@cnnee,22557808,502960,226,7442192
2025-04-24 14:02:59,@cnnee,22557808,502960,226,7442192
2025-04-24 14:03:02,@cnnee,2255780189,502960,226,74421901
2025-04-24 14:03:04,@cnnee,22557810,502960,226,7442190
2025-04-24 14:03:06,@cnnee,22557810,502960,226,7442190
2025-04-24 14:03:09,@cnnee,22557810,502960,226,7442190
2025-04-24 14:03:11,@cnnee,22557810,502960,226,7442190
2025-04-24 14:03:14,@cnnee,22557810,502960,226,7442190
2025-04-24 14:03:16,@cnnee,22557810,502960,226,7442190
2025-04-24 14:03:18,@cnnee,22557810,502960,226,7442190
2025-04-24 14:03:21,@cnnee,22557810,502960,226,7442190
2025-04-24 14:03:23,@cnnee,22557810,502960,226,7442190
2025-04-24 14:03:26,@cnnee,22557810,502960,226,7442190
2025-04-24 14:03:28,@cnnee,22557810,502960,226,7442190
2025-04-24 14:03:30,@cnnee,22557810,502960,226,7442190
2025-04-24 14:03:33,@cnnee,22557810,502960,226,7442190
2025-04-24 14:03:35,@cnnee,22557810,502960,226,7442190
2025-04-24 14:03:38,@cnnee,22557810,502960,226,7442190
2025-04-24 14:03:40,@cnnee,22557810,502960,226,7442190
2025-04-24 14:03:42,@cnnee,22557810,502960,226,7442190
2025-04-24 14:03:45,@cnnee,22557810,502960,226,7442190
2025-04-24 14:03:47,@cnnee,22557810,502960,226,7442190
2025-04-24 14:03:49,@cnnee,22557810,502960,226,7442190
2025-04-24 14:03:52,@cnnee,22557810,502960,226,7442190
2025-04-24 14:03:54,@cnnee,22557810,502960,226,7442190
2025-04-24 14:03:56,@cnnee,22557810,502960,226,7442190
2025-04-24 14:03:59,@cnnee,22557810,502960,226,7442190
2025-04-24 14:04:01,@cnnee,22557810,502960,226,7442190
2025-04-24 14:04:04,@cnnee,22557810,502960,226,7442190
2025-04-24 14:04:06,@cnnee,22557810,502960,226,7442190
2025-04-24 14:04:08,@cnnee,22557810,502960,226,7442190
2025-04-24 14:04:11,@cnnee,22557810,502960,226,7442190
2025-04-24 14:04:13,@cnnee,22557810,502960,226,7442190
2025-04-24 14:04:15,@cnnee,22557810,502960,226,7442190
2025-04-24 14:04:18,@cnnee,22557810,502960,226,7442190
2025-04-24 14:04:20,@cnnee,22557810,502960,226,7442190
2025-04-24 14:04:23,@cnnee,22557810,502960,226,7442190
2025-04-24 14:04:25,@cnnee,22557810,502960,226,7442190
2025-04-24 14:04:28,@cnnee,22557810,502960,226,7442190
2025-04-24 14:04:30,@cnnee,22557810,502960,226,7442190
2025-04-24 14:04:32,@cnnee,22557810,502960,226,7442190
2025-04-24 14:04:35,@cnnee,22557810,502960,226,7442190
2025-04-24 14:04:37,@cnnee,22557810,502960,226,7442190
2025-04-24 14:04:39,@cnnee,22557810,502960,226,7442190
2025-04-24 14:04:42,@cnnee,22557810,502960,226,7442190
2025-04-24 14:04:44,@cnnee,22557810,502960,226,7442190
2025-04-24 14:04:47,@cnnee,22557810,502960,226,7442190
2025-04-24 14:04:49,@cnnee,22557810,502960,226,7442190
2025-04-24 14:04:52,@cnnee,22557810,502960,226,7442190
2025-04-24 14:04:54,@cnnee,22557810,502960,226,7442190
2025-04-24 14:04:56,@cnnee,22557810,502960,226,7442190
2025-04-24 14:04:59,@cnnee,22557810,502960,226,7442190
2025-04-24 14:05:01,@cnnee,22557810,502960,226,7442190
2025-04-24 14:05:04,@cnnee,22557810,502960,226,7442190
2025-04-24 14:05:06,@cnnee,22557810,502960,226,7442190
2025-04-24 14:05:08,@cnnee,22557810,502960,226,7442190
2025-04-24 14:05:11,@cnnee,22557810,502960,226,7442190
2025-04-24 14:05:13,@cnnee,22557810,502960,226,7442190
2025-04-24 14:05:16,@cnnee,22557810,502960,226,7442190
2025-04-24 14:05:18,@cnnee,22557810,502960,226,7442190
2025-04-24 14:05:20,@cnnee,22557810,502960,226,7442190
2025-04-24 14:05:23,@cnnee,22557810,502960,226,7442190
2025-04-24 14:05:25,@cnnee,22557810,502960,226,7442190
2025-04-24 14:05:28,@cnnee,22557810,502960,226,7442190
2025-04-24 14:05:30,@cnnee,22557810,502960,226,7442190
2025-04-24 14:05:32,@cnnee,22557810,502960,226,7442190
2025-04-24 14:05:35,@cnnee,22557810,502960,226,7442190
2025-04-24 14:05:37,@cnnee,22557810,502960,226,7442190
2025-04-24 14:05:40,@cnnee,22557810,502960,226,7442190
2025-04-24 14:05:42,@cnnee,22557810,502960,226,7442190
2025-04-24 14:05:44,@cnnee,22557810,502960,226,7442190
2025-04-24 14:05:47,@cnnee,22557810,502960,226,7442190
2025-04-24 14:05:49,@cnnee,22557810,502960,226,7442190
2025-04-24 14:05:52,@cnnee,22557810,502960,226,7442190
2025-04-24 14:05:54,@cnnee,22557810,502960,226,7442190
2025-04-24 14:05:56,@cnnee,22557810,502960,226,7442190
2025-04-24 14:05:59,@cnnee,22557810,502960,226,7442190
2025-04-24 14:06:01,@cnnee,0000,502960,226,744218990
2025-04-24 14:06:04,@cnnee,22557811,502960,226,7442189
2025-04-24 14:06:06,@cnnee,22557811,502960,226,7442189
2025-04-24 14:06:08,@cnnee,22557811,502960,226,7442189
2025-04-24 14:06:11,@cnnee,22557811,502960,226,7442189
2025-04-24 14:06:13,@cnnee,22557811,502960,226,7442189
2025-04-24 14:06:16,@cnnee,22557811,502960,226,7442189
2025-04-24 14:06:18,@cnnee,22557811,502960,226,7442189
2025-04-24 14:06:20,@cnnee,22557811,502960,226,7442189
2025-04-24 14:06:23,@cnnee,22557811,502960,226,7442189
2025-04-24 14:06:25,@cnnee,22557811,502960,226,7442189
2025-04-24 14:06:28,@cnnee,22557811,502960,226,7442189
2025-04-24 14:06:30,@cnnee,22557811,502960,226,7442189
2025-04-24 14:06:32,@cnnee,22557811,502960,226,7442189
2025-04-24 14:06:35,@cnnee,22557811,502960,226,7442189
2025-04-24 14:06:37,@cnnee,22557811,502960,226,7442189
2025-04-24 14:06:40,@cnnee,22557811,502960,226,7442189
2025-04-24 14:06:42,@cnnee,22557811,502960,226,7442189
2025-04-24 14:06:44,@cnnee,22557811,502960,226,7442189
2025-04-24 14:06:47,@cnnee,22557811,502960,226,7442189
2025-04-24 14:06:49,@cnnee,22557811,502960,226,7442189
2025-04-24 14:06:51,@cnnee,22557811,502960,226,7442189
2025-04-24 14:06:54,@cnnee,22557811,502960,226,7442189
2025-04-24 14:06:56,@cnnee,22557811,502960,226,7442189
2025-04-24 14:06:58,@cnnee,22557811,502960,226,7442189
2025-04-24 14:07:01,@cnnee,22557811,502960,226,7442189
2025-04-24 14:07:03,@cnnee,22557811,502960,226,7442189
2025-04-24 14:07:06,@cnnee,22557811,502960,226,7442189
2025-04-24 14:07:08,@cnnee,22557811,502960,226,7442189
2025-04-24 14:07:10,@cnnee,22557811,502960,226,7442189
2025-04-24 14:07:13,@cnnee,22557811,502960,226,7442189
2025-04-24 14:07:15,@cnnee,22557811,502960,226,7442189
2025-04-24 14:07:17,@cnnee,22557811,502960,226,7442189
2025-04-24 14:07:20,@cnnee,22557811,502960,226,7442189
2025-04-24 14:07:22,@cnnee,22557811,502960,226,7442189
2025-04-24 14:07:24,@cnnee,22557811,502960,226,7442189
2025-04-24 14:07:26,@cnnee,22557811,502960,226,7442189
2025-04-24 14:07:29,@cnnee,22557811,502960,226,7442189
2025-04-24 14:07:31,@cnnee,22557811,502960,226,74421889
2025-04-24 14:07:34,@cnnee,22557812,502960,226,7442188
2025-04-24 14:07:36,@cnnee,22557812,502960,226,7442188
2025-04-24 14:07:38,@cnnee,22557812,502960,226,7442188
2025-04-24 14:07:41,@cnnee,22557812,502960,226,7442188
2025-04-24 14:07:43,@cnnee,22557812,502960,226,7442188
2025-04-24 14:07:46,@cnnee,22557812,502960,226,7442188
2025-04-24 14:07:48,@cnnee,22557812,502960,226,7442188
2025-04-24 14:07:50,@cnnee,22557812,502960,226,7442188
2025-04-24 14:07:53,@cnnee,22557812,502960,226,7442188
2025-04-24 14:07:55,@cnnee,22557812,502960,226,7442188
2025-04-24 14:07:57,@cnnee,22557812,502960,226,7442188
2025-04-24 14:08:00,@cnnee,22557812,502960,226,7442188
2025-04-24 14:08:02,@cnnee,225578123,502960,226,74421878
2025-04-24 14:08:05,@cnnee,22557813,502960,226,7442187
2025-04-24 14:08:07,@cnnee,22557813,502960,226,7442187
2025-04-24 14:08:09,@cnnee,22557813,502960,226,7442187
2025-04-24 14:08:12,@cnnee,22557813,502960,226,7442187
2025-04-24 14:08:14,@cnnee,22557813,502960,226,7442187
2025-04-24 14:08:17,@cnnee,22557813,502960,226,7442187
2025-04-24 14:08:19,@cnnee,22557813,502960,226,7442187
2025-04-24 14:08:21,@cnnee,22557813,502960,226,7442187
2025-04-24 14:08:24,@cnnee,22557813,502960,226,7442187
2025-04-24 14:08:26,@cnnee,22557813,502960,226,7442187
2025-04-24 14:08:28,@cnnee,22557813,502960,226,7442187
2025-04-24 14:08:31,@cnnee,22557813,502960,226,7442187
2025-04-24 14:08:33,@cnnee,225578134,502960,226,7442186
2025-04-24 14:08:36,@cnnee,22557814,502960,226,7442186
2025-04-24 14:08:38,@cnnee,22557814,502960,226,7442186
2025-04-24 14:08:40,@cnnee,22557814,502960,226,7442186
2025-04-24 14:08:43,@cnnee,22557814,502960,226,7442186
2025-04-24 14:08:45,@cnnee,22557814,502960,226,7442186
2025-04-24 14:08:48,@cnnee,22557814,502960,226,7442186
2025-04-24 14:08:50,@cnnee,22557814,502960,226,7442186
2025-04-24 14:08:52,@cnnee,22557814,502960,226,7442186
2025-04-24 14:08:55,@cnnee,22557814,502960,226,7442186
2025-04-24 14:08:57,@cnnee,22557814,502960,226,7442186
2025-04-24 14:08:59,@cnnee,22557814,502960,226,7442186
2025-04-24 14:09:01,@cnnee,22557814,502960,226,7442186
2025-04-24 14:09:04,@cnnee,22557814,502960,226,7442186
2025-04-24 14:09:06,@cnnee,22557814,502960,226,7442186
2025-04-24 14:09:08,@cnnee,22557814,502960,226,7442186
2025-04-24 14:09:11,@cnnee,22557814,502960,226,7442186
2025-04-24 14:09:13,@cnnee,22557814,502960,226,7442186
2025-04-24 14:09:16,@cnnee,22557814,502960,226,7442186
2025-04-24 14:09:18,@cnnee,22557814,502960,226,7442186
2025-04-24 14:09:21,@cnnee,22557814,502960,226,7442186
2025-04-24 14:09:23,@cnnee,22557814,502960,226,7442186
2025-04-24 14:09:25,@cnnee,22557814,502960,226,7442186
2025-04-24 14:09:28,@cnnee,22557814,502960,226,7442186
2025-04-24 14:09:30,@cnnee,22557814,502960,226,7442186
2025-04-24 14:09:32,@cnnee,22557814,502960,226,7442186
2025-04-24 14:09:35,@cnnee,22557814,502960,226,7442186
2025-04-24 14:09:37,@cnnee,22557814,502960,226,7442186
2025-04-24 14:09:40,@cnnee,22557814,502960,226,7442186
2025-04-24 14:09:42,@cnnee,22557814,502960,226,7442186
2025-04-24 14:09:44,@cnnee,22557814,502960,226,7442186
2025-04-24 14:09:47,@cnnee,22557814,502960,226,7442186
2025-04-24 14:09:49,@cnnee,22557814,502960,226,7442186
2025-04-24 14:09:52,@cnnee,22557814,502960,226,7442186
2025-04-24 14:09:54,@cnnee,22557814,502960,226,7442186
2025-04-24 14:09:56,@cnnee,22557814,502960,226,7442186
2025-04-24 14:09:59,@cnnee,22557814,502960,226,7442186
2025-04-24 14:10:01,@cnnee,22557814,502960,226,7442186
2025-04-24 14:10:04,@cnnee,22557814,502960,226,7442186
2025-04-24 14:10:06,@cnnee,22557814,502960,226,7442186
2025-04-24 14:10:08,@cnnee,22557814,502960,226,7442186
2025-04-24 14:10:11,@cnnee,22557814,502960,226,7442186
2025-04-24 14:10:13,@cnnee,22557814,502960,226,7442186
2025-04-24 14:10:16,@cnnee,22557814,502960,226,7442186
2025-04-24 14:10:18,@cnnee,22557814,502960,226,7442186
2025-04-24 14:10:20,@cnnee,22557814,502960,226,7442186
2025-04-24 14:10:23,@cnnee,22557814,502960,226,7442186
2025-04-24 14:10:25,@cnnee,22557814,502960,226,7442186
2025-04-24 14:10:28,@cnnee,22557814,502960,226,7442186
2025-04-24 14:10:30,@cnnee,22557814,502960,226,7442186
2025-04-24 14:10:33,@cnnee,22557814,502960,226,7442186
2025-04-24 14:10:35,@cnnee,22557814,502960,226,7442186
2025-04-24 14:10:37,@cnnee,22557814,502960,226,7442186
2025-04-24 14:10:40,@cnnee,22557814,502960,226,7442186
2025-04-24 14:10:42,@cnnee,22557814,502960,226,7442186
2025-04-24 14:10:45,@cnnee,22557814,502960,226,7442186
2025-04-24 14:10:47,@cnnee,22557814,502960,226,7442186
2025-04-24 14:10:50,@cnnee,22557814,502960,226,7442186
2025-04-24 14:10:52,@cnnee,22557814,502960,226,7442186
2025-04-24 14:10:54,@cnnee,22557814,502960,226,7442186
2025-04-24 14:10:57,@cnnee,22557814,502960,226,7442186
2025-04-24 14:10:59,@cnnee,22557814,502960,226,7442186
2025-04-24 14:11:02,@cnnee,22557814,502960,226,7442186
2025-04-24 14:11:04,@cnnee,22557814,502960,226,7442186
2025-04-24 14:11:07,@cnnee,22557814,502960,226,7442186
2025-04-24 14:11:09,@cnnee,22557814,502960,226,7442186
2025-04-24 14:11:11,@cnnee,22557814,502960,226,7442186
2025-04-24 14:11:14,@cnnee,22557814,502960,226,7442186
2025-04-24 14:11:16,@cnnee,22557814,502960,226,7442186
2025-04-24 14:11:19,@cnnee,22557814,502960,226,7442186
2025-04-24 14:11:21,@cnnee,22557814,502960,226,7442186
2025-04-24 14:11:24,@cnnee,22557814,502960,226,7442186
2025-04-24 14:11:26,@cnnee,22557814,502960,226,7442186
2025-04-24 14:11:29,@cnnee,22557814,502960,226,7442186
2025-04-24 14:11:31,@cnnee,22557814,502960,226,7442186
2025-04-24 14:11:33,@cnnee,22557814,502960,226,7442186
2025-04-24 14:11:36,@cnnee,22557814,502960,226,7442186
2025-04-24 14:11:38,@cnnee,22557814,502960,226,7442186
2025-04-24 14:11:41,@cnnee,22557814,502960,226,7442186
2025-04-24 14:11:43,@cnnee,22557814,502960,226,7442186
2025-04-24 14:11:45,@cnnee,22557814,502960,226,7442186
2025-04-24 14:11:48,@cnnee,22557814,502960,226,7442186
2025-04-24 14:11:50,@cnnee,22557814,502960,226,7442186
2025-04-24 14:11:53,@cnnee,22557814,502960,226,7442186
2025-04-24 14:11:55,@cnnee,22557814,502960,226,7442186
2025-04-24 14:11:57,@cnnee,22557814,502960,226,7442186
2025-04-24 14:12:00,@cnnee,22557814,502960,226,7442186
2025-04-24 14:12:02,@cnnee,22557814,502960,226,7442186
2025-04-24 14:12:05,@cnnee,22557814,502960,226,7442186
2025-04-24 14:12:07,@cnnee,22557814,502960,226,7442186
2025-04-24 14:12:09,@cnnee,22557814,502960,226,7442186
2025-04-24 14:12:12,@cnnee,22557814,502960,226,7442186
2025-04-24 14:12:14,@cnnee,22557814,502960,226,7442186
2025-04-24 14:12:17,@cnnee,22557814,502960,226,7442186
2025-04-24 14:12:19,@cnnee,22557814,502960,226,7442186
2025-04-24 14:12:21,@cnnee,22557814,502960,226,7442186
2025-04-24 14:12:24,@cnnee,22557814,502960,226,7442186
2025-04-24 14:12:26,@cnnee,22557814,502960,226,7442186
2025-04-24 14:12:29,@cnnee,22557814,502960,226,7442186
2025-04-24 14:12:31,@cnnee,22557814,502960,226,7442186
2025-04-24 14:12:33,@cnnee,22557814,502960,226,7442186
2025-04-24 14:12:36,@cnnee,22557814,502960,226,7442186
2025-04-24 14:12:38,@cnnee,22557814,502960,226,7442186
2025-04-24 14:12:41,@cnnee,22557814,502960,226,7442186
2025-04-24 14:12:43,@cnnee,22557814,502960,226,7442186
2025-04-24 14:12:45,@cnnee,22557814,502960,226,7442186
2025-04-24 14:12:48,@cnnee,22557814,502960,226,7442186
2025-04-24 14:12:50,@cnnee,22557814,502960,226,7442186
2025-04-24 14:12:53,@cnnee,22557814,502960,226,7442186
2025-04-24 14:12:55,@cnnee,22557814,502960,226,7442186
2025-04-24 14:12:57,@cnnee,22557814,502960,226,7442186
2025-04-24 14:13:00,@cnnee,22557814,502960,226,7442186
2025-04-24 14:13:02,@cnnee,22557814,502960,226,7442186
2025-04-24 14:13:05,@cnnee,22557814,502960,226,7442186
2025-04-24 14:13:07,@cnnee,22557814,502960,226,7442186
2025-04-24 14:13:09,@cnnee,22557814,502960,226,7442186
2025-04-24 14:13:12,@cnnee,22557814,502960,226,7442186
2025-04-24 14:13:14,@cnnee,22557814,502960,226,7442186
2025-04-24 14:13:16,@cnnee,22557814,502960,226,7442186
2025-04-24 14:13:19,@cnnee,22557814,502960,226,7442186
2025-04-24 14:13:21,@cnnee,22557814,502960,226,7442186
2025-04-24 14:13:24,@cnnee,22557814,502960,226,7442186
2025-04-24 14:13:26,@cnnee,22557814,502960,226,7442186
2025-04-24 14:13:28,@cnnee,22557814,502960,226,7442186
2025-04-24 14:13:31,@cnnee,22557814,502960,226,7442186
2025-04-24 14:13:33,@cnnee,22557814,502960,226,7442186
2025-04-24 14:13:36,@cnnee,22557814,502960,226,7442186
2025-04-24 14:13:38,@cnnee,22557814,502960,226,7442186
2025-04-24 14:13:40,@cnnee,22557814,502960,226,7442186
2025-04-24 14:13:43,@cnnee,22557814,502960,226,7442186
2025-04-24 14:13:45,@cnnee,22557814,502960,226,7442186
2025-04-24 14:13:47,@cnnee,22557814,502960,226,7442186
2025-04-24 14:13:50,@cnnee,22557814,502960,226,7442186
2025-04-24 14:13:52,@cnnee,22557814,502960,226,7442186
2025-04-24 14:13:54,@cnnee,22557814,502960,226,7442186
2025-04-24 14:13:57,@cnnee,22557814,502960,226,7442186
2025-04-24 14:13:59,@cnnee,22557814,502960,226,7442186
2025-04-24 14:14:02,@cnnee,22557814,502960,226,7442186
2025-04-24 14:14:04,@cnnee,22557814,502960,226,7442186
2025-04-24 14:14:06,@cnnee,22557814,502960,226,7442186
2025-04-24 14:14:09,@cnnee,22557814,502960,226,7442186
2025-04-24 14:14:11,@cnnee,22557814,502960,226,7442186
2025-04-24 14:14:14,@cnnee,22557814,502960,226,7442186
2025-04-24 14:14:16,@cnnee,22557814,502960,226,7442186
2025-04-24 14:14:18,@cnnee,22557814,502960,226,7442186
2025-04-24 14:14:20,@cnnee,22557814,502960,226,7442186
2025-04-24 14:14:23,@cnnee,22557814,502960,226,7442186
2025-04-24 14:14:25,@cnnee,22557814,502960,226,7442186
2025-04-24 14:14:27,@cnnee,22557814,502960,226,7442186
2025-04-24 14:14:30,@cnnee,22557814,502960,226,7442186
2025-04-24 14:14:32,@cnnee,22557814,5029601,226,7442186
2025-04-24 14:14:34,@cnnee,22557814,502961,226,7442186
2025-04-24 14:14:37,@cnnee,22557814,502961,226,7442186
2025-04-24 14:14:39,@cnnee,22557814,502961,226,7442186
2025-04-24 14:14:42,@cnnee,22557814,502961,226,7442186
2025-04-24 14:14:44,@cnnee,22557814,502961,226,7442186
2025-04-24 14:14:47,@cnnee,22557814,502961,226,7442186
